armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,404801,26110,2710,1,0,1803,543,3373
158,2313,1588,2603,512,256,24,202,59,665343,-7913,6881,0,0,3414,1443,161
2773,1518,1368,1613,512,256,57,-56,170,30027,-179120,177921,0,1,488,406,2776
1593,1853,2333,2303,512,256,144,147,89,269555,-630,2392,1,0,1412,577,1593
3373,1203,1078,2568,512,256,-91,-328,224,142870,-2974,2744,1,0,976,517,3373
1023,2093,1638,2058,512,256,-128,-28,473,552484,-26860,19232,0,0,3414,1766,1026
2198,1983,1793,2178,512,256,20,205,301,319816,-1882,2717,1,0,1412,535,2201
343,1463,2133,1243,512,256,-48,-370,136,131739,-68406,63404,0,1,597,262,343
538,2358,1928,2798,512,256,242,143,37,18551,-50913,43056,0,1,463,394,541
1053,3008,2678,2643,512,256,160,200,48,111528,-158901,152762,0,1,514,288,1056
1568,1333,1258,2208,512,256,50,435,125,842334,-58009,49268,0,0,3414,1186,1571
223,1818,1313,2638,512,256,-187,224,341,307469,4067,2492,1,0,1847,1004,226
3453,1203,1858,1133,512,256,-156,-324,182,208460,35050,2950,1,0,909,318,3456
2128,1973,1873,1948,512,256,60,156,180,157564,33470,2754,1,0,1067,467,2128
3798,2073,2093,1823,512,256,-234,-160,360,109652,37080,2687,1,0,706,376,3798
3493,1143,2173,2088,512,256,60,325,219,25542,-279140,261246,0,1,233,134,3496
3418,1853,2573,1108,512,256,215,175,402,109746,-187460,178948,0,1,944,637,3415
3668,1133,2793,2263,512,256,-352,21,259,345033,20689,2942,1,0,2345,1405,3668
2483,1493,1593,1025,512,256,285,-182,319,40283,-342929,342929,0,1,564,534,2486
1828,2258,2498,2158,512,256,162,273,226,241747,295,2094,1,0,767,262,1828
3988,1503,1148,2913,512,256,-257,-59,475,777774,11840,2707,1,0,3230,1116,3988
3633,1583,2138,1693,512,256,30,-346,134,3106,-33663,33663,0,1,369,359,3633
1078,1048,2708,2658,512,256,285,238,74,20725,-461335,461335,0,1,552,512,1075
2118,1448,1468,2483,512,256,80,-157,378,948496,-72762,72762,0,0,3414,954,2121
1088,2908,2423,2938,512,256,391,130,75,873707,-41722,33981,0,0,3414,1066,1088
688,2408,2413,1228,512,256,75,-212,376,65343,39530,2825,1,0,461,321,691
2983,1153,2168,2853,512,256,96,120,484,891435,-20417,11004,0,0,3414,1346,2986
938,1813,1253,2348,512,256,-103,194,338,38948,35090,2993,1,0,905,725,941
3868,1328,1253,1943,512,256,-72,88,194,3220,-56074,56074,0,1,551,541,3868
658,1673,1478,2768,512,256,-11,312,275,115920,-1510,2773,1,0,915,618,661
3943,2128,1393,2913,512,256,193,-262,188,83506,-194238,194238,0,1,197,47,3940
238,1588,2923,1513,512,256,341,49,337,185,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,233,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,762681,-54083,54083,0,1,2966,976,3983
428,1118,2913,1768,512,256,188,-342,82,8383,622,2923,1,0,934,910,428
1968,2443,2373,3003,512,256,328,283,86,683,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,121065,36790,2779,1,0,735,445,3375
2963,1793,1443,1998,512,256,290,51,253,806155,-13467,13467,0,0,3414,1337,2960
1563,1388,1378,2368,512,256,-132,-161,206,104949,-286388,287131,0,1,421,210,1563
3603,1583,2383,1148,512,256,91,40,508,15778,-120135,120135,0,1,1312,1262,3600
1003,2448,2508,2478,512,256,190,47,119,693170,-5919,2907,1,0,2522,871,1006
623,2603,2718,1378,512,256,-311,162,329,4298,-62701,62701,0,1,874,864,626
2608,1248,1113,2263,512,256,73,-60,481,1037,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,43640,-396662,383295,0,1,218,51,2316
3108,1848,2028,1593,512,256,137,-64,224,336001,-189271,177534,0,1,1200,410,3108
3253,2383,2238,2083,512,256,-205,-199,392,1157,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,727333,-44383,44383,0,0,3414,1063,1333
198,2473,2368,1828,512,256,-224,308,149,42600,-5946,2824,1,0,908,806,201
68,2453,2493,2548,512,256,297,182,267,352105,1719,2796,1,0,1675,708,71
693,2228,2253,1098,512,256,250,209,415,889546,-18230,8644,0,0,3414,819,693
1923,1743,2653,1513,512,256,-37,136,172,223574,-6171,2810,1,0,1263,603,1923
568,1178,2673,2133,512,256,-233,-102,250,375030,-67314,64120,0,1,1584,730,568
1813,1283,1618,1473,512,256,-149,181,90,67746,-7984,2551,1,0,536,376,1816
3553,2383,3048,1803,512,256,264,-298,284,310843,-266222,266222,0,1,1049,379,3553
3183,1803,2783,2718,512,256,100,191,135,89465,-166964,151118,0,1,322,205,3186
1598,2383,3058,2273,512,256,185,217,78,325997,-5409,2397,1,0,1659,571,1598
2668,1803,1738,1428,512,256,-336,67,201,161980,36540,2607,1,0,760,370,2668
1903,2568,2313,2848,512,256,-232,-138,147,23016,33580,2924,1,0,1056,966,1903
4073,2573,2813,1148,512,256,-133,-121,307,159,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,831417,-22391,11875,0,0,3414,887,273
1548,2793,2848,2988,512,256,-266,11,27,189,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1255,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,755330,-24330,24330,0,0,3414,1164,3188
1268,1113,1618,1293,512,256,-323,-134,244,278937,27440,2274,1,0,1670,1010,1271
28,2253,2828,2583,512,256,-129,-87,482,168013,-152204,153330,0,1,1553,972,28
2508,1483,2783,2543,512,256,-27,-373,87,57830,-156362,138751,0,1,120,15,2508
3058,2273,1948,1823,512,256,-160,-55,124,1532,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,746915,12950,2069,1,0,3119,1298,3833
2463,2228,2778,1408,512,256,-120,405,152,160054,38650,2749,1,0,549,219,2460
98,1948,1483,2973,512,256,261,218,316,1104,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,834222,-48571,44165,0,0,3414,1339,826
3568,2448,2968,2378,512,256,176,277,194,316621,-199,2706,1,0,1952,1048,3565
2493,1303,1208,1648,512,256,-177,38,152,392206,-6536,2247,1,0,1440,569,2493
1228,2673,2508,2373,512,256,140,57,194,553734,-23765,17935,0,0,3414,1668,1231
1468,2433,1758,2828,512,256,-242,-111,135,9293,35400,2811,1,0,874,844,1471
2078,2563,2783,2803,512,256,-22,289,223,646616,-2369,2396,1,0,3334,986,2078
1588,1033,2338,2543,512,256,309,-290,103,83410,-415639,395569,0,1,536,257,1588
2973,1548,3068,2293,512,256,228,-109,225,1389,-228307,218470,0,1,6,2,2973
2733,1173,1133,2953,512,256,-264,40,144,60338,-3464,2180,1,0,676,428,2733
3538,2088,1318,2858,512,256,-26,289,72,45366,36530,2845,1,0,761,561,3535
2113,1373,1523,2473,512,256,-48,249,245,78205,-3344,2990,1,0,535,229,2113
3733,3033,2688,3063,512,256,88,123,42,615,-427565,427565,0,1,320,320,3730
638,2723,2838,1548,512,256,-112,246,364,266307,-8838,2499,1,0,1827,887,641
1168,2283,2228,2068,512,256,316,-10,372,18311,42460,2672,1,0,168,98,1171
2683,1788,1733,1668,512,256,-118,-265,281,17890,3052,2585,1,0,547,474,2683
263,1463,1393,1973,512,256,223,306,297,408,-459410,459410,0,1,166,166,263
938,2263,2238,2083,512,256,-335,202,110,8938,36940,1219,1,0,720,690,941
2833,2333,2128,2648,512,256,337,-85,145,1977,36280,2820,1,0,786,786,2833
4053,1668,1243,2818,512,256,-56,381,337,548030,-18819,15145,0,0,3414,1465,4053
3923,1678,2123,1413,512,256,-153,335,327,108843,-4224,2767,1,0,1201,771,3923
2353,1283,1703,2143,512,256,-194,-110,138,10480,34330,2910,1,0,981,951,2356
3163,2708,2378,2138,512,256,-102,-166,441,337193,21800,1921,1,0,2234,964,3163
1958,2478,1598,2833,512,256,219,382,135,517694,-42006,42006,0,0,3414,1093,1958
1638,1838,1993,2643,512,256,42,368,150,459953,-13947,9542,0,0,3414,1208,1641
2508,1628,1668,1443,512,256,-52,46,353,56408,-5901,2639,1,0,520,251,2508
3433,1958,1653,2563,512,256,-50,214,106,388009,-6871,2608,1,0,2549,850,3430
1948,1983,2493,1578,512,256,293,193,180,45096,-1537,2100,1,0,525,368,1948
2348,1808,2078,1263,512,256,-116,230,479,102547,-6996,2975,1,0,1035,407,2348
593,2008,1513,2708,512,256,81,386,141,365213,-19860,18420,0,0,3414,1441,596
3518,1678,2468,1203,512,256,155,-141,490,636,-177271,177271,0,1,215,215,3521
