armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,402453,-56084,2891,1,0,1101,46,3373
158,2313,1588,2603,512,256,24,202,59,3003,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,172789,-761411,220998,0,1,525,15,2770
1593,1853,2333,2303,512,256,144,147,89,457566,-369806,2956,1,0,1393,25,1596
3373,1203,1078,2568,512,256,-91,-328,224,57,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1130389,-376404,25739,0,0,3414,55,1026
2198,1983,1793,2178,512,256,20,205,301,127349,-501345,2929,1,0,452,87,2195
343,1463,2133,1243,512,256,-48,-370,136,134906,-743465,66553,0,1,405,3,346
538,2358,1928,2798,512,256,242,143,37,464899,-373361,2960,1,0,1842,468,541
1053,3008,2678,2643,512,256,160,200,48,39007,-315022,155830,0,1,250,134,1056
1568,1333,1258,2208,512,256,50,435,125,1091205,-235423,11669,0,0,3414,186,1571
223,1818,1313,2638,512,256,-187,224,341,120634,-852261,123066,0,1,303,5,226
3453,1203,1858,1133,512,256,-156,-324,182,1422348,-218552,20306,0,0,3414,220,3453
2128,1973,1873,1948,512,256,60,156,180,866620,-887380,2780,1,0,2022,132,2125
3798,2073,2093,1823,512,256,-234,-160,360,57646,-312192,2453,1,0,295,124,3795
3493,1143,2173,2088,512,256,60,325,219,19419,-388245,249348,0,1,242,187,3496
3418,1853,2573,1108,512,256,215,175,402,334738,28860,2748,1,0,1528,528,3415
3668,1133,2793,2263,512,256,-352,21,259,467,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,514388,26360,1747,1,0,1778,778,2480
1828,2258,2498,2158,512,256,162,273,226,357913,-717615,2995,1,0,802,149,1828
3988,1503,1148,2913,512,256,-257,-59,475,1424004,-166393,26448,0,0,3414,271,3985
3633,1583,2138,1693,512,256,30,-346,134,142945,-550818,67494,0,1,470,177,3633
1078,1048,2708,2658,512,256,285,238,74,76325,-649585,402114,0,1,379,248,1075
2118,1448,1468,2483,512,256,80,-157,378,1174869,-326089,1851,1,0,2927,606,2115
1088,2908,2423,2938,512,256,391,130,75,107966,-259320,2838,1,0,278,54,1091
688,2408,2413,1228,512,256,75,-212,376,150991,-329134,2387,1,0,615,326,688
2983,1153,2168,2853,512,256,96,120,484,1030591,-23176,2721,1,0,2206,179,2986
938,1813,1253,2348,512,256,-103,194,338,335122,-768123,2916,1,0,1148,509,941
3868,1328,1253,1943,512,256,-72,88,194,2379,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,129874,-465262,2143,1,0,903,523,661
3943,2128,1393,2913,512,256,193,-262,188,182101,-800600,195451,0,1,543,1,3940
238,1588,2923,1513,512,256,341,49,337,215767,-1011780,2389,1,0,609,4,241
2623,1613,1128,2423,512,256,78,-339,29,15667,-588256,497228,0,1,51,3,2620
3983,2223,2133,2068,512,256,35,-82,448,1440385,-184188,21398,0,0,3414,290,3980
428,1118,2913,1768,512,256,188,-342,82,143941,-382639,1012,1,0,1021,705,428
1968,2443,2373,3003,512,256,328,283,86,557904,-221555,2483,1,0,1550,329,1968
3378,1728,1793,1898,512,256,-175,102,164,1390052,-947527,10335,0,0,3414,481,3378
2963,1793,1443,1998,512,256,290,51,253,311321,-816973,2039,1,0,1448,713,2960
1563,1388,1378,2368,512,256,-132,-161,206,303450,-582558,2870,1,0,1353,780,1566
3603,1583,2383,1148,512,256,91,40,508,1241341,-241421,20332,0,0,3414,178,3600
1003,2448,2508,2478,512,256,190,47,119,2476,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,130090,-1084351,317706,0,1,328,12,626
2608,1248,1113,2263,512,256,73,-60,481,681,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,383489,-1563551,273277,0,1,980,3,2316
3108,1848,2028,1593,512,256,137,-64,224,355423,-1245900,205980,0,1,829,5,3105
3253,2383,2238,2083,512,256,-205,-199,392,10641,-31742,2895,1,0,329,291,3253
1333,1793,1288,1998,512,256,420,114,150,1371889,-394409,4364,0,0,3414,27,1336
198,2473,2368,1828,512,256,-224,308,149,189855,-1281621,492984,0,1,513,4,201
68,2453,2493,2548,512,256,297,182,267,350537,-1395382,2578,1,0,949,79,71
693,2228,2253,1098,512,256,250,209,415,344631,-1281740,2643,1,0,1249,281,696
