armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3109,5418,1796,1,0,502,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1438,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,9896,-2250,2705,1,0,856,811,2048
2048,2048,2048,2048,512,256,24,201,60,63357,4571,1769,1,0,416,294,2048
2048,2048,2048,2048,512,256,-146,73,103,21862,18820,2980,1,0,828,733,2048
2048,2048,2048,2048,512,256,57,-56,170,1859,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,48438,2627,2923,1,0,578,490,2048
2048,2048,2048,2048,512,256,144,145,86,26714,5541,2837,1,0,501,415,2048
2048,2048,2048,2048,512,256,-127,-62,272,3276,16670,2794,1,0,1043,1038,2051
2048,2048,2048,2048,512,256,-91,-328,224,1104,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,4783,3628,2208,1,0,524,505,2048
2048,2048,2048,2048,512,256,-130,-27,471,52237,5213,2939,1,0,961,715,2048
2048,2048,2048,2048,512,256,-73,315,216,15508,25540,2994,1,0,156,96,2051
2048,2048,2048,2048,512,256,21,203,303,59406,-563,2720,1,0,464,235,2048
2048,2048,2048,2048,512,256,71,-124,339,2072,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1765,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,7147,2610,2865,1,0,585,557,2048
2048,2048,2048,2048,512,256,242,141,38,61571,19210,2963,1,0,789,614,2048
2048,2048,2048,2048,512,256,412,15,81,220353,-16397,11475,0,0,1710,995,2048
2048,2048,2048,2048,512,256,159,198,48,22571,22850,2798,1,0,425,365,2048
2048,2048,2048,2048,512,256,127,140,238,71050,-719,2639,1,0,619,395,2048
2048,2048,2048,2048,512,256,53,435,128,316384,-7797,4540,0,1,1680,645,2048
2048,2048,2048,2048,512,256,82,-237,194,2608,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,27733,23620,2856,1,0,348,263,2048
2048,2048,2048,2048,512,256,-45,-103,264,3849,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,2245,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,25738,4532,2494,1,0,189,107,2048
2048,2048,2048,2048,512,256,60,156,179,77784,20470,2915,1,0,663,408,2048
2048,2048,2048,2048,512,256,-151,-307,220,1365,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,2029,5369,1943,1,0,680,679,2048
2048,2048,2048,2048,512,256,115,85,494,63206,-1311,2365,1,0,752,647,2048
2048,2048,2048,2048,512,256,60,324,221,4325,999,2321,1,0,107,89,2048
2048,2048,2048,2048,512,256,-184,-108,350,2417,4675,2806,1,0,847,846,2048
2048,2048,2048,2048,512,256,214,175,404,15264,22689,2991,1,0,441,376,2048
2048,2048,2048,2048,512,256,237,299,354,207643,18080,2736,1,0,902,462,2048
2048,2048,2048,2048,512,256,-352,23,259,740,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,173168,12500,2682,1,0,1460,1070,2048
2048,2048,2048,2048,512,256,284,-185,317,1364,6901,2444,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,160618,19000,2915,1,0,810,420,2048
2048,2048,2048,2048,512,256,162,273,226,10272,828,1133,1,0,213,168,2048
2048,2048,2048,2048,512,256,-26,-156,292,3721,3585,2232,1,0,1192,1189,2048
2048,2048,2048,2048,512,256,-260,-58,473,2106,4303,2995,1,0,558,556,2048
2048,2048,2048,2048,512,256,-120,-138,418,73930,1778,2405,1,0,1050,872,2048
2048,2048,2048,2048,512,256,30,-346,133,6892,-2815,2742,1,0,853,828,2048
2048,2048,2048,2048,512,256,-402,-33,207,1244,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,73647,13757,1861,1,0,628,368,2048
2048,2048,2048,2048,512,256,-19,177,353,58975,1472,2987,1,0,569,299,2048
2048,2048,2048,2048,512,256,81,-158,376,2079,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,104188,1397,2671,1,0,848,608,2048
2048,2048,2048,2048,512,256,392,126,76,256445,2261,2533,1,0,1429,769,2048
2048,2048,2048,2048,512,256,296,-139,41,94088,-3403,2538,1,0,1130,865,2048
2048,2048,2048,2048,512,256,74,-213,376,1951,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,21546,19960,2759,1,0,714,674,2048
2048,2048,2048,2048,512,256,97,121,482,33525,4116,1862,1,0,731,589,2048
2048,2048,2048,2048,512,256,228,-30,107,1334,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,122985,21740,2613,1,0,536,316,2048
2048,2048,2048,2048,512,256,-63,-173,170,5993,15340,2989,1,0,1176,1161,2048
2048,2048,2048,2048,512,256,-72,88,194,145505,-11809,11809,0,1,1187,687,2048
2048,2048,2048,2048,512,256,173,-109,342,1820,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,36991,-1730,2761,1,0,157,82,2048
2048,2048,2048,2048,512,256,-66,-270,159,2115,18650,1981,1,0,845,845,2048
