armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,15376,35670,2931,1,0,847,798,3373
158,2313,1588,2603,512,256,24,202,59,2816,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,3154,-63751,63751,0,1,892,890,2770
1593,1853,2333,2303,512,256,144,147,89,3310,38629,2712,1,0,551,547,1596
3373,1203,1078,2568,512,256,-91,-328,224,57,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,2433,-152551,152551,0,1,693,692,1026
2198,1983,1793,2178,512,256,20,205,301,29044,35960,2596,1,0,818,715,2195
343,1463,2133,1243,512,256,-48,-370,136,131977,-251288,251288,0,1,1757,1458,346
538,2358,1928,2798,512,256,242,143,37,38903,-61557,61557,0,1,838,704,541
1053,3008,2678,2643,512,256,160,200,48,6345,33330,2812,1,0,1081,1069,1056
1568,1333,1258,2208,512,256,50,435,125,306959,-41032,41032,0,0,3414,2313,1571
223,1818,1313,2638,512,256,-187,224,341,238028,-196752,196752,0,0,3414,2608,226
3453,1203,1858,1133,512,256,-156,-324,182,4318,-265584,265584,0,1,300,287,3453
2128,1973,1873,1948,512,256,60,156,180,18398,35420,2618,1,0,872,808,2125
3798,2073,2093,1823,512,256,-234,-160,360,215484,-241875,241875,0,1,2433,1710,3795
3493,1143,2173,2088,512,256,60,325,219,20150,-282916,284220,0,1,414,354,3496
3418,1853,2573,1108,512,256,215,175,402,233457,-202013,202013,0,0,3414,2615,3415
3668,1133,2793,2263,512,256,-352,21,259,343,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2372,-300930,301404,0,1,773,772,2480
1828,2258,2498,2158,512,256,162,273,226,21958,38420,2851,1,0,572,496,1828
3988,1503,1148,2913,512,256,-257,-59,475,20416,-287145,287145,0,1,483,409,3985
3633,1583,2138,1693,512,256,30,-346,134,473102,-193081,187472,0,0,3414,1712,3633
1078,1048,2708,2658,512,256,285,238,74,307427,-54317,51884,0,0,3414,2375,1075
2118,1448,1468,2483,512,256,80,-157,378,446027,-144486,144486,0,0,3414,1951,2115
1088,2908,2423,2938,512,256,391,130,75,229705,-172513,172844,0,1,2388,1656,1091
688,2408,2413,1228,512,256,75,-212,376,349733,-122252,121670,0,1,2548,1401,688
2983,1153,2168,2853,512,256,96,120,484,65952,-62632,62632,0,1,584,350,2986
938,1813,1253,2348,512,256,-103,194,338,299929,-110930,110930,0,0,3414,2555,941
3868,1328,1253,1943,512,256,-72,88,194,1952,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,349936,-16879,16879,0,0,3414,2333,661
3943,2128,1393,2913,512,256,193,-262,188,186871,-167958,167577,0,1,2229,1659,3940
238,1588,2923,1513,512,256,341,49,337,17329,38620,2426,1,0,552,533,241
2623,1613,1128,2423,512,256,78,-339,29,268743,-44703,42156,0,0,3414,2650,2620
3983,2223,2133,2068,512,256,35,-82,448,356120,-125730,125730,0,0,3414,2320,3980
428,1118,2913,1768,512,256,188,-342,82,319592,-90690,90690,0,0,3414,2421,428
1968,2443,2373,3003,512,256,328,283,86,55495,-228869,228558,0,1,731,533,1968
3378,1728,1793,1898,512,256,-175,102,164,1433,39650,2550,1,0,449,448,3378
2963,1793,1443,1998,512,256,290,51,253,38077,-157301,157301,0,1,1250,1118,2960
1563,1388,1378,2368,512,256,-132,-161,206,62346,-102511,102721,0,1,1454,1269,1566
3603,1583,2383,1148,512,256,91,40,508,203524,-83115,83115,0,0,3414,2838,3600
1003,2448,2508,2478,512,256,190,47,119,2947,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,240142,-141950,141950,0,0,3414,2663,626
2608,1248,1113,2263,512,256,73,-60,481,633,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,15067,-332859,332404,0,1,638,601,2316
3108,1848,2028,1593,512,256,137,-64,224,7155,32549,2803,1,0,1159,1148,3105
3253,2383,2238,2083,512,256,-205,-199,392,1692,41170,2781,1,0,297,295,3253
1333,1793,1288,1998,512,256,420,114,150,64562,-290823,290823,0,1,771,587,1336
198,2473,2368,1828,512,256,-224,308,149,8006,35390,2575,1,0,875,855,201
68,2453,2493,2548,512,256,297,182,267,5471,35510,2999,1,0,863,855,71
693,2228,2253,1098,512,256,250,209,415,264338,-239950,237912,0,0,3414,2578,696
1923,1743,2653,1513,512,256,-37,136,172,12347,34129,2752,1,0,1001,969,1926
568,1178,2673,2133,512,256,-233,-102,250,67567,-129853,129853,0,1,2052,1858,568
1813,1283,1618,1473,512,256,-149,181,90,299361,-159079,157265,0,0,3414,2498,1816
3553,2383,3048,1803,512,256,264,-298,284,253478,-143078,143078,0,0,3414,2632,3553
3183,1803,2783,2718,512,256,100,191,135,81364,-97222,97847,0,1,1968,1747,3186
1598,2383,3058,2273,512,256,185,217,78,11661,35000,2488,1,0,914,878,1601
2668,1803,1738,1428,512,256,-336,67,201,119825,-218183,218183,0,1,1810,1434,2668
1903,2568,2313,2848,512,256,-232,-138,147,4267,34150,2519,1,0,999,994,1906
4073,2573,2813,1148,512,256,-133,-121,307,9566,35210,2729,1,0,893,872,4070
273,1873,1788,3033,512,256,264,33,455,434723,-138556,138556,0,0,3414,1939,273
1548,2793,2848,2988,512,256,-266,11,27,3300,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2598,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,715,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,28242,-326782,326782,0,1,1161,1066,1271
28,2253,2828,2583,512,256,-129,-87,482,9964,-166233,166225,0,1,96,62,28
2508,1483,2783,2543,512,256,-27,-373,87,110950,-243458,243458,0,1,1738,1364,2511
3058,2273,1948,1823,512,256,-160,-55,124,3010,37830,2704,1,0,631,627,3058
3833,1183,3048,1768,512,256,-300,20,329,204,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,357986,-67211,67211,0,0,3414,1941,2463
98,1948,1483,2973,512,256,261,218,316,135058,-249017,250066,0,1,1940,1480,101
823,2713,2073,2833,512,256,309,244,280,426175,-77407,77407,0,0,3414,1949,826
3568,2448,2968,2378,512,256,176,277,194,45730,29340,2142,1,0,1480,1334,3565
2493,1303,1208,1648,512,256,-177,38,152,48153,-36026,36026,0,1,932,759,2493
1228,2673,2508,2373,512,256,140,57,194,4012,31800,2911,1,0,1234,1229,1225
1468,2433,1758,2828,512,256,-242,-111,135,2711,35300,2578,1,0,884,883,1471
2078,2563,2783,2803,512,256,-22,289,223,115097,31020,2758,1,0,1312,884,2078
1588,1033,2338,2543,512,256,309,-290,103,1260,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,65785,-175548,176651,0,1,916,653,2973
2733,1173,1133,2953,512,256,-264,40,144,93,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,130,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,363295,-52387,50164,0,0,3414,2011,2113
3733,3033,2688,3063,512,256,88,123,42,1594,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,16297,32030,2497,1,0,1211,1158,641
1168,2283,2228,2068,512,256,316,-10,372,344,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,20336,-120182,121117,0,1,676,607,2686
263,1463,1393,1973,512,256,223,306,297,359678,-149783,147213,0,0,3414,2045,266
938,2263,2238,2083,512,256,-335,202,110,235564,-334259,334359,0,1,3394,2525,941
2833,2333,2128,2648,512,256,337,-85,145,1924,36050,2946,1,0,809,809,2830
4053,1668,1243,2818,512,256,-56,381,337,220806,-91104,91104,0,0,3414,2660,4050
3923,1678,2123,1413,512,256,-153,335,327,382296,-158166,158166,0,0,3414,2018,3920
2353,1283,1703,2143,512,256,-194,-110,138,4311,-57272,58272,0,1,613,605,2353
3163,2708,2378,2138,512,256,-102,-166,441,6107,37400,2732,1,0,674,659,3163
1958,2478,1598,2833,512,256,219,382,135,234977,-191047,190493,0,1,1682,801,1961
1638,1838,1993,2643,512,256,42,368,150,410415,-31489,31489,0,0,3414,2106,1641
2508,1628,1668,1443,512,256,-52,46,353,531,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1448,37970,2214,1,0,617,617,3433
1948,1983,2493,1578,512,256,293,193,180,301322,-211303,211303,0,0,3414,2333,1948
2348,1808,2078,1263,512,256,-116,230,479,266013,-127913,126513,0,0,3414,2434,2345
593,2008,1513,2708,512,256,81,386,141,461864,-70108,67099,0,0,3414,1964,596
3518,1678,2468,1203,512,256,155,-141,490,203753,-93874,93874,0,0,3414,2683,3515
