armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,24510,3395,1633,1,0,503,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,89881,-11451,1255,1,0,1037,827,2051
2048,2048,2048,2048,512,256,75,-304,70,1933,-77966,77966,0,1,830,830,2045
2048,2048,2048,2048,512,256,24,201,60,10337,-3235,2779,1,0,434,399,2045
2048,2048,2048,2048,512,256,-146,73,103,6878,19050,2940,1,0,805,775,2048
2048,2048,2048,2048,512,256,57,-56,170,2836,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,147022,-50953,50953,0,1,1568,1158,2048
2048,2048,2048,2048,512,256,144,145,86,2798,2237,1660,1,0,557,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,197179,-11261,11261,0,0,1710,1090,2051
2048,2048,2048,2048,512,256,-91,-328,224,138329,-34679,25234,0,0,1710,1296,2051
2048,2048,2048,2048,512,256,288,-2,76,1711,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,228724,-17911,8224,0,0,1710,1184,2051
2048,2048,2048,2048,512,256,-73,315,216,327,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,45912,-5544,2844,1,0,712,602,2048
2048,2048,2048,2048,512,256,71,-124,339,3261,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2565,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,3429,835,2640,1,0,547,542,2045
2048,2048,2048,2048,512,256,242,141,38,1875,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,1719,20740,1765,1,0,636,636,2048
2048,2048,2048,2048,512,256,159,198,48,2112,2973,1870,1,0,385,383,2045
2048,2048,2048,2048,512,256,127,140,238,82084,14030,2937,1,0,1307,1047,2045
2048,2048,2048,2048,512,256,53,435,128,45484,402,2872,1,0,459,235,2048
2048,2048,2048,2048,512,256,82,-237,194,2252,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,12857,-6249,2832,1,0,350,302,2051
2048,2048,2048,2048,512,256,-45,-103,264,2609,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,92786,-16458,2629,1,0,1489,1099,2051
2048,2048,2048,2048,512,256,-39,316,203,999,4036,2718,1,0,149,147,2048
2048,2048,2048,2048,512,256,60,156,179,82690,-2815,2443,1,0,1416,1040,2045
2048,2048,2048,2048,512,256,-151,-307,220,54414,-16893,2349,1,0,1167,947,2051
2048,2048,2048,2048,512,256,-234,-157,359,59207,-4796,2638,1,0,1145,919,2051
2048,2048,2048,2048,512,256,115,85,494,2075,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,3378,-16841,2437,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,49422,-10779,2600,1,0,1016,796,2051
2048,2048,2048,2048,512,256,214,175,404,2198,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,128368,-17226,15731,0,1,1245,539,2048
2048,2048,2048,2048,512,256,-352,23,259,521,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1723,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,1496,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,135846,-9643,8587,0,1,951,347,2048
2048,2048,2048,2048,512,256,162,273,226,2267,-5228,2836,1,0,244,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,2532,-27485,26869,0,1,1236,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,105186,-46831,39759,0,0,1710,1318,2051
2048,2048,2048,2048,512,256,-120,-138,418,96747,-24364,12256,0,0,1710,1213,2051
2048,2048,2048,2048,512,256,30,-346,133,1042,-41056,41056,0,1,775,775,2045
2048,2048,2048,2048,512,256,-402,-33,207,10928,5893,2525,1,0,567,466,2051
