armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1295,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,2006,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,5435,2970,2936,1,0,871,867,2045
2048,2048,2048,2048,512,256,24,201,60,2422,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,88882,-548350,2872,1,0,681,335,2048
2048,2048,2048,2048,512,256,57,-56,170,225110,-1247957,8822,0,1,835,4,2048
2048,2048,2048,2048,512,256,114,134,510,42063,-182859,2917,1,0,481,339,2048
2048,2048,2048,2048,512,256,144,145,86,1712,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,6628,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1471,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1560,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,97918,-382909,2824,1,0,831,569,2048
2048,2048,2048,2048,512,256,-73,315,216,20586,-156072,2355,1,0,112,33,2048
2048,2048,2048,2048,512,256,21,203,303,916,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,2366,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1804,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,22680,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1187,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,33636,-154986,2897,1,0,543,427,2048
2048,2048,2048,2048,512,256,159,198,48,1109,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,81741,-559449,2156,1,0,329,3,2048
2048,2048,2048,2048,512,256,53,435,128,78949,-289497,2859,1,0,349,131,2048
2048,2048,2048,2048,512,256,82,-237,194,2624,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,4664,-14635,1544,1,0,604,592,2048
2048,2048,2048,2048,512,256,-45,-103,264,2530,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1357,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,19974,-133565,1423,1,0,121,39,2048
2048,2048,2048,2048,512,256,60,156,179,126768,-617266,1799,1,0,441,31,2048
2048,2048,2048,2048,512,256,-151,-307,220,1617,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1707,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,116749,-480322,2806,1,0,677,309,2048
2048,2048,2048,2048,512,256,60,324,221,24179,-136142,2630,1,0,106,30,2048
2048,2048,2048,2048,512,256,-184,-108,350,2030,18340,2620,1,0,876,876,2048
