armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,151090,-199133,199133,0,1,2804,2417,3373
158,2313,1588,2603,512,256,24,202,59,3743,-11631,11631,0,1,1252,1251,158
2773,1518,1368,1613,512,256,57,-56,170,2841,-68612,68612,0,1,986,986,2773
1593,1853,2333,2303,512,256,144,147,89,3541,6711,2548,1,0,1120,1118,1593
3373,1203,1078,2568,512,256,-91,-328,224,47,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,101681,-128759,128759,0,1,3074,2831,1023
2198,1983,1793,2178,512,256,20,205,301,9527,35510,2631,1,0,863,839,2198
343,1463,2133,1243,512,256,-48,-370,136,5603,-148722,148722,0,1,1467,1464,343
538,2358,1928,2798,512,256,242,143,37,267,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,34,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,337834,-52964,52964,0,0,3414,2805,1568
223,1818,1313,2638,512,256,-187,224,341,269072,-165360,165360,0,0,3414,2871,226
3453,1203,1858,1133,512,256,-156,-324,182,684,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,263160,-57193,57193,0,0,3414,2914,2125
3798,2073,2093,1823,512,256,-234,-160,360,143297,-233315,233315,0,1,2366,1980,3795
3493,1143,2173,2088,512,256,60,325,219,3677,-453682,453682,0,1,878,876,3493
3418,1853,2573,1108,512,256,215,175,402,232735,-289375,289375,0,0,3414,2811,3418
3668,1133,2793,2263,512,256,-352,21,259,248845,-6210,6210,0,0,3414,2709,3668
2483,1493,1593,1025,512,256,285,-182,319,137436,-152976,152976,0,0,3414,3053,2483
1828,2258,2498,2158,512,256,162,273,226,51669,-135203,135203,0,0,3414,3309,1828
3988,1503,1148,2913,512,256,-257,-59,475,753,-274434,274434,0,1,288,288,3988
3633,1583,2138,1693,512,256,30,-346,134,161706,-77757,76489,0,0,3414,2945,3633
1078,1048,2708,2658,512,256,285,238,74,5287,30940,2925,1,0,1320,1318,1078
2118,1448,1468,2483,512,256,80,-157,378,36632,-117044,117044,0,1,1167,1065,2118
1088,2908,2423,2938,512,256,391,130,75,36,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,173617,-191096,191096,0,0,3414,2986,691
2983,1153,2168,2853,512,256,96,120,484,1959,-465518,465518,0,1,359,357,2986
938,1813,1253,2348,512,256,-103,194,338,161530,-78078,77035,0,0,3414,2967,938
3868,1328,1253,1943,512,256,-72,88,194,1271,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,295633,-19118,19118,0,0,3414,2658,658
3943,2128,1393,2913,512,256,193,-262,188,227038,-113895,111652,0,0,3414,2754,3943
238,1588,2923,1513,512,256,341,49,337,69189,-420666,420666,0,0,3414,3324,238
2623,1613,1128,2423,512,256,78,-339,29,1205,-505521,505521,0,1,391,391,2623
3983,2223,2133,2068,512,256,35,-82,448,22389,-113151,113151,0,1,1866,1819,3983
428,1118,2913,1768,512,256,188,-342,82,2394,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,38847,-315809,315591,0,1,2004,1912,1968
3378,1728,1793,1898,512,256,-175,102,164,274015,-9187,9187,0,0,3414,2636,3375
2963,1793,1443,1998,512,256,290,51,253,1647,-433537,433537,0,1,539,539,2963
1563,1388,1378,2368,512,256,-132,-161,206,213657,-86529,86529,0,0,3414,2862,1563
3603,1583,2383,1148,512,256,91,40,508,726,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,7336,-9020,9020,0,1,1690,1687,1003
623,2603,2718,1378,512,256,-311,162,329,274465,-10249,10249,0,0,3414,2718,626
2608,1248,1113,2263,512,256,73,-60,481,1918,-113745,113745,0,1,766,766,2608
2313,1293,2768,2933,512,256,-238,117,415,941,-641161,641161,0,1,334,334,2316
3108,1848,2028,1593,512,256,137,-64,224,4222,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,152865,-205189,205189,0,1,3160,2736,3253
1333,1793,1288,1998,512,256,420,114,150,22324,-291442,291442,0,0,3414,3385,1333
198,2473,2368,1828,512,256,-224,308,149,243821,-10539,8272,0,0,3414,2743,201
68,2453,2493,2548,512,256,297,182,267,5257,5614,2660,1,0,1031,1026,68
693,2228,2253,1098,512,256,250,209,415,190513,-247613,245662,0,0,3414,2902,696
1923,1743,2653,1513,512,256,-37,136,172,4709,-112107,112107,0,1,1441,1441,1923
568,1178,2673,2133,512,256,-233,-102,250,113756,-57960,57960,0,0,3414,3080,568
1813,1283,1618,1473,512,256,-149,181,90,209149,-9316,9316,0,0,3414,2687,1813
3553,2383,3048,1803,512,256,264,-298,284,4530,31570,2843,1,0,1257,1254,3553
3183,1803,2783,2718,512,256,100,191,135,3900,-371612,371612,0,1,1092,1091,3183
1598,2383,3058,2273,512,256,185,217,78,3312,31990,2925,1,0,1215,1215,1598
2668,1803,1738,1428,512,256,-336,67,201,278995,-7805,7805,0,0,3414,2490,2668
1903,2568,2313,2848,512,256,-232,-138,147,162482,-15172,14137,0,0,3414,2775,1903
4073,2573,2813,1148,512,256,-133,-121,307,185532,-18186,18186,0,0,3414,2758,4070
273,1873,1788,3033,512,256,264,33,455,89354,-227030,227030,0,0,3414,3117,276
1548,2793,2848,2988,512,256,-266,11,27,218,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,347,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,99267,-197699,197699,0,0,3414,3001,3188
1268,1113,1618,1293,512,256,-323,-134,244,1676,-324795,324795,0,1,961,961,1268
28,2253,2828,2583,512,256,-129,-87,482,67520,-80453,80453,0,0,3414,3157,28
2508,1483,2783,2543,512,256,-27,-373,87,3531,29950,2380,1,0,1419,1417,2508
3058,2273,1948,1823,512,256,-160,-55,124,153675,-10640,10640,0,0,3414,2675,3058
3833,1183,3048,1768,512,256,-300,20,329,243,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,148548,-10737,10737,0,0,3414,2646,2463
98,1948,1483,2973,512,256,261,218,316,48348,-224339,224364,0,1,2609,2354,101
823,2713,2073,2833,512,256,309,244,280,16087,-178928,178928,0,0,3414,3371,826
3568,2448,2968,2378,512,256,176,277,194,2455,-496278,496278,0,1,1122,1121,3568
2493,1303,1208,1648,512,256,-177,38,152,164723,-8246,6285,0,0,3414,2543,2493
1228,2673,2508,2373,512,256,140,57,194,2718,-21723,21723,0,1,1591,1590,1228
1468,2433,1758,2828,512,256,-242,-111,135,108813,-14965,14965,0,0,3414,2737,1468
2078,2563,2783,2803,512,256,-22,289,223,80715,-12092,12092,0,0,3414,2924,2078
1588,1033,2338,2543,512,256,309,-290,103,18200,-124591,124591,0,0,3414,3377,1588
2973,1548,3068,2293,512,256,228,-109,225,4049,23150,2931,1,0,2099,2095,2973
2733,1173,1133,2953,512,256,-264,40,144,540,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,678,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,105240,-46065,46065,0,0,3414,2800,2113
3733,3033,2688,3063,512,256,88,123,42,31,-510624,510624,0,1,24,24,3733
638,2723,2838,1548,512,256,-112,246,364,127183,-50837,50837,0,0,3414,2951,641
1168,2283,2228,2068,512,256,316,-10,372,1587,36400,2713,1,0,774,771,1168
2683,1788,1733,1668,512,256,-118,-265,281,1333,-117011,117011,0,1,576,575,2683
263,1463,1393,1973,512,256,223,306,297,34926,-285562,285562,0,1,1327,1202,266
938,2263,2238,2083,512,256,-335,202,110,121099,-11120,11120,0,0,3414,2665,938
2833,2333,2128,2648,512,256,337,-85,145,1301,35330,2850,1,0,881,881,2833
4053,1668,1243,2818,512,256,-56,381,337,169111,-60103,60103,0,0,3414,2701,4050
3923,1678,2123,1413,512,256,-153,335,327,154973,-111531,111531,0,0,3414,2707,3920
2353,1283,1703,2143,512,256,-194,-110,138,123022,-20047,18569,0,0,3414,2678,2353
3163,2708,2378,2138,512,256,-102,-166,441,227,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,136470,-225231,222766,0,0,3414,2552,1958
1638,1838,1993,2643,512,256,42,368,150,134624,-20485,19002,0,0,3414,2805,1638
2508,1628,1668,1443,512,256,-52,46,353,127029,-12109,10066,0,0,3414,2868,2508
3433,1958,1653,2563,512,256,-50,214,106,1362,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,1258,40170,2853,1,0,397,396,1948
2348,1808,2078,1263,512,256,-116,230,479,103240,-113839,113839,0,0,3414,2775,2348
593,2008,1513,2708,512,256,81,386,141,89566,-84566,84566,0,0,3414,2855,593
3518,1678,2468,1203,512,256,155,-141,490,776,-261207,261207,0,1,402,402,3518
