armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,476328,-8354,8354,0,0,3414,2049,3373
158,2313,1588,2603,512,256,24,202,59,24650,-7712,7712,0,1,1718,1663,158
2773,1518,1368,1613,512,256,57,-56,170,5115,-68811,68811,0,1,983,978,2773
1593,1853,2333,2303,512,256,144,147,89,8041,6999,2035,1,0,1130,1119,1593
3373,1203,1078,2568,512,256,-91,-328,224,72,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,494048,-10220,10220,0,0,3414,2249,1023
2198,1983,1793,2178,512,256,20,205,301,125484,32900,1873,1,0,1124,909,2198
343,1463,2133,1243,512,256,-48,-370,136,64493,-126472,126472,0,1,1668,1543,343
538,2358,1928,2798,512,256,242,143,37,297,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,47,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,488689,-25732,21475,0,0,3414,2190,1568
223,1818,1313,2638,512,256,-187,224,341,677854,-16253,13104,0,0,3414,1997,226
3453,1203,1858,1133,512,256,-156,-324,182,738,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,81136,4222,2912,1,0,1249,1026,2125
3798,2073,2093,1823,512,256,-234,-160,360,832752,-10723,10723,0,0,3414,1704,3795
3493,1143,2173,2088,512,256,60,325,219,15706,-448320,448320,0,1,884,834,3493
3418,1853,2573,1108,512,256,215,175,402,186010,-289295,278123,0,1,2403,2028,3418
3668,1133,2793,2263,512,256,-352,21,259,710285,-9598,9598,0,0,3414,2104,3668
2483,1493,1593,1025,512,256,285,-182,319,279783,-190721,190721,0,0,3414,2844,2483
1828,2258,2498,2158,512,256,162,273,226,533652,-9659,9659,0,0,3414,2019,1828
3988,1503,1148,2913,512,256,-257,-59,475,6509,-267220,267220,0,1,288,283,3988
3633,1583,2138,1693,512,256,30,-346,134,334703,-47022,47022,0,0,3414,2669,3633
1078,1048,2708,2658,512,256,285,238,74,5542,33090,2853,1,0,1105,1100,1078
2118,1448,1468,2483,512,256,80,-157,378,501385,-24994,18009,0,0,3414,2144,2118
1088,2908,2423,2938,512,256,391,130,75,41,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,258789,-56608,52923,0,0,3414,2697,691
2983,1153,2168,2853,512,256,96,120,484,26185,-407949,407949,0,1,437,372,2986
938,1813,1253,2348,512,256,-103,194,338,395249,-13491,8750,0,0,3414,2271,938
3868,1328,1253,1943,512,256,-72,88,194,1358,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,447509,-18370,18370,0,0,3414,2119,658
3943,2128,1393,2913,512,256,193,-262,188,312156,-114272,114272,0,0,3414,2569,3943
238,1588,2923,1513,512,256,341,49,337,9751,5205,2498,1,0,769,747,238
2623,1613,1128,2423,512,256,78,-339,29,2907,-505537,505537,0,1,391,386,2623
3983,2223,2133,2068,512,256,35,-82,448,259618,-28882,25180,0,0,3414,2636,3983
428,1118,2913,1768,512,256,188,-342,82,2584,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,40743,-214480,211819,0,1,1279,1167,1968
3378,1728,1793,1898,512,256,-175,102,164,106359,-3099,2808,1,0,1047,717,3375
2963,1793,1443,1998,512,256,290,51,253,3334,-433451,433451,0,1,526,521,2963
1563,1388,1378,2368,512,256,-132,-161,206,465767,-16291,9132,0,0,3414,2040,1563
3603,1583,2383,1148,512,256,91,40,508,763,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,13251,4325,2914,1,0,1383,1360,1003
623,2603,2718,1378,512,256,-311,162,329,351501,-11321,11321,0,0,3414,2369,626
2608,1248,1113,2263,512,256,73,-60,481,7313,-148936,148936,0,1,802,787,2608
2313,1293,2768,2933,512,256,-238,117,415,4268,-636951,636951,0,1,350,340,2316
3108,1848,2028,1593,512,256,137,-64,224,4067,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,498870,-17169,10653,0,0,3414,1890,3253
1333,1793,1288,1998,512,256,420,114,150,124991,-262341,262341,0,0,3414,3109,1333
198,2473,2368,1828,512,256,-224,308,149,310364,-10643,10643,0,0,3414,2309,201
68,2453,2493,2548,512,256,297,182,267,9538,6109,2500,1,0,939,918,68
693,2228,2253,1098,512,256,250,209,415,167568,-61582,61582,0,0,3414,2879,696
1923,1743,2653,1513,512,256,-37,136,172,10784,-112107,112107,0,1,1456,1436,1923
568,1178,2673,2133,512,256,-233,-102,250,225806,-11780,8051,0,0,3414,2682,568
1813,1283,1618,1473,512,256,-149,181,90,382677,-10582,10582,0,0,3414,2074,1813
3553,2383,3048,1803,512,256,264,-298,284,247860,-79607,67148,0,0,3414,2544,3553
3183,1803,2783,2718,512,256,100,191,135,12545,-366461,366461,0,1,1088,1053,3183
1598,2383,3058,2273,512,256,185,217,78,7347,31820,2925,1,0,1232,1222,1598
2668,1803,1738,1428,512,256,-336,67,201,487810,-12410,9094,0,0,3414,1761,2668
1903,2568,2313,2848,512,256,-232,-138,147,361046,-10782,10782,0,0,3414,2064,1903
4073,2573,2813,1148,512,256,-133,-121,307,355501,-16304,16304,0,0,3414,2084,4070
273,1873,1788,3033,512,256,264,33,455,228109,-244171,244171,0,0,3414,2639,276
1548,2793,2848,2988,512,256,-266,11,27,156,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,250,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,363443,-13604,8353,0,0,3414,2025,3188
1268,1113,1618,1293,512,256,-323,-134,244,8431,-324992,324992,0,1,1024,1004,1268
28,2253,2828,2583,512,256,-129,-87,482,210308,-10885,9612,0,1,2692,1948,28
2508,1483,2783,2543,512,256,-27,-373,87,23448,29570,2525,1,0,1457,1382,2508
3058,2273,1948,1823,512,256,-160,-55,124,517339,-20176,13907,0,0,3414,1865,3058
3833,1183,3048,1768,512,256,-300,20,329,284,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,514369,-10824,12018,0,0,3414,2177,2463
98,1948,1483,2973,512,256,261,218,316,268498,-133106,123281,0,0,3414,2810,101
