armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1226,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1768,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,6039,4970,2273,1,0,869,867,2045
2048,2048,2048,2048,512,256,24,201,60,1496,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,117869,-127250,2902,1,0,735,350,2048
2048,2048,2048,2048,512,256,57,-56,170,32666,-76694,76694,0,1,861,761,2048
2048,2048,2048,2048,512,256,114,134,510,59386,21490,2998,1,0,561,361,2048
2048,2048,2048,2048,512,256,144,145,86,1908,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2891,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1979,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1939,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,146066,-65065,2662,1,0,1085,629,2048
2048,2048,2048,2048,512,256,-73,315,216,38528,-21220,2582,1,0,159,37,2048
2048,2048,2048,2048,512,256,21,203,303,1245,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,3505,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,2270,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1727,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1630,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,64516,-76744,2166,1,0,604,430,2048
2048,2048,2048,2048,512,256,159,198,48,2122,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,30965,22060,2737,1,0,504,404,2048
2048,2048,2048,2048,512,256,53,435,128,93198,-15814,2921,1,0,480,161,2048
2048,2048,2048,2048,512,256,82,-237,194,2861,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,5227,-13635,2743,1,0,603,592,2048
2048,2048,2048,2048,512,256,-45,-103,264,3037,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1981,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,33146,-150565,2302,1,0,138,39,2048
2048,2048,2048,2048,512,256,60,156,179,102184,-43302,2488,1,0,496,161,2048
2048,2048,2048,2048,512,256,-151,-307,220,2010,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,2279,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,84319,-85330,2707,1,0,617,346,2048
2048,2048,2048,2048,512,256,60,324,221,21060,-133142,2521,1,0,103,30,2048
2048,2048,2048,2048,512,256,-184,-108,350,2572,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,1297,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,102006,-36130,2728,1,0,522,181,2048
2048,2048,2048,2048,512,256,-352,23,259,5538,-14786,1985,1,0,343,328,2051
2048,2048,2048,2048,512,256,-54,70,123,184832,18400,2905,1,0,870,270,2048
2048,2048,2048,2048,512,256,284,-185,317,1584,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,41158,-13663,2949,1,0,324,204,2048
2048,2048,2048,2048,512,256,162,273,226,30676,25259,2970,1,0,184,84,2048
2048,2048,2048,2048,512,256,-26,-156,292,3363,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,21494,-67355,2640,1,0,662,597,2048
2048,2048,2048,2048,512,256,-120,-138,418,2969,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,2654,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,39440,-43223,2489,1,0,632,513,2048
2048,2048,2048,2048,512,256,285,238,73,7352,-24279,2659,1,0,316,298,2048
2048,2048,2048,2048,512,256,-19,177,353,1974,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,3328,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,12159,-46800,2977,1,0,434,403,2048
2048,2048,2048,2048,512,256,392,126,76,64886,4121,2716,1,0,575,372,2048
2048,2048,2048,2048,512,256,296,-139,41,2090,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,3023,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,2211,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,83388,-86989,2888,1,0,576,306,2048
2048,2048,2048,2048,512,256,228,-30,107,2395,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,2164,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,3116,16970,2772,1,0,1013,1013,2051
