armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1149,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,2305,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,2757,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,53152,2953,2778,1,0,710,562,2048
2048,2048,2048,2048,512,256,-146,73,103,2619,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2754,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,5811,2911,2140,1,0,603,590,2048
2048,2048,2048,2048,512,256,144,145,86,11200,20530,2433,1,0,657,627,2048
2048,2048,2048,2048,512,256,-127,-62,272,3258,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1939,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,7039,2253,2951,1,0,522,503,2048
2048,2048,2048,2048,512,256,-130,-27,471,2662,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,11553,23259,2665,1,0,384,349,2051
2048,2048,2048,2048,512,256,21,203,303,149492,-102628,96270,0,0,1710,1251,2048
2048,2048,2048,2048,512,256,71,-124,339,2956,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2408,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,14370,20740,1669,1,0,636,596,2048
2048,2048,2048,2048,512,256,242,141,38,36566,-183523,183523,0,1,891,781,2048
2048,2048,2048,2048,512,256,412,15,81,199326,12370,2815,1,0,1473,943,2048
2048,2048,2048,2048,512,256,159,198,48,34963,-148400,148400,0,1,869,774,2048
2048,2048,2048,2048,512,256,127,140,238,45201,859,2719,1,0,874,735,2048
2048,2048,2048,2048,512,256,53,435,128,17795,-235852,235852,0,1,414,359,2048
2048,2048,2048,2048,512,256,82,-237,194,2416,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,4513,22290,2748,1,0,481,471,2048
2048,2048,2048,2048,512,256,-45,-103,264,3566,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,2063,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,22204,21930,2965,1,0,517,457,2048
2048,2048,2048,2048,512,256,60,156,179,93279,14180,2827,1,0,1292,997,2048
2048,2048,2048,2048,512,256,-151,-307,220,1842,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,2171,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,10374,18740,2681,1,0,836,811,2048
2048,2048,2048,2048,512,256,60,324,221,17985,5912,2386,1,0,215,159,2048
2048,2048,2048,2048,512,256,-184,-108,350,2746,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,13538,3398,2083,1,0,602,563,2048
2048,2048,2048,2048,512,256,237,299,354,19158,-169841,169841,0,1,812,757,2048
2048,2048,2048,2048,512,256,-352,23,259,1056,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,6186,-47867,47867,0,1,930,920,2048
2048,2048,2048,2048,512,256,284,-185,317,1873,6901,1385,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,18411,-169322,169322,0,1,696,661,2048
2048,2048,2048,2048,512,256,162,273,226,9716,1387,2952,1,0,298,275,2048
2048,2048,2048,2048,512,256,-26,-156,292,3753,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1583,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,2981,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,2348,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1742,20870,2503,1,0,623,623,2048
