armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,325830,29460,2883,1,0,1468,418,3373
158,2313,1588,2603,512,256,24,202,59,79979,-44502,2478,1,0,952,658,161
2773,1518,1368,1613,512,256,57,-56,170,78615,-173510,173510,0,1,558,358,2776
1593,1853,2333,2303,512,256,144,147,89,284557,28320,2969,1,0,1582,632,1593
3373,1203,1078,2568,512,256,-91,-328,224,554425,-41055,2874,1,0,2060,618,3373
1023,2093,1638,2058,512,256,-128,-28,473,2844,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,190486,-37528,2397,1,0,818,231,2201
343,1463,2133,1243,512,256,-48,-370,136,65091,-91697,53645,0,1,528,245,343
538,2358,1928,2798,512,256,242,143,37,3837,-85455,48768,0,1,381,367,541
1053,3008,2678,2643,512,256,160,200,48,10187,-202764,154834,0,1,248,206,1056
1568,1333,1258,2208,512,256,50,435,125,993290,-59719,11676,0,0,3414,767,1571
223,1818,1313,2638,512,256,-187,224,341,538717,-6163,2877,1,0,2027,766,226
3453,1203,1858,1133,512,256,-156,-324,182,1178253,-30880,19830,0,0,3414,501,3456
2128,1973,1873,1948,512,256,60,156,180,1137875,-3194,3194,0,0,3414,814,2128
3798,2073,2093,1823,512,256,-234,-160,360,85799,-50132,2391,1,0,507,309,3798
3493,1143,2173,2088,512,256,60,325,219,39364,-311847,243112,0,1,243,158,3496
3418,1853,2573,1108,512,256,215,175,402,943236,-35501,9752,0,0,3414,940,3415
3668,1133,2793,2263,512,256,-352,21,259,111928,29530,2829,1,0,1461,1161,3668
2483,1493,1593,1025,512,256,285,-182,319,14292,-348156,348156,0,1,591,541,2486
1828,2258,2498,2158,512,256,162,273,226,214130,-28402,2679,1,0,779,247,1828
3988,1503,1148,2913,512,256,-257,-59,475,933996,-61125,18501,0,0,3414,827,3988
3633,1583,2138,1693,512,256,30,-346,134,25862,-36879,36879,0,1,391,291,3633
1078,1048,2708,2658,512,256,285,238,74,1208,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,80584,-150143,122183,0,1,255,36,2121
1088,2908,2423,2938,512,256,391,130,75,1097962,-25433,9946,0,0,3414,848,1088
688,2408,2413,1228,512,256,75,-212,376,77795,40260,2518,1,0,388,88,691
2983,1153,2168,2853,512,256,96,120,484,581,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,235660,29480,2596,1,0,1466,816,941
3868,1328,1253,1943,512,256,-72,88,194,1174,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,139029,-8978,2547,1,0,955,595,661
3943,2128,1393,2913,512,256,193,-262,188,153015,-194690,194690,0,1,400,50,3940
238,1588,2923,1513,512,256,341,49,337,186,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,231,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,692708,-42935,42935,0,1,2355,655,3983
428,1118,2913,1768,512,256,188,-342,82,25537,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,621,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1396,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,594605,-16850,2278,1,0,2706,1084,2960
