armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,823326,-6322,2937,1,0,2433,270,3373
158,2313,1588,2603,512,256,24,202,59,476979,-17671,2707,1,0,2363,841,161
2773,1518,1368,1613,512,256,57,-56,170,1595,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,284844,-29113,2504,1,0,1306,472,1593
3373,1203,1078,2568,512,256,-91,-328,224,25268,169,2952,1,0,715,610,3373
1023,2093,1638,2058,512,256,-128,-28,473,72222,3109,2831,1,0,1229,976,1026
2198,1983,1793,2178,512,256,20,205,301,353740,1978,2563,1,0,1284,180,2201
343,1463,2133,1243,512,256,-48,-370,136,50619,-114048,63292,0,1,470,282,343
538,2358,1928,2798,512,256,242,143,37,9020,-106487,73872,0,1,424,393,538
1053,3008,2678,2643,512,256,160,200,48,253,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,854076,-47027,23178,0,0,3414,486,1568
223,1818,1313,2638,512,256,-187,224,341,148630,-88773,2354,1,0,535,39,226
3453,1203,1858,1133,512,256,-156,-324,182,35975,36879,2930,1,0,726,626,3453
2128,1973,1873,1948,512,256,60,156,180,228206,-22779,2695,1,0,804,126,2128
3798,2073,2093,1823,512,256,-234,-160,360,528,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,380834,-49315,1446,1,0,1522,326,3493
3418,1853,2573,1108,512,256,215,175,402,280062,-25930,1900,1,0,1497,568,3418
3668,1133,2793,2263,512,256,-352,21,259,120929,30340,2224,1,0,1380,980,3668
2483,1493,1593,1025,512,256,285,-182,319,56581,-308911,308911,0,1,660,510,2486
1828,2258,2498,2158,512,256,162,273,226,192359,-35139,2729,1,0,752,161,1828
3988,1503,1148,2913,512,256,-257,-59,475,701982,2240,2691,1,0,2921,617,3988
3633,1583,2138,1693,512,256,30,-346,134,920,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,324381,24480,2921,1,0,1966,966,1078
2118,1448,1468,2483,512,256,80,-157,378,57344,-112354,91367,0,1,229,13,2121
1088,2908,2423,2938,512,256,391,130,75,81617,5947,2830,1,0,396,94,1088
688,2408,2413,1228,512,256,75,-212,376,51418,-33739,2997,1,0,550,365,685
2983,1153,2168,2853,512,256,96,120,484,838368,-37540,11264,0,0,3414,789,2983
938,1813,1253,2348,512,256,-103,194,338,206008,-27529,2207,1,0,1482,751,941
3868,1328,1253,1943,512,256,-72,88,194,1445,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,244860,-18899,2563,1,0,977,354,658
3943,2128,1393,2913,512,256,193,-262,188,235094,-194987,194987,0,1,769,69,3943
238,1588,2923,1513,512,256,341,49,337,137118,36400,2325,1,0,774,324,238
2623,1613,1128,2423,512,256,78,-339,29,205,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,400945,-75694,75694,0,1,1929,579,3983
428,1118,2913,1768,512,256,188,-342,82,2069,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,861980,-70825,47969,0,0,3414,588,1968
3378,1728,1793,1898,512,256,-175,102,164,22097,37160,2842,1,0,698,648,3378
2963,1793,1443,1998,512,256,290,51,253,142651,31470,2514,1,0,1267,767,2963
1563,1388,1378,2368,512,256,-132,-161,206,47502,-323360,287594,0,1,189,18,1563
3603,1583,2383,1148,512,256,91,40,508,769411,-83119,35994,0,0,3414,768,3603
1003,2448,2508,2478,512,256,190,47,119,457829,-1763,2719,1,0,1999,591,1003
623,2603,2718,1378,512,256,-311,162,329,88147,33150,2211,1,0,1099,849,626
2608,1248,1113,2263,512,256,73,-60,481,763,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,68267,-221195,178510,0,1,515,283,2316
3108,1848,2028,1593,512,256,137,-64,224,299561,-163235,146889,0,1,826,59,3108
3253,2383,2238,2083,512,256,-205,-199,392,564454,22880,2470,1,0,2126,376,3256
1333,1793,1288,1998,512,256,420,114,150,1065894,-66705,50606,0,0,3414,448,1333
198,2473,2368,1828,512,256,-224,308,149,194793,-544437,486565,0,1,428,36,201
68,2453,2493,2548,512,256,297,182,267,356738,-10581,2158,1,0,1399,283,68
693,2228,2253,1098,512,256,250,209,415,1227143,16280,2923,1,0,2786,436,693
1923,1743,2653,1513,512,256,-37,136,172,299523,35260,2718,1,0,888,338,1923
568,1178,2673,2133,512,256,-233,-102,250,320473,-86465,61950,0,1,1064,191,568
1813,1283,1618,1473,512,256,-149,181,90,106056,36740,2604,1,0,740,390,1813
3553,2383,3048,1803,512,256,264,-298,284,3685,-540054,508010,0,1,18,3,3553
3183,1803,2783,2718,512,256,100,191,135,67364,-290127,208428,0,1,138,6,3183
1598,2383,3058,2273,512,256,185,217,78,372,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,167069,-9660,2773,1,0,639,223,2671
1903,2568,2313,2848,512,256,-232,-138,147,125923,33120,2814,1,0,1102,852,1903
4073,2573,2813,1148,512,256,-133,-121,307,87572,-55754,46352,0,1,533,327,4073
273,1873,1788,3033,512,256,264,33,455,863924,18280,2591,1,0,2586,586,273
1548,2793,2848,2988,512,256,-266,11,27,38811,-598924,541290,0,1,91,4,1548
223,1823,1738,1928,512,256,-38,115,9,253,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,368150,29590,2494,1,0,1455,505,3191
1268,1113,1618,1293,512,256,-323,-134,244,68597,27080,2768,1,0,1706,1556,1268
