armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,5603,-101380,2890,1,0,591,522,2051
2048,2048,2048,2048,512,256,-199,-153,251,519,19240,2696,1,0,786,786,2048
2048,2048,2048,2048,512,256,75,-304,70,670,17830,1700,1,0,927,927,2045
2048,2048,2048,2048,512,256,24,201,60,2560,-37736,2880,1,0,560,535,2045
2048,2048,2048,2048,512,256,-146,73,103,392,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,659,-119351,119351,0,1,929,929,2045
2048,2048,2048,2048,512,256,114,134,510,20841,-47642,2776,1,0,566,224,2048
2048,2048,2048,2048,512,256,144,145,86,420,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,609,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,461,19900,2892,1,0,720,720,2048
2048,2048,2048,2048,512,256,288,-2,76,436,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,302,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,114,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,236,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,686,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,513,19090,2817,1,0,801,801,2048
2048,2048,2048,2048,512,256,262,-242,214,415,21630,2273,1,0,547,547,2045
2048,2048,2048,2048,512,256,242,141,38,6832,-181771,2401,1,0,724,625,2045
2048,2048,2048,2048,512,256,412,15,81,6162,3102,2681,1,0,566,463,2045
2048,2048,2048,2048,512,256,159,198,48,2956,-87961,2174,1,0,595,552,2045
2048,2048,2048,2048,512,256,127,140,238,352,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,19024,-28072,2765,1,0,626,297,2048
2048,2048,2048,2048,512,256,82,-237,194,632,17240,2388,1,0,986,986,2045
2048,2048,2048,2048,512,256,-186,225,341,124,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,841,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,446,20360,2343,1,0,674,674,2048
2048,2048,2048,2048,512,256,-39,316,203,87,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,344,-17169,17169,0,1,571,571,2045
