armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,225442,-929675,1912,1,0,859,60,3373
158,2313,1588,2603,512,256,24,202,59,59404,-345129,2923,1,0,860,612,161
2773,1518,1368,1613,512,256,57,-56,170,1545,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,209891,-1010469,2927,1,0,1091,285,1593
3373,1203,1078,2568,512,256,-91,-328,224,234944,-1120530,2537,1,0,1254,299,3373
1023,2093,1638,2058,512,256,-128,-28,473,671924,-282808,12824,0,0,3414,1151,1026
2198,1983,1793,2178,512,256,20,205,301,93171,-514313,2805,1,0,362,16,2201
343,1463,2133,1243,512,256,-48,-370,136,133716,-647182,53696,0,1,630,223,343
538,2358,1928,2798,512,256,242,143,37,2233,-79448,74399,0,1,391,386,541
1053,3008,2678,2643,512,256,160,200,48,27,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,974289,-155902,17181,0,0,3414,272,1568
223,1818,1313,2638,512,256,-187,224,341,268916,-1019549,2955,1,0,1736,830,226
3453,1203,1858,1133,512,256,-156,-324,182,187761,-850299,2515,1,0,960,317,3453
2128,1973,1873,1948,512,256,60,156,180,119250,-610240,2992,1,0,588,124,2128
3798,2073,2093,1823,512,256,-234,-160,360,958282,-179496,17234,0,0,3414,260,3798
3493,1143,2173,2088,512,256,60,325,219,90764,-623097,183330,0,1,256,11,3493
3418,1853,2573,1108,512,256,215,175,402,17029,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,307049,5199,2997,1,0,1555,554,3668
2483,1493,1593,1025,512,256,285,-182,319,1332,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,153270,-624771,2650,1,0,657,127,1828
3988,1503,1148,2913,512,256,-257,-59,475,243,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,272,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,613887,-148823,11915,0,1,2979,843,1075
2118,1448,1468,2483,512,256,80,-157,378,1680,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,35,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,164984,-1005782,2834,1,0,661,17,691
2983,1153,2168,2853,512,256,96,120,484,792984,-77349,13361,0,0,3414,358,2986
938,1813,1253,2348,512,256,-103,194,338,369137,-432484,2624,1,0,2152,720,941
3868,1328,1253,1943,512,256,-72,88,194,1513,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,207895,-1241747,18670,0,1,782,15,658
3943,2128,1393,2913,512,256,193,-262,188,241,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,275225,-91477,2760,1,0,1659,567,238
2623,1613,1128,2423,512,256,78,-339,29,197,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,893,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1055,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,384,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,29527,-106401,2455,1,0,718,608,3378
2963,1793,1443,1998,512,256,290,51,253,386220,-444291,2045,1,0,2187,739,2963
1563,1388,1378,2368,512,256,-132,-161,206,246989,-1115502,325974,0,1,717,17,1563
3603,1583,2383,1148,512,256,91,40,508,614,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,471451,-662764,2801,1,0,1840,201,1006
623,2603,2718,1378,512,256,-311,162,329,287617,-109721,2675,1,0,2045,934,626
2608,1248,1113,2263,512,256,73,-60,481,902,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,419128,-367918,2713,1,0,1394,34,2316
3108,1848,2028,1593,512,256,137,-64,224,1554,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,571,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,235761,-1097826,2392,1,0,861,27,1336
198,2473,2368,1828,512,256,-224,308,149,200299,-1485515,512549,0,1,763,59,201
68,2453,2493,2548,512,256,297,182,267,903224,-928302,19307,0,0,3414,497,71
693,2228,2253,1098,512,256,250,209,415,171457,-963949,29336,0,1,956,324,696
1923,1743,2653,1513,512,256,-37,136,172,454082,-493704,2431,1,0,1932,448,1923
568,1178,2673,2133,512,256,-233,-102,250,1046592,-215299,67707,0,0,3414,285,568
1813,1283,1618,1473,512,256,-149,181,90,57351,-339874,2791,1,0,591,332,1813
3553,2383,3048,1803,512,256,264,-298,284,338,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,41473,-566551,202223,0,1,169,19,3183
1598,2383,3058,2273,512,256,185,217,78,464,-152563,152563,0,1,230,230,1598
