armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,237877,2129,1727,1,0,1389,556,3373
158,2313,1588,2603,512,256,24,202,59,1015,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,6209,-66959,66959,0,1,886,876,2770
1593,1853,2333,2303,512,256,144,147,89,3631,2004,2536,1,0,957,953,1593
3373,1203,1078,2568,512,256,-91,-328,224,533051,-63663,61538,0,0,3414,1520,3373
1023,2093,1638,2058,512,256,-128,-28,473,11911,-143947,145637,0,1,947,921,1020
2198,1983,1793,2178,512,256,20,205,301,18557,1578,1494,1,0,429,377,2195
343,1463,2133,1243,512,256,-48,-370,136,10839,-105561,98409,0,1,406,371,343
538,2358,1928,2798,512,256,242,143,37,1075,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1833,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,578367,-87179,85780,0,0,3414,1319,1568
223,1818,1313,2638,512,256,-187,224,341,658,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,133078,-131,2415,1,0,1232,756,3453
2128,1973,1873,1948,512,256,60,156,180,13393,-30726,30726,0,1,758,723,2128
3798,2073,2093,1823,512,256,-234,-160,360,25744,41200,2385,1,0,294,214,3795
3493,1143,2173,2088,512,256,60,325,219,93835,-99652,93675,0,1,447,78,3493
3418,1853,2573,1108,512,256,215,175,402,587837,-29044,21305,0,0,3414,1694,3415
3668,1133,2793,2263,512,256,-352,21,259,29230,-2010,1962,1,0,1038,948,3668
2483,1493,1593,1025,512,256,285,-182,319,124708,-37026,37026,0,1,1799,1319,2480
1828,2258,2498,2158,512,256,162,273,226,46280,35540,2764,1,0,860,685,1828
3988,1503,1148,2913,512,256,-257,-59,475,206,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,694610,-77750,73743,0,0,3414,890,3633
1078,1048,2708,2658,512,256,285,238,74,1516,-357542,359460,0,1,362,361,1075
2118,1448,1468,2483,512,256,80,-157,378,50056,-31679,28951,0,1,988,839,2115
1088,2908,2423,2938,512,256,391,130,75,39,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1331,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,344060,-28454,29404,0,1,1995,675,2983
938,1813,1253,2348,512,256,-103,194,338,715,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1487,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,9292,-400507,400507,0,1,317,287,658
3943,2128,1393,2913,512,256,193,-262,188,731257,-247075,245893,0,0,3414,569,3940
238,1588,2923,1513,512,256,341,49,337,93244,-72698,72016,0,1,1985,1658,238
2623,1613,1128,2423,512,256,78,-339,29,16271,-523157,518251,0,1,111,46,2620
3983,2223,2133,2068,512,256,35,-82,448,73174,-95420,90798,0,1,387,122,3980
428,1118,2913,1768,512,256,188,-342,82,32768,-30372,29260,0,1,1434,1330,425
1968,2443,2373,3003,512,256,328,283,86,472847,-69787,68787,0,0,3414,1643,1968
3378,1728,1793,1898,512,256,-175,102,164,10039,-6675,6675,0,1,1255,1230,3378
2963,1793,1443,1998,512,256,290,51,253,1966,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,83485,-133240,133240,0,1,1224,909,1563
3603,1583,2383,1148,512,256,91,40,508,64910,868,2737,1,0,1460,1200,3600
1003,2448,2508,2478,512,256,190,47,119,2597,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,1840,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,1769,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,110100,-39021,39021,0,1,1023,693,2310
3108,1848,2028,1593,512,256,137,-64,224,6078,-277014,277014,0,1,505,490,3105
3253,2383,2238,2083,512,256,-205,-199,392,112895,-56119,56119,0,1,1181,831,3253
1333,1793,1288,1998,512,256,420,114,150,18809,-173202,173202,0,1,710,650,1330
198,2473,2368,1828,512,256,-224,308,149,1227,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,18141,-343908,343908,0,1,924,874,68
693,2228,2253,1098,512,256,250,209,415,38975,-308788,304957,0,1,447,363,693
1923,1743,2653,1513,512,256,-37,136,172,2915,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,157737,-93883,90945,0,1,997,439,568
1813,1283,1618,1473,512,256,-149,181,90,1165,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,272200,-295540,296182,0,1,1456,407,3550
3183,1803,2783,2718,512,256,100,191,135,67923,-249317,237980,0,1,209,60,3183
1598,2383,3058,2273,512,256,185,217,78,390,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,2519,-133393,133393,0,1,730,725,2668
1903,2568,2313,2848,512,256,-232,-138,147,174286,-232850,232850,0,1,1412,812,1903
4073,2573,2813,1148,512,256,-133,-121,307,92380,-78907,76546,0,1,558,356,4070
273,1873,1788,3033,512,256,264,33,455,212193,-71365,71365,0,1,1692,852,273
1548,2793,2848,2988,512,256,-266,11,27,10560,-534600,534600,0,1,316,276,1548
223,1823,1738,1928,512,256,-38,115,9,317,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,27100,-42662,42662,0,1,557,457,3188
1268,1113,1618,1293,512,256,-323,-134,244,1459,-324516,324516,0,1,437,437,1265
28,2253,2828,2583,512,256,-129,-87,482,2256,-147796,144841,0,1,16,9,25
2508,1483,2783,2543,512,256,-27,-373,87,28094,-154815,135254,0,1,138,33,2508
3058,2273,1948,1823,512,256,-160,-55,124,2216,-59099,59099,0,1,656,656,3058
3833,1183,3048,1768,512,256,-300,20,329,207480,2520,2881,1,0,1550,946,3833
2463,2228,2778,1408,512,256,-120,405,152,32587,39870,2906,1,0,427,342,2463
98,1948,1483,2973,512,256,261,218,316,1110,-391248,391248,0,1,392,392,98
823,2713,2073,2833,512,256,309,244,280,234955,-201406,201406,0,1,2088,1353,823
3568,2448,2968,2378,512,256,176,277,194,161942,-125219,125219,0,1,1082,657,3568
2493,1303,1208,1648,512,256,-177,38,152,543,-115569,115569,0,1,201,201,2493
1228,2673,2508,2373,512,256,140,57,194,2348,-24373,24373,0,1,962,962,1228
1468,2433,1758,2828,512,256,-242,-111,135,7869,-259979,259979,0,1,939,919,1465
2078,2563,2783,2803,512,256,-22,289,223,182650,-13025,13025,0,1,1377,887,2078
1588,1033,2338,2543,512,256,309,-290,103,171667,-65660,66241,0,1,1650,1044,1585
2973,1548,3068,2293,512,256,228,-109,225,772,-227514,221052,0,1,5,2,2973
2733,1173,1133,2953,512,256,-264,40,144,675,-99165,99165,0,1,335,335,2733
3538,2088,1318,2858,512,256,-26,289,72,429636,-14517,14517,0,1,2802,1588,3535
2113,1373,1523,2473,512,256,-48,249,245,5672,-9894,9894,0,1,491,476,2113
3733,3033,2688,3063,512,256,88,123,42,1635,-219034,219034,0,1,666,666,3730
638,2723,2838,1548,512,256,-112,246,364,41452,-391758,388258,0,1,331,189,638
1168,2283,2228,2068,512,256,316,-10,372,643003,-20633,20633,0,0,3414,1402,1165
2683,1788,1733,1668,512,256,-118,-265,281,245497,-24446,24446,0,1,1732,927,2680
263,1463,1393,1973,512,256,223,306,297,396,-460599,460599,0,1,169,169,263
938,2263,2238,2083,512,256,-335,202,110,2014,-551324,551324,0,1,689,689,938
2833,2333,2128,2648,512,256,337,-85,145,26740,-21369,21369,0,1,1192,1117,2830
4053,1668,1243,2818,512,256,-56,381,337,57082,-166788,165083,0,1,908,755,4050
3923,1678,2123,1413,512,256,-153,335,327,449681,-48491,48028,0,0,3414,1803,3920
2353,1283,1703,2143,512,256,-194,-110,138,80213,-177152,177152,0,1,750,475,2353
3163,2708,2378,2138,512,256,-102,-166,441,158449,3680,2964,1,0,905,333,3160
