armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,947872,11890,2883,1,0,3225,1025,3373
158,2313,1588,2603,512,256,24,202,59,1038065,-72984,20286,0,0,3414,1575,158
2773,1518,1368,1613,512,256,57,-56,170,50957,-65766,65766,0,1,1011,911,2773
1593,1853,2333,2303,512,256,144,147,89,170284,2878,2087,1,0,1376,871,1593
3373,1203,1078,2568,512,256,-91,-328,224,60,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,383192,-41306,2795,1,0,2621,1478,1023
2198,1983,1793,2178,512,256,20,205,301,218205,33220,2070,1,0,1092,492,2198
343,1463,2133,1243,512,256,-48,-370,136,95149,-182502,63292,0,1,501,217,343
538,2358,1928,2798,512,256,242,143,37,278,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,45,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,730982,-85714,16438,0,0,3414,1349,1568
223,1818,1313,2638,512,256,-187,224,341,995542,-108437,10187,0,0,3414,1315,226
3453,1203,1858,1133,512,256,-156,-324,182,657,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,216523,-14638,2770,1,0,1304,784,2125
3798,2073,2093,1823,512,256,-234,-160,360,985360,-5633,2830,1,0,2524,517,3795
3493,1143,2173,2088,512,256,60,325,219,590693,-165512,103394,0,1,1664,246,3493
3418,1853,2573,1108,512,256,215,175,402,45888,-372160,97650,0,1,349,266,3418
3668,1133,2793,2263,512,256,-352,21,259,928289,-35140,8561,0,0,3414,1288,3668
2483,1493,1593,1025,512,256,285,-182,319,296484,24530,2565,1,0,1961,1261,2483
1828,2258,2498,2158,512,256,162,273,226,215180,-56394,2611,1,0,811,348,1828
3988,1503,1148,2913,512,256,-257,-59,475,1524,-269123,265611,0,1,276,273,3988
3633,1583,2138,1693,512,256,30,-346,134,472840,-121030,35645,0,1,1622,457,3633
1078,1048,2708,2658,512,256,285,238,74,30354,32680,2966,1,0,1146,1046,1078
2118,1448,1468,2483,512,256,80,-157,378,481837,-76332,2136,1,0,2241,974,2118
1088,2908,2423,2938,512,256,391,130,75,38,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1255435,-116196,15269,0,0,3414,732,691
2983,1153,2168,2853,512,256,96,120,484,946782,-139225,36155,0,0,3414,1222,2986
938,1813,1253,2348,512,256,-103,194,338,103541,-72534,2665,1,0,1173,897,938
3868,1328,1253,1943,512,256,-72,88,194,860,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,365060,-99970,2191,1,0,1343,552,658
3943,2128,1393,2913,512,256,193,-262,188,1079593,-280159,237497,0,0,3414,580,3943
238,1588,2923,1513,512,256,341,49,337,283375,-49296,48162,0,1,1628,827,238
2623,1613,1128,2423,512,256,78,-339,29,112231,-85812,64630,0,1,1296,982,2623
3983,2223,2133,2068,512,256,35,-82,448,487759,-59023,59023,0,0,3414,1914,3983
428,1118,2913,1768,512,256,188,-342,82,2443,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,524644,-34005,25722,0,0,3414,1808,1968
3378,1728,1793,1898,512,256,-175,102,164,7203,-13592,1266,1,0,444,429,3375
2963,1793,1443,1998,512,256,290,51,253,207789,1589,2834,1,0,1284,680,2963
1563,1388,1378,2368,512,256,-132,-161,206,123637,-70047,2830,1,0,1258,895,1563
3603,1583,2383,1148,512,256,91,40,508,742,-69677,69677,0,1,281,281,3603
1003,2448,2508,2478,512,256,190,47,119,107356,6339,2767,1,0,1485,1184,1003
623,2603,2718,1378,512,256,-311,162,329,582174,-39791,11843,0,0,3414,1685,626
2608,1248,1113,2263,512,256,73,-60,481,503200,-73373,73373,0,0,3414,1914,2608
2313,1293,2768,2933,512,256,-238,117,415,49692,-54180,2394,1,0,668,520,2316
3108,1848,2028,1593,512,256,137,-64,224,10414,32230,2783,1,0,1191,1191,3108
3253,2383,2238,2083,512,256,-205,-199,392,448230,-24338,2472,1,0,1856,733,3253
1333,1793,1288,1998,512,256,420,114,150,642278,-112980,22877,0,0,3414,1437,1333
198,2473,2368,1828,512,256,-224,308,149,54190,-61463,2914,1,0,1198,1036,201
68,2453,2493,2548,512,256,297,182,267,116153,-53579,2407,1,0,1097,738,68
693,2228,2253,1098,512,256,250,209,415,616999,-46686,1869,1,0,2386,759,696
1923,1743,2653,1513,512,256,-37,136,172,285512,-92250,41541,0,1,1385,855,1923
