armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,240996,-768892,2319,1,0,685,42,3373
158,2313,1588,2603,512,256,24,202,59,21721,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,139162,-564411,175015,0,1,328,15,2770
1593,1853,2333,2303,512,256,144,147,89,180339,-936829,375132,0,1,536,21,1596
3373,1203,1078,2568,512,256,-91,-328,224,40,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,164717,-1163438,2307,1,0,616,20,1026
2198,1983,1793,2178,512,256,20,205,301,96895,-405345,2841,1,0,356,87,2195
343,1463,2133,1243,512,256,-48,-370,136,239669,-1187465,55366,0,1,849,3,346
538,2358,1928,2798,512,256,242,143,37,45416,-153235,11670,0,1,599,454,541
1053,3008,2678,2643,512,256,160,200,48,61198,-404022,137665,0,1,339,134,1056
1568,1333,1258,2208,512,256,50,435,125,1080584,-275046,15850,0,0,3414,160,1571
223,1818,1313,2638,512,256,-187,224,341,91415,-877261,76972,0,1,328,5,226
3453,1203,1858,1133,512,256,-156,-324,182,1004229,-209894,15220,0,0,3414,217,3453
2128,1973,1873,1948,512,256,60,156,180,150385,-603192,2338,1,0,583,124,2125
3798,2073,2093,1823,512,256,-234,-160,360,973610,-289146,17177,0,0,3414,144,3795
3493,1143,2173,2088,512,256,60,325,219,20741,-418245,217475,0,1,272,187,3496
3418,1853,2573,1108,512,256,215,175,402,321913,28960,2814,1,0,1518,518,3415
3668,1133,2793,2263,512,256,-352,21,259,341,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,218017,-1009930,2337,1,0,1491,772,2480
1828,2258,2498,2158,512,256,162,273,226,103048,-429615,2929,1,0,514,149,1828
3988,1503,1148,2913,512,256,-257,-59,475,100301,-570352,167317,0,1,623,262,3985
3633,1583,2138,1693,512,256,30,-346,134,147332,-674818,37622,0,1,594,177,3633
1078,1048,2708,2658,512,256,285,238,74,35028,-638585,359992,0,1,368,248,1075
2118,1448,1468,2483,512,256,80,-157,378,806921,-665498,2965,1,0,3269,608,2115
1088,2908,2423,2938,512,256,391,130,75,18074,-69320,31863,0,1,79,54,1091
688,2408,2413,1228,512,256,75,-212,376,136376,-459134,2818,1,0,745,326,688
2983,1153,2168,2853,512,256,96,120,484,948020,-132512,23362,0,0,3414,312,2986
938,1813,1253,2348,512,256,-103,194,338,465229,-612193,2653,1,0,2124,515,941
3868,1328,1253,1943,512,256,-72,88,194,1283,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,833751,-889142,13492,0,0,3414,537,661
3943,2128,1393,2913,512,256,193,-262,188,591088,-1195004,215244,0,1,1980,2,3940
238,1588,2923,1513,512,256,341,49,337,240030,-1274780,2982,1,0,872,4,241
2623,1613,1128,2423,512,256,78,-339,29,16908,-603256,512273,0,1,66,3,2620
3983,2223,2133,2068,512,256,35,-82,448,37366,-531507,128956,0,1,149,5,3980
428,1118,2913,1768,512,256,188,-342,82,96383,-288639,2759,1,0,927,705,428
1968,2443,2373,3003,512,256,328,283,86,31615,-318143,162491,0,1,393,320,1968
3378,1728,1793,1898,512,256,-175,102,164,170361,-582136,2957,1,0,1024,435,3378
2963,1793,1443,1998,512,256,290,51,253,300272,26840,2523,1,0,1730,730,2960
1563,1388,1378,2368,512,256,-132,-161,206,787946,-638261,14494,0,0,3414,795,1566
3603,1583,2383,1148,512,256,91,40,508,1040626,-407402,19576,0,0,3414,28,3600
1003,2448,2508,2478,512,256,190,47,119,2634,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,103808,-1134351,378492,0,1,378,12,626
2608,1248,1113,2263,512,256,73,-60,481,620,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,302602,-52152,1431,1,0,1068,12,2316
3108,1848,2028,1593,512,256,137,-64,224,241584,-1359900,152170,0,1,943,5,3105
3253,2383,2238,2083,512,256,-205,-199,392,5599,-13759,2989,1,0,311,291,3253
1333,1793,1288,1998,512,256,420,114,150,287827,32940,2324,1,0,1120,120,1336
198,2473,2368,1828,512,256,-224,308,149,208608,-1516621,500421,0,1,748,4,201
68,2453,2493,2548,512,256,297,182,267,564421,20820,2626,1,0,2332,332,71
693,2228,2253,1098,512,256,250,209,415,218493,-1034740,26671,0,1,993,281,696
1923,1743,2653,1513,512,256,-37,136,172,800859,-723236,2021,1,0,3099,377,1926
568,1178,2673,2133,512,256,-233,-102,250,256607,-1254428,238916,0,1,1204,287,568
1813,1283,1618,1473,512,256,-149,181,90,227582,-909440,2768,1,0,937,181,1816
3553,2383,3048,1803,512,256,264,-298,284,139992,-942003,285746,0,1,421,4,3553
3183,1803,2783,2718,512,256,100,191,135,39495,-489484,128396,0,1,346,237,3186
1598,2383,3058,2273,512,256,185,217,78,8474,-460549,417817,0,1,58,23,1601
2668,1803,1738,1428,512,256,-336,67,201,122958,-469443,2654,1,0,469,140,2668
1903,2568,2313,2848,512,256,-232,-138,147,350490,-178448,2547,1,0,2163,984,1906
4073,2573,2813,1148,512,256,-133,-121,307,101280,-647539,2385,1,0,589,194,4070
273,1873,1788,3033,512,256,264,33,455,1007306,-378307,12152,0,0,3414,45,273
1548,2793,2848,2988,512,256,-266,11,27,2574,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2559,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,746,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,307008,-90888,2988,1,0,1814,718,1271
28,2253,2828,2583,512,256,-129,-87,482,4501,-174537,136738,0,1,20,2,28
2508,1483,2783,2543,512,256,-27,-373,87,26352,-545645,135106,0,1,106,2,2511
3058,2273,1948,1823,512,256,-160,-55,124,2378,4530,2948,1,0,614,612,3058
3833,1183,3048,1768,512,256,-300,20,329,207,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,571127,-959872,2898,1,0,2195,238,2463
98,1948,1483,2973,512,256,261,218,316,428916,-390870,2923,1,0,1454,63,101
823,2713,2073,2833,512,256,309,244,280,334543,-226354,2974,1,0,1575,344,826
3568,2448,2968,2378,512,256,176,277,194,126243,-527752,2622,1,0,1318,867,3565
2493,1303,1208,1648,512,256,-177,38,152,102948,-269875,2269,1,0,454,213,2493
1228,2673,2508,2373,512,256,140,57,194,319922,-3579,3579,0,1,1226,226,1225
1468,2433,1758,2828,512,256,-242,-111,135,19107,-56474,2831,1,0,939,878,1471
2078,2563,2783,2803,512,256,-22,289,223,949167,-260883,11266,0,0,3414,167,2078
1588,1033,2338,2543,512,256,309,-290,103,1246,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,1153,-228307,216577,0,1,6,2,2973
2733,1173,1133,2953,512,256,-264,40,144,84,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,126,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,1025265,-282550,11914,0,0,3414,139,2113
3733,3033,2688,3063,512,256,88,123,42,1787,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,140587,-516797,2923,1,0,1137,711,641
1168,2283,2228,2068,512,256,316,-10,372,349,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,872074,-953842,14179,0,0,3414,472,2686
263,1463,1393,1973,512,256,223,306,297,805340,-947371,10454,0,0,3414,480,266
938,2263,2238,2083,512,256,-335,202,110,46768,-208153,2748,1,0,856,679,941
2833,2333,2128,2648,512,256,337,-85,145,2096,36050,2946,1,0,809,809,2830
4053,1668,1243,2818,512,256,-56,381,337,752760,-778753,21807,0,0,3414,661,4050
3923,1678,2123,1413,512,256,-153,335,327,813741,-705340,19593,0,1,3245,555,3920
2353,1283,1703,2143,512,256,-194,-110,138,869850,-829478,12418,0,0,3414,592,2353
3163,2708,2378,2138,512,256,-102,-166,441,818886,-72915,12339,0,0,3414,355,3163
1958,2478,1598,2833,512,256,219,382,135,875071,-424419,27544,0,0,3414,12,1961
1638,1838,1993,2643,512,256,42,368,150,614063,-391851,2969,1,0,2741,356,1641
2508,1628,1668,1443,512,256,-52,46,353,538,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1546,37970,2214,1,0,617,617,3433
1948,1983,2493,1578,512,256,293,193,180,42988,-257893,2554,1,0,507,313,1948
2348,1808,2078,1263,512,256,-116,230,479,1001465,-399706,15280,0,0,3414,29,2345
593,2008,1513,2708,512,256,81,386,141,897033,-975960,17160,0,0,3414,455,596
3518,1678,2468,1203,512,256,155,-141,490,955246,-438783,34184,0,0,3414,11,3515
