armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,14433,-84941,84941,0,1,1307,1286,3373
158,2313,1588,2603,512,256,24,202,59,503,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2126,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,2321,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,32562,-154431,154431,0,1,1701,1602,3373
1023,2093,1638,2058,512,256,-128,-28,473,4660,-139113,139113,0,1,991,986,1020
2198,1983,1793,2178,512,256,20,205,301,5689,-6343,6343,0,1,831,822,2195
343,1463,2133,1243,512,256,-48,-370,136,1758,-66204,66204,0,1,473,470,343
538,2358,1928,2798,512,256,242,143,37,837,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1529,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,1369,-312426,312426,0,1,130,127,1568
223,1818,1313,2638,512,256,-187,224,341,618,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,28001,-248009,248009,0,1,1377,1286,3453
2128,1973,1873,1948,512,256,60,156,180,2980,-34194,34194,0,1,743,742,2128
3798,2073,2093,1823,512,256,-234,-160,360,9206,-62065,62065,0,1,971,945,3795
3493,1143,2173,2088,512,256,60,325,219,28811,-31433,31433,0,1,1530,1441,3493
3418,1853,2573,1108,512,256,215,175,402,5142,32560,2972,1,0,1158,1154,3415
3668,1133,2793,2263,512,256,-352,21,259,2912,34550,2715,1,0,959,958,3668
2483,1493,1593,1025,512,256,285,-182,319,26106,-129074,129074,0,1,1555,1472,2480
1828,2258,2498,2158,512,256,162,273,226,6487,-38012,38012,0,1,1137,1124,1828
3988,1503,1148,2913,512,256,-257,-59,475,138,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,35535,-385830,385830,0,1,1283,1181,3633
1078,1048,2708,2658,512,256,285,238,74,1056,-359512,360737,0,1,367,366,1075
2118,1448,1468,2483,512,256,80,-157,378,7531,-47179,47179,0,1,868,847,2115
1088,2908,2423,2938,512,256,391,130,75,27,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,977,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,4979,-303801,305161,0,1,72,54,2983
938,1813,1253,2348,512,256,-103,194,338,625,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1276,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,1052,-406332,406332,0,1,280,279,658
