armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1031,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1509,19360,2074,1,0,774,774,2051
2048,2048,2048,2048,512,256,75,-304,70,1828,-79345,79345,0,1,832,832,2048
2048,2048,2048,2048,512,256,24,201,60,648,23490,2367,1,0,361,361,2048
2048,2048,2048,2048,512,256,-146,73,103,1289,20570,2598,1,0,653,653,2048
2048,2048,2048,2048,512,256,57,-56,170,1627,-147067,147067,0,1,761,761,2048
2048,2048,2048,2048,512,256,114,134,510,1121,22050,2648,1,0,505,505,2048
2048,2048,2048,2048,512,256,144,145,86,958,22170,2637,1,0,493,493,2048
2048,2048,2048,2048,512,256,-127,-62,272,11115,17660,2835,1,0,944,944,2051
2048,2048,2048,2048,512,256,-91,-328,224,1539,-91016,91016,0,1,771,771,2048
2048,2048,2048,2048,512,256,288,-2,76,4444,4138,2887,1,0,596,593,2045
2048,2048,2048,2048,512,256,-130,-27,471,22967,18380,2581,1,0,872,872,2048
2048,2048,2048,2048,512,256,-73,315,216,318,25520,2755,1,0,158,158,2051
2048,2048,2048,2048,512,256,21,203,303,753,22900,2950,1,0,420,420,2048
2048,2048,2048,2048,512,256,71,-124,339,2474,16210,2704,1,0,1089,1089,2048
2048,2048,2048,2048,512,256,-31,-352,155,1422,-41298,41298,0,1,765,765,2048
2048,2048,2048,2048,512,256,262,-242,214,39213,-77188,2480,1,0,620,546,2045
2048,2048,2048,2048,512,256,242,141,38,2405,21740,2846,1,0,536,536,2045
2048,2048,2048,2048,512,256,412,15,81,24779,-119690,2950,1,0,534,445,2045
2048,2048,2048,2048,512,256,159,198,48,1133,22480,2363,1,0,462,462,2048
2048,2048,2048,2048,512,256,127,140,238,1515,21300,2711,1,0,580,580,2045
2048,2048,2048,2048,512,256,53,435,128,14966,-87792,2455,1,0,354,310,2048
2048,2048,2048,2048,512,256,82,-237,194,1728,17870,2366,1,0,923,923,2048
2048,2048,2048,2048,512,256,-186,225,341,687,23590,2793,1,0,351,351,2048
2048,2048,2048,2048,512,256,-45,-103,264,2672,15230,2761,1,0,1187,1187,2051
2048,2048,2048,2048,512,256,-143,-328,190,1467,-142189,142189,0,1,771,771,2048
2048,2048,2048,2048,512,256,-39,316,203,230,25600,2980,1,0,150,150,2051
2048,2048,2048,2048,512,256,60,156,179,1070,21460,2509,1,0,564,564,2048
2048,2048,2048,2048,512,256,-151,-307,220,709,20920,2188,1,0,618,618,2048
2048,2048,2048,2048,512,256,-234,-157,359,1157,20080,2726,1,0,702,702,2048
2048,2048,2048,2048,512,256,115,85,494,1321,20630,2553,1,0,647,647,2048
2048,2048,2048,2048,512,256,60,324,221,287,25830,2707,1,0,127,127,2045
2048,2048,2048,2048,512,256,-184,-108,350,1605,18630,2997,1,0,847,847,2048
2048,2048,2048,2048,512,256,214,175,404,472,22930,2860,1,0,417,417,2048
2048,2048,2048,2048,512,256,237,299,354,17288,-89206,2607,1,0,365,183,2048
2048,2048,2048,2048,512,256,-352,23,259,966,2972,2978,1,0,338,334,2051
2048,2048,2048,2048,512,256,-54,70,123,3430,-82889,44542,0,1,783,757,2048
2048,2048,2048,2048,512,256,284,-185,317,816,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,17175,-12101,2455,1,0,198,82,2048
2048,2048,2048,2048,512,256,162,273,226,278,24700,2604,1,0,240,240,2045
2048,2048,2048,2048,512,256,-26,-156,292,1876,-26356,26356,0,1,1230,1230,2048
2048,2048,2048,2048,512,256,-260,-58,473,3351,-2033,2874,1,0,567,560,2048
2048,2048,2048,2048,512,256,-120,-138,418,1949,17470,2412,1,0,963,963,2048
2048,2048,2048,2048,512,256,30,-346,133,894,-43651,43651,0,1,783,783,2048
2048,2048,2048,2048,512,256,-402,-33,207,9565,-116755,2759,1,0,493,404,2051
2048,2048,2048,2048,512,256,285,238,73,370,24030,2708,1,0,307,307,2045
2048,2048,2048,2048,512,256,-19,177,353,547,22290,2976,1,0,481,481,2048
2048,2048,2048,2048,512,256,81,-158,376,2773,16740,2594,1,0,1036,1036,2048
2048,2048,2048,2048,512,256,378,37,105,2616,-2704,2353,1,0,425,418,2045
2048,2048,2048,2048,512,256,392,126,76,9888,-127900,2340,1,0,478,382,2045
2048,2048,2048,2048,512,256,296,-139,41,1735,-7090,2947,1,0,646,637,2048
2048,2048,2048,2048,512,256,74,-213,376,1515,17320,2116,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1471,20110,2448,1,0,699,699,2048
2048,2048,2048,2048,512,256,97,121,482,783,21290,2603,1,0,581,581,2048
2048,2048,2048,2048,512,256,228,-30,107,839,20540,2403,1,0,656,656,2048
2048,2048,2048,2048,512,256,-102,192,340,1049,22230,2257,1,0,487,487,2048
2048,2048,2048,2048,512,256,-63,-173,170,1968,15800,2996,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,836,-36632,36632,0,1,688,688,2048
2048,2048,2048,2048,512,256,173,-109,342,1176,18420,2907,1,0,868,868,2048
2048,2048,2048,2048,512,256,-55,300,268,406,25300,2921,1,0,180,180,2048
2048,2048,2048,2048,512,256,-66,-270,159,1734,-66127,66127,0,1,937,937,2048
2048,2048,2048,2048,512,256,190,-263,190,1478,20560,2779,1,0,654,654,2048
2048,2048,2048,2048,512,256,-23,60,536,615,21410,2040,1,0,569,569,2048
2048,2048,2048,2048,512,256,342,49,335,3503,-13400,2597,1,0,378,364,2048
2048,2048,2048,2048,512,256,-159,133,145,716,21720,2555,1,0,538,538,2048
2048,2048,2048,2048,512,256,95,-341,45,1950,-124856,124856,0,1,851,851,2048
2048,2048,2048,2048,512,256,-68,-372,213,1296,-73917,73917,0,1,718,718,2048
2048,2048,2048,2048,512,256,24,26,74,658,-71035,71035,0,1,592,592,2048
2048,2048,2048,2048,512,256,79,-198,171,2239,17120,2051,1,0,998,998,2048
2048,2048,2048,2048,512,256,268,-192,73,1643,20750,2646,1,0,635,635,2048
2048,2048,2048,2048,512,256,-358,-135,51,2259,-37215,37215,0,1,1020,1020,2051
2048,2048,2048,2048,512,256,297,-144,407,16437,-81967,2429,1,0,625,559,2048
2048,2048,2048,2048,512,256,98,-367,216,962,-100691,100691,0,1,711,711,2048
2048,2048,2048,2048,512,256,-160,-222,351,982,19070,2418,1,0,803,803,2048
2048,2048,2048,2048,512,256,-235,41,113,675,21280,2215,1,0,582,582,2051
2048,2048,2048,2048,512,256,290,51,252,590,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,32120,-6659,2271,1,0,607,494,2048
2048,2048,2048,2048,512,256,-131,-160,206,1195,17740,2343,1,0,936,936,2048
2048,2048,2048,2048,512,256,-99,-104,374,2026,16790,2627,1,0,1031,1031,2048
2048,2048,2048,2048,512,256,-149,-125,370,1170,17920,2811,1,0,918,918,2048
2048,2048,2048,2048,512,256,376,-15,331,22494,22080,2937,1,0,502,402,2048
2048,2048,2048,2048,512,256,-187,-134,83,1767,19460,2313,1,0,764,764,2048
2048,2048,2048,2048,512,256,189,-271,132,7041,-8839,2392,1,0,677,661,2048
2048,2048,2048,2048,512,256,-68,-408,215,1467,-94635,94635,0,1,717,717,2048
2048,2048,2048,2048,512,256,-114,58,433,1137,19570,2821,1,0,753,753,2048
2048,2048,2048,2048,512,256,-400,65,248,44593,-85988,2253,1,0,495,323,2051
2048,2048,2048,2048,512,256,-155,305,391,9883,-162610,2470,1,0,250,152,2048
2048,2048,2048,2048,512,256,-368,144,234,9137,-128776,1837,1,0,371,273,2051
2048,2048,2048,2048,512,256,323,83,148,430,22890,1934,1,0,421,421,2045
2048,2048,2048,2048,512,256,224,-69,376,786,19570,2923,1,0,753,753,2048
2048,2048,2048,2048,512,256,-14,-107,298,1233,-15958,15958,0,1,1302,1302,2048
2048,2048,2048,2048,512,256,-84,200,238,463,22590,2993,1,0,451,451,2051
2048,2048,2048,2048,512,256,116,226,91,384,23560,2900,1,0,354,354,2048
2048,2048,2048,2048,512,256,74,-261,376,888,18300,2339,1,0,880,880,2048
2048,2048,2048,2048,512,256,167,-78,68,733,19180,2649,1,0,792,792,2048
2048,2048,2048,2048,512,256,218,200,382,294,23540,2526,1,0,356,356,2048
