armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,7720,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1810,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,5535,1288,2841,1,0,922,917,2048
2048,2048,2048,2048,512,256,24,201,60,19523,17480,2208,1,0,962,892,2048
2048,2048,2048,2048,512,256,-146,73,103,156730,-5169,2663,1,0,886,557,2048
2048,2048,2048,2048,512,256,57,-56,170,2589,-97331,97331,0,1,1149,1149,2048
2048,2048,2048,2048,512,256,114,134,510,1300,21430,2847,1,0,567,567,2048
2048,2048,2048,2048,512,256,144,145,86,4562,18140,2683,1,0,896,886,2048
2048,2048,2048,2048,512,256,-127,-62,272,2320,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1455,20050,2367,1,0,705,705,2048
2048,2048,2048,2048,512,256,288,-2,76,1406,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,1730,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,35341,1144,2982,1,0,171,107,2048
2048,2048,2048,2048,512,256,21,203,303,56673,19100,2667,1,0,800,730,2048
2048,2048,2048,2048,512,256,71,-124,339,2386,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,1574,19240,2581,1,0,786,786,2048
2048,2048,2048,2048,512,256,262,-242,214,1173,21670,2524,1,0,543,543,2048
2048,2048,2048,2048,512,256,242,141,38,3326,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,60815,-4142,2722,1,0,606,487,2048
2048,2048,2048,2048,512,256,159,198,48,4421,20210,2626,1,0,689,679,2048
2048,2048,2048,2048,512,256,127,140,238,4098,18810,2833,1,0,829,819,2048
2048,2048,2048,2048,512,256,53,435,128,184385,-2629,2895,1,0,554,215,2048
2048,2048,2048,2048,512,256,82,-237,194,17821,17090,2882,1,0,1001,1001,2048
2048,2048,2048,2048,512,256,-186,225,341,11876,-2918,2418,1,0,250,212,2048
2048,2048,2048,2048,512,256,-45,-103,264,15905,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1461,20470,2700,1,0,663,663,2048
2048,2048,2048,2048,512,256,-39,316,203,48280,-4521,1989,1,0,160,92,2048
2048,2048,2048,2048,512,256,60,156,179,9876,16120,2560,1,0,1098,1068,2048
2048,2048,2048,2048,512,256,-151,-307,220,1376,20470,2789,1,0,663,663,2048
2048,2048,2048,2048,512,256,-234,-157,359,1462,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1705,19540,2488,1,0,756,756,2048
2048,2048,2048,2048,512,256,60,324,221,29154,24200,1833,1,0,290,250,2048
2048,2048,2048,2048,512,256,-184,-108,350,1846,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,931,22850,2757,1,0,425,425,2048
2048,2048,2048,2048,512,256,237,299,354,139891,20900,2862,1,0,620,330,2048
2048,2048,2048,2048,512,256,-352,23,259,39281,-9786,2917,1,0,338,328,2051
2048,2048,2048,2048,512,256,-54,70,123,260601,6696,2730,1,0,972,491,2048
2048,2048,2048,2048,512,256,284,-185,317,1088,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,148247,-869,2920,1,0,557,291,2048
2048,2048,2048,2048,512,256,162,273,226,3381,24000,2632,1,0,310,300,2048
2048,2048,2048,2048,512,256,-26,-156,292,2900,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,22389,1942,2930,1,0,575,560,2048
2048,2048,2048,2048,512,256,-120,-138,418,32059,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,4467,18540,2652,1,0,856,846,2048
2048,2048,2048,2048,512,256,-402,-33,207,24502,6361,2817,1,0,535,434,2048
2048,2048,2048,2048,512,256,285,238,73,2811,24000,2340,1,0,310,300,2048
2048,2048,2048,2048,512,256,-19,177,353,287735,-183725,171505,0,0,1710,1064,2048
2048,2048,2048,2048,512,256,81,-158,376,2489,16550,2670,1,0,1055,1055,2048
2048,2048,2048,2048,512,256,378,37,105,4134,4165,2917,1,0,428,415,2048
2048,2048,2048,2048,512,256,392,126,76,31580,-370,2326,1,0,582,445,2048
2048,2048,2048,2048,512,256,296,-139,41,1351,20490,2601,1,0,661,661,2048
2048,2048,2048,2048,512,256,74,-213,376,2085,17310,2901,1,0,979,979,2048
2048,2048,2048,2048,512,256,242,-59,411,1412,20350,2984,1,0,675,675,2048
2048,2048,2048,2048,512,256,97,121,482,7528,19439,2988,1,0,766,746,2048
2048,2048,2048,2048,512,256,228,-30,107,1727,18500,2634,1,0,860,860,2048
2048,2048,2048,2048,512,256,-102,192,340,82625,-5877,2695,1,0,506,288,2048
2048,2048,2048,2048,512,256,-63,-173,170,3439,14670,2423,1,0,1243,1243,2048
2048,2048,2048,2048,512,256,-72,88,194,202592,17840,2694,1,0,926,426,2048
2048,2048,2048,2048,512,256,173,-109,342,2077,18350,2300,1,0,875,875,2048
2048,2048,2048,2048,512,256,-55,300,268,26606,-8124,2459,1,0,123,63,2048
2048,2048,2048,2048,512,256,-66,-270,159,2709,17400,2865,1,0,970,970,2048
2048,2048,2048,2048,512,256,190,-263,190,2487,19900,2731,1,0,720,720,2048
2048,2048,2048,2048,512,256,-23,60,536,169332,-45157,15378,0,0,1710,1170,2048
2048,2048,2048,2048,512,256,342,49,335,5557,-1020,2752,1,0,378,361,2048
2048,2048,2048,2048,512,256,-159,133,145,69085,-7536,2906,1,0,652,363,2048
2048,2048,2048,2048,512,256,95,-341,45,4683,18870,2867,1,0,823,813,2048
2048,2048,2048,2048,512,256,-68,-372,213,12118,19640,2506,1,0,746,696,2048
2048,2048,2048,2048,512,256,24,26,74,2454,-130868,130868,0,1,1085,1085,2048
2048,2048,2048,2048,512,256,79,-198,171,2570,15790,2907,1,0,1131,1131,2048
2048,2048,2048,2048,512,256,268,-192,73,1487,20180,2776,1,0,692,692,2048
2048,2048,2048,2048,512,256,-358,-135,51,12549,3261,2799,1,0,589,556,2048
2048,2048,2048,2048,512,256,297,-144,407,49507,4148,2276,1,0,1010,797,2048
2048,2048,2048,2048,512,256,98,-367,216,13400,2208,2746,1,0,752,698,2048
2048,2048,2048,2048,512,256,-160,-222,351,2166,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,65621,-384,2649,1,0,781,556,2048
2048,2048,2048,2048,512,256,290,51,252,1350,22410,2573,1,0,469,469,2048
2048,2048,2048,2048,512,256,-336,-55,405,92660,-1671,2945,1,0,1048,721,2048
2048,2048,2048,2048,512,256,-131,-160,206,2384,16740,2970,1,0,1036,1036,2048
2048,2048,2048,2048,512,256,-99,-104,374,2419,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,2753,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,48363,-3859,2878,1,0,685,516,2048
2048,2048,2048,2048,512,256,-187,-134,83,2477,17420,2956,1,0,968,968,2048
2048,2048,2048,2048,512,256,189,-271,132,1639,19530,2109,1,0,757,757,2048
2048,2048,2048,2048,512,256,-68,-408,215,90359,-1705,2176,1,0,1122,813,2048
2048,2048,2048,2048,512,256,-114,58,433,34622,-2968,2901,1,0,554,427,2048
2048,2048,2048,2048,512,256,-400,65,248,92304,3117,2533,1,0,611,408,2048
2048,2048,2048,2048,512,256,-155,305,391,139961,-39096,20945,0,0,1710,1180,2048
2048,2048,2048,2048,512,256,-368,144,234,64609,-1384,2180,1,0,466,339,2048
2048,2048,2048,2048,512,256,323,83,148,950,22450,2416,1,0,465,465,2048
2048,2048,2048,2048,512,256,224,-69,376,1829,19700,2308,1,0,740,740,2048
2048,2048,2048,2048,512,256,-14,-107,298,34733,-54534,54534,0,1,1185,1185,2048
2048,2048,2048,2048,512,256,-84,200,238,69414,6456,2609,1,0,506,235,2048
2048,2048,2048,2048,512,256,116,226,91,9653,20259,2388,1,0,684,654,2048
2048,2048,2048,2048,512,256,74,-261,376,2661,18370,2953,1,0,873,873,2048
