armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,992,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1581,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1655,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,620,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,1601,-3562,3562,0,1,794,794,2048
2048,2048,2048,2048,512,256,57,-56,170,2295,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,1042,21870,2847,1,0,523,523,2048
2048,2048,2048,2048,512,256,144,145,86,1908,-77020,77020,0,1,794,794,2045
2048,2048,2048,2048,512,256,-127,-62,272,2008,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1381,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,28036,19670,2726,1,0,743,688,2045
2048,2048,2048,2048,512,256,-130,-27,471,1783,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,5289,5741,2999,1,0,376,360,2048
2048,2048,2048,2048,512,256,21,203,303,848,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2311,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1388,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,1239,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,40533,-95083,95083,0,1,1001,851,2045
2048,2048,2048,2048,512,256,412,15,81,142143,-123142,121220,0,0,1710,1159,2045
2048,2048,2048,2048,512,256,159,198,48,766,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,2310,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,110910,-196478,196478,0,0,1710,1265,2048
2048,2048,2048,2048,512,256,82,-237,194,1810,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,435,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,1746,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1317,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,22924,2252,2910,1,0,548,449,2048
2048,2048,2048,2048,512,256,60,156,179,2389,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1482,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1186,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,28802,-609554,609554,0,0,1710,1620,2048
2048,2048,2048,2048,512,256,60,324,221,283,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1995,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,59163,549,2639,1,0,1000,795,2048
2048,2048,2048,2048,512,256,237,299,354,66138,-130977,130977,0,1,1132,897,2048
2048,2048,2048,2048,512,256,-352,23,259,75472,-61476,61476,0,1,1615,1305,2048
2048,2048,2048,2048,512,256,-54,70,123,906,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,1954,3391,2582,1,0,538,535,2048
2048,2048,2048,2048,512,256,118,336,374,39903,-142895,142895,0,1,959,799,2048
2048,2048,2048,2048,512,256,162,273,226,281,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,1662,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,648,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,1084,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,6202,18300,2431,1,0,880,835,2045
2048,2048,2048,2048,512,256,-402,-33,207,1406,20850,2503,1,0,625,625,2048
