armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,13017,34879,2723,1,0,926,891,3373
158,2313,1588,2603,512,256,24,202,59,187968,-23403,23403,0,1,1986,1711,161
2773,1518,1368,1613,512,256,57,-56,170,41722,-175347,175347,0,1,727,680,2776
1593,1853,2333,2303,512,256,144,147,89,258816,-43014,41074,0,0,3414,2627,1593
3373,1203,1078,2568,512,256,-91,-328,224,4912,-175053,175053,0,1,333,317,3373
1023,2093,1638,2058,512,256,-128,-28,473,3706,32310,2479,1,0,1183,1180,1026
2198,1983,1793,2178,512,256,20,205,301,84788,21370,2761,1,0,2277,1977,2201
343,1463,2133,1243,512,256,-48,-370,136,464881,-135948,133266,0,0,3414,1801,343
538,2358,1928,2798,512,256,242,143,37,10034,-48222,49222,0,1,467,439,541
1053,3008,2678,2643,512,256,160,200,48,147819,-23554,23554,0,1,2268,1746,1056
1568,1333,1258,2208,512,256,50,435,125,2117,-265756,265756,0,1,200,194,1571
223,1818,1313,2638,512,256,-187,224,341,188146,13340,2937,1,0,3080,2417,226
3453,1203,1858,1133,512,256,-156,-324,182,3853,-227813,227813,0,1,346,334,3456
2128,1973,1873,1948,512,256,60,156,180,80893,-60711,60711,0,1,2422,2136,2128
3798,2073,2093,1823,512,256,-234,-160,360,2843,40210,1912,1,0,393,387,3798
3493,1143,2173,2088,512,256,60,325,219,197860,-73088,73088,0,0,3414,2670,3496
3418,1853,2573,1108,512,256,215,175,402,24861,-277823,277823,0,1,1495,1412,3415
3668,1133,2793,2263,512,256,-352,21,259,6338,31980,2780,1,0,1216,1207,3668
2483,1493,1593,1025,512,256,285,-182,319,2669,-356034,356034,0,1,543,540,2486
1828,2258,2498,2158,512,256,162,273,226,184258,-167864,167864,0,1,2145,1528,1828
3988,1503,1148,2913,512,256,-257,-59,475,109415,-30340,30340,0,1,2011,1599,3988
3633,1583,2138,1693,512,256,30,-346,134,3089,-33480,33480,0,1,382,374,3633
1078,1048,2708,2658,512,256,285,238,74,2267,-456574,456574,0,1,596,593,1075
2118,1448,1468,2483,512,256,80,-157,378,4291,-81564,81564,0,1,680,674,2121
1088,2908,2423,2938,512,256,391,130,75,55719,-186095,186095,0,1,1093,882,1088
688,2408,2413,1228,512,256,75,-212,376,45013,34110,2672,1,0,1003,835,691
2983,1153,2168,2853,512,256,96,120,484,247296,-17357,17357,0,0,3414,2489,2986
938,1813,1253,2348,512,256,-103,194,338,208048,-8774,8774,0,0,3414,2669,941
3868,1328,1253,1943,512,256,-72,88,194,1821,-56249,56249,0,1,559,558,3868
658,1673,1478,2768,512,256,-11,312,275,160314,-175532,175532,0,1,2225,1730,661
3943,2128,1393,2913,512,256,193,-262,188,21671,-194242,194242,0,1,270,202,3940
238,1588,2923,1513,512,256,341,49,337,193,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,232,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,378526,-121696,121696,0,0,3414,1971,3983
428,1118,2913,1768,512,256,188,-342,82,3169,35030,2794,1,0,911,909,428
1968,2443,2373,3003,512,256,328,283,86,681,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,2097,38129,2878,1,0,601,599,3375
2963,1793,1443,1998,512,256,290,51,253,33331,-151212,151212,0,1,1136,1027,2960
1563,1388,1378,2368,512,256,-132,-161,206,14813,34830,2594,1,0,931,886,1563
3603,1583,2383,1148,512,256,91,40,508,6015,-131732,131732,0,1,1324,1316,3600
1003,2448,2508,2478,512,256,190,47,119,128194,-172032,172032,0,1,2027,1571,1006
623,2603,2718,1378,512,256,-311,162,329,2294,-72322,72322,0,1,862,861,626
2608,1248,1113,2263,512,256,73,-60,481,1237,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,16636,-288874,288562,0,1,725,679,2316
3108,1848,2028,1593,512,256,137,-64,224,7494,32340,2948,1,0,1180,1169,3108
3253,2383,2238,2083,512,256,-205,-199,392,1236,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,20352,-263833,263833,0,1,396,334,1333
198,2473,2368,1828,512,256,-224,308,149,25162,33580,1654,1,0,1056,963,201
68,2453,2493,2548,512,256,297,182,267,9999,-370818,370818,0,1,1154,1129,71
693,2228,2253,1098,512,256,250,209,415,7305,-329379,329379,0,1,643,621,693
1923,1743,2653,1513,512,256,-37,136,172,71218,-41372,41372,0,1,2150,1916,1923
568,1178,2673,2133,512,256,-233,-102,250,60258,-159170,158325,0,1,785,582,568
1813,1283,1618,1473,512,256,-149,181,90,277256,-31797,31797,0,0,3414,2418,1816
3553,2383,3048,1803,512,256,264,-298,284,115085,-266193,266193,0,1,1323,900,3553
3183,1803,2783,2718,512,256,100,191,135,26153,-193317,193317,0,1,1179,1101,3186
1598,2383,3058,2273,512,256,185,217,78,7338,-178418,178418,0,1,319,295,1598
2668,1803,1738,1428,512,256,-336,67,201,84648,6842,2638,1,0,1229,945,2668
1903,2568,2313,2848,512,256,-232,-138,147,5481,33220,2906,1,0,1092,1083,1903
