armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,15019,34730,2728,1,0,941,892,3373
158,2313,1588,2603,512,256,24,202,59,205017,6742,2807,1,0,3350,2700,161
2773,1518,1368,1613,512,256,57,-56,170,1911,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,182164,6878,1995,1,0,2767,2187,1593
3373,1203,1078,2568,512,256,-91,-328,224,4689,-174739,174739,0,1,319,308,3373
1023,2093,1638,2058,512,256,-128,-28,473,40342,-137746,137746,0,1,1692,1554,1026
2198,1983,1793,2178,512,256,20,205,301,296870,-19153,17294,0,0,3414,2464,2201
343,1463,2133,1243,512,256,-48,-370,136,325702,-161278,160333,0,1,2933,1917,343
538,2358,1928,2798,512,256,242,143,37,27389,-56376,57376,0,1,714,628,541
1053,3008,2678,2643,512,256,160,200,48,45,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,208719,-17369,16531,0,0,3414,2641,1568
223,1818,1313,2638,512,256,-187,224,341,204920,4466,2816,1,0,2427,1960,226
3453,1203,1858,1133,512,256,-156,-324,182,9748,-222003,222003,0,1,414,381,3453
2128,1973,1873,1948,512,256,60,156,180,174016,-11398,11398,0,0,3414,2772,2128
3798,2073,2093,1823,512,256,-234,-160,360,129003,-235202,235202,0,1,1493,1073,3798
3493,1143,2173,2088,512,256,60,325,219,305225,-31346,31346,0,0,3414,2501,3493
3418,1853,2573,1108,512,256,215,175,402,1320,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,16766,31200,2827,1,0,1294,1249,3668
2483,1493,1593,1025,512,256,285,-182,319,2389,-355221,355221,0,1,542,539,2486
1828,2258,2498,2158,512,256,162,273,226,335086,-15274,15274,0,0,3414,2514,1828
3988,1503,1148,2913,512,256,-257,-59,475,2279,-284935,284935,0,1,150,143,3988
3633,1583,2138,1693,512,256,30,-346,134,279,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,156176,15300,2845,1,0,2884,2341,1075
2118,1448,1468,2483,512,256,80,-157,378,3708,-81652,81652,0,1,686,678,2121
1088,2908,2423,2938,512,256,391,130,75,22,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,90595,-260094,259550,0,1,952,648,691
2983,1153,2168,2853,512,256,96,120,484,19790,-194539,194539,0,1,500,426,2986
938,1813,1253,2348,512,256,-103,194,338,109759,5506,2172,1,0,1698,1413,941
3868,1328,1253,1943,512,256,-72,88,194,1175,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,325374,-8943,8943,0,0,3414,2438,658
3943,2128,1393,2913,512,256,193,-262,188,189,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,137013,-35747,36734,0,1,2067,1571,238
2623,1613,1128,2423,512,256,78,-339,29,304,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,1323,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,948,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,276,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,56774,4969,2186,1,0,1383,1169,3378
2963,1793,1443,1998,512,256,290,51,253,65157,26730,2740,1,0,1741,1507,2963
1563,1388,1378,2368,512,256,-132,-161,206,14267,34750,2924,1,0,939,900,1563
3603,1583,2383,1148,512,256,91,40,508,612,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,217260,-11238,11238,0,0,3414,2644,1006
623,2603,2718,1378,512,256,-311,162,329,94745,5260,2451,1,0,1562,1341,626
2608,1248,1113,2263,512,256,73,-60,481,875,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,12010,-340495,340495,0,1,663,623,2316
3108,1848,2028,1593,512,256,137,-64,224,1138,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,1575,41140,2804,1,0,300,297,3256
1333,1793,1288,1998,512,256,420,114,150,273759,-28673,28673,0,0,3414,2498,1336
198,2473,2368,1828,512,256,-224,308,149,23620,4962,2603,1,0,1073,994,201
68,2453,2493,2548,512,256,297,182,267,98790,6704,2091,1,0,1773,1381,71
693,2228,2253,1098,512,256,250,209,415,177372,6911,2932,1,0,2357,1631,696
1923,1743,2653,1513,512,256,-37,136,172,75358,22700,2952,1,0,2144,1950,1923
568,1178,2673,2133,512,256,-233,-102,250,191515,-488230,487335,0,1,1782,1243,568
1813,1283,1618,1473,512,256,-149,181,90,70342,3026,2339,1,0,962,777,1813
3553,2383,3048,1803,512,256,264,-298,284,315,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,246298,-183515,183515,0,0,3414,2626,3183
1598,2383,3058,2273,512,256,185,217,78,518,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,78293,3520,2699,1,0,1180,897,2671
1903,2568,2313,2848,512,256,-232,-138,147,5452,33200,2394,1,0,1094,1086,1903
4073,2573,2813,1148,512,256,-133,-121,307,81638,-133853,133853,0,1,1504,1283,4073
273,1873,1788,3033,512,256,264,33,455,41669,-144840,145248,0,1,956,830,276
1548,2793,2848,2988,512,256,-266,11,27,166,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,874,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,1570,41210,2662,1,0,293,289,3191
1268,1113,1618,1293,512,256,-323,-134,244,37571,-323346,323346,0,1,1184,1056,1271
28,2253,2828,2583,512,256,-129,-87,482,33977,-176376,176074,0,1,296,189,28
2508,1483,2783,2543,512,256,-27,-373,87,67083,29280,2568,1,0,1486,1254,2508
3058,2273,1948,1823,512,256,-160,-55,124,1195,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,292066,-124441,124441,0,0,3414,2636,3833
2463,2228,2778,1408,512,256,-120,405,152,139701,3795,2437,1,0,1435,1142,2463
98,1948,1483,2973,512,256,261,218,316,262975,14400,2995,1,0,2974,2117,98
823,2713,2073,2833,512,256,309,244,280,285208,-8569,7153,0,0,3414,2489,826
3568,2448,2968,2378,512,256,176,277,194,40092,-646060,645476,0,1,410,273,3568
2493,1303,1208,1648,512,256,-177,38,152,268139,-6211,6211,0,0,3414,2560,2496
1228,2673,2508,2373,512,256,140,57,194,258690,-105505,105505,0,0,3414,2662,1231
1468,2433,1758,2828,512,256,-242,-111,135,1978,35300,2466,1,0,884,884,1471
2078,2563,2783,2803,512,256,-22,289,223,322225,3182,2979,1,0,2622,1744,2078
1588,1033,2338,2543,512,256,309,-290,103,427377,-142164,140072,0,0,3414,2067,1588
2973,1548,3068,2293,512,256,228,-109,225,962,-222278,221947,0,1,9,6,2973
2733,1173,1133,2953,512,256,-264,40,144,31584,5021,2045,1,0,785,673,2733
3538,2088,1318,2858,512,256,-26,289,72,21180,36450,2690,1,0,769,701,3535
2113,1373,1523,2473,512,256,-48,249,245,132312,4907,2769,1,0,1252,893,2113
3733,3033,2688,3063,512,256,88,123,42,634,-461292,461292,0,1,232,232,3730
638,2723,2838,1548,512,256,-112,246,364,334116,-52622,49644,0,0,3414,2242,641
1168,2283,2228,2068,512,256,316,-10,372,339175,-33601,33588,0,1,1869,985,1171
2683,1788,1733,1668,512,256,-118,-265,281,387667,-28507,27784,0,0,3414,1990,2686
263,1463,1393,1973,512,256,223,306,297,210587,21509,2844,1,0,2263,1601,266
938,2263,2238,2083,512,256,-335,202,110,10733,3003,2033,1,0,763,738,941
2833,2333,2128,2648,512,256,337,-85,145,357716,-27442,24418,0,0,3414,2035,2833
4053,1668,1243,2818,512,256,-56,381,337,215657,-86050,86050,0,0,3414,2632,4053
3923,1678,2123,1413,512,256,-153,335,327,290839,-6985,6985,0,0,3414,2589,3923
2353,1283,1703,2143,512,256,-194,-110,138,5282,35950,2936,1,0,819,807,2353
3163,2708,2378,2138,512,256,-102,-166,441,5337,37340,2316,1,0,680,669,3166
1958,2478,1598,2833,512,256,219,382,135,362236,-40270,40270,0,0,3414,2413,1961
1638,1838,1993,2643,512,256,42,368,150,313394,-21217,21217,0,0,3414,2546,1638
2508,1628,1668,1443,512,256,-52,46,353,2647,-59040,59040,0,1,339,333,2511
3433,1958,1653,2563,512,256,-50,214,106,16231,33760,2653,1,0,1038,992,3433
1948,1983,2493,1578,512,256,293,193,180,269428,-14220,14220,0,0,3414,2406,1948
2348,1808,2078,1263,512,256,-116,230,479,19012,-260230,260230,0,1,877,819,2348
593,2008,1513,2708,512,256,81,386,141,119036,6600,2723,1,0,2165,1734,596
3518,1678,2468,1203,512,256,155,-141,490,590,-177271,177271,0,1,215,215,3521
