armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,750,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,64064,18950,2960,1,0,815,555,2048
2048,2048,2048,2048,512,256,75,-304,70,3505,2762,2963,1,0,890,877,2048
2048,2048,2048,2048,512,256,24,201,60,35659,-946,2573,1,0,534,305,2048
2048,2048,2048,2048,512,256,-146,73,103,57073,2341,2953,1,0,1013,694,2048
2048,2048,2048,2048,512,256,57,-56,170,4916,-95812,95812,0,1,1110,1095,2048
2048,2048,2048,2048,512,256,114,134,510,40329,4969,2955,1,0,605,489,2048
2048,2048,2048,2048,512,256,144,145,86,115876,18750,2689,1,0,835,550,2048
2048,2048,2048,2048,512,256,-127,-62,272,1810,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,62909,5472,2086,1,0,959,672,2048
2048,2048,2048,2048,512,256,288,-2,76,1505,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,54511,271,2929,1,0,976,682,2048
2048,2048,2048,2048,512,256,-73,315,216,11867,6755,2704,1,0,203,127,2048
2048,2048,2048,2048,512,256,21,203,303,41642,1749,2837,1,0,435,207,2048
2048,2048,2048,2048,512,256,71,-124,339,1905,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,17725,2183,2837,1,0,842,738,2048
2048,2048,2048,2048,512,256,262,-242,214,2496,21710,2856,1,0,539,529,2048
2048,2048,2048,2048,512,256,242,141,38,13498,21410,2781,1,0,569,494,2048
2048,2048,2048,2048,512,256,412,15,81,20072,4288,2475,1,0,611,503,2048
2048,2048,2048,2048,512,256,159,198,48,22395,21490,2590,1,0,561,421,2048
2048,2048,2048,2048,512,256,127,140,238,40783,19770,2966,1,0,733,483,2048
2048,2048,2048,2048,512,256,53,435,128,71662,2959,2457,1,0,687,338,2048
2048,2048,2048,2048,512,256,82,-237,194,13595,3912,2441,1,0,999,951,2048
2048,2048,2048,2048,512,256,-186,225,341,8296,7,2941,1,0,267,227,2048
2048,2048,2048,2048,512,256,-45,-103,264,1777,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,24733,1636,2868,1,0,760,620,2048
2048,2048,2048,2048,512,256,-39,316,203,13692,1717,2996,1,0,186,117,2048
2048,2048,2048,2048,512,256,60,156,179,52180,19740,2396,1,0,736,466,2048
2048,2048,2048,2048,512,256,-151,-307,220,44606,906,2300,1,0,827,607,2048
2048,2048,2048,2048,512,256,-234,-157,359,1165,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,29576,19,2797,1,0,698,548,2048
2048,2048,2048,2048,512,256,60,324,221,9907,25500,2581,1,0,160,110,2048
2048,2048,2048,2048,512,256,-184,-108,350,1608,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,11773,22870,2556,1,0,423,363,2048
2048,2048,2048,2048,512,256,237,299,354,52835,4589,2854,1,0,650,388,2048
2048,2048,2048,2048,512,256,-352,23,259,2490,1248,2203,1,0,341,331,2051
2048,2048,2048,2048,512,256,-54,70,123,87468,3536,2655,1,0,1166,723,2048
2048,2048,2048,2048,512,256,284,-185,317,744,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,73998,5270,2943,1,0,684,391,2048
2048,2048,2048,2048,512,256,162,273,226,20790,24370,2601,1,0,273,208,2048
2048,2048,2048,2048,512,256,-26,-156,292,2865,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,4233,2784,2758,1,0,574,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,72402,17130,2819,1,0,997,742,2048
2048,2048,2048,2048,512,256,30,-346,133,9527,1544,2817,1,0,827,798,2048
2048,2048,2048,2048,512,256,-402,-33,207,44846,20970,2713,1,0,613,443,2048
2048,2048,2048,2048,512,256,285,238,73,2192,-5816,2571,1,0,304,299,2048
2048,2048,2048,2048,512,256,-19,177,353,100443,1780,2074,1,0,673,274,2048
2048,2048,2048,2048,512,256,81,-158,376,2519,16550,2670,1,0,1055,1055,2048
2048,2048,2048,2048,512,256,378,37,105,4057,5344,2961,1,0,430,418,2048
2048,2048,2048,2048,512,256,392,126,76,33314,3530,1978,1,0,595,466,2048
2048,2048,2048,2048,512,256,296,-139,41,1496,20490,2601,1,0,661,661,2048
2048,2048,2048,2048,512,256,74,-213,376,2280,17310,2901,1,0,979,979,2048
2048,2048,2048,2048,512,256,242,-59,411,14639,20750,2906,1,0,635,575,2048
2048,2048,2048,2048,512,256,97,121,482,59204,3633,2381,1,0,701,504,2048
2048,2048,2048,2048,512,256,228,-30,107,2536,18500,2634,1,0,860,860,2048
2048,2048,2048,2048,512,256,-102,192,340,54652,21860,1734,1,0,524,279,2048
2048,2048,2048,2048,512,256,-63,-173,170,24701,15250,2484,1,0,1185,1115,2048
2048,2048,2048,2048,512,256,-72,88,194,130701,1897,2174,1,0,1116,582,2048
2048,2048,2048,2048,512,256,173,-109,342,2345,18350,2300,1,0,875,875,2048
2048,2048,2048,2048,512,256,-55,300,268,19312,587,2604,1,0,163,93,2048
2048,2048,2048,2048,512,256,-66,-270,159,19477,18150,2635,1,0,895,820,2048
2048,2048,2048,2048,512,256,190,-263,190,4984,19850,2794,1,0,725,710,2048
2048,2048,2048,2048,512,256,-23,60,536,43917,390,2743,1,0,530,370,2048
2048,2048,2048,2048,512,256,342,49,335,4207,23310,2774,1,0,379,364,2048
2048,2048,2048,2048,512,256,-159,133,145,68214,6785,2524,1,0,753,477,2048
2048,2048,2048,2048,512,256,95,-341,45,11353,2205,2971,1,0,825,782,2048
2048,2048,2048,2048,512,256,-68,-372,213,150833,4936,2189,1,0,1530,932,2048
2048,2048,2048,2048,512,256,24,26,74,203692,-94117,94117,0,0,1710,960,2048
2048,2048,2048,2048,512,256,79,-198,171,10363,16030,2587,1,0,1107,1082,2048
2048,2048,2048,2048,512,256,268,-192,73,1511,20180,2776,1,0,692,692,2048
2048,2048,2048,2048,512,256,-358,-135,51,8662,1853,2996,1,0,591,562,2048
2048,2048,2048,2048,512,256,297,-144,407,31146,4475,2901,1,0,684,571,2048
2048,2048,2048,2048,512,256,98,-367,216,19665,19600,2928,1,0,750,690,2048
2048,2048,2048,2048,512,256,-160,-222,351,1956,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,76810,4543,2743,1,0,797,559,2048
2048,2048,2048,2048,512,256,290,51,252,1466,22410,2573,1,0,469,469,2048
2048,2048,2048,2048,512,256,-336,-55,405,52826,3467,2353,1,0,780,601,2048
2048,2048,2048,2048,512,256,-131,-160,206,21559,17300,2661,1,0,980,905,2048
2048,2048,2048,2048,512,256,-99,-104,374,2851,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,1929,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,42072,5376,2414,1,0,658,481,2048
2048,2048,2048,2048,512,256,-187,-134,83,2155,17420,2956,1,0,968,968,2048
2048,2048,2048,2048,512,256,189,-271,132,7186,19790,2430,1,0,731,711,2048
2048,2048,2048,2048,512,256,-68,-408,215,131325,3429,2670,1,0,790,217,2048
2048,2048,2048,2048,512,256,-114,58,433,36483,218,2510,1,0,581,456,2048
2048,2048,2048,2048,512,256,-400,65,248,65971,19790,2577,1,0,731,476,2048
2048,2048,2048,2048,512,256,-155,305,391,81091,913,2747,1,0,804,449,2048
2048,2048,2048,2048,512,256,-368,144,234,32381,2339,2931,1,0,467,328,2048
2048,2048,2048,2048,512,256,323,83,148,2195,22540,2508,1,0,456,451,2048
2048,2048,2048,2048,512,256,224,-69,376,1563,19700,2308,1,0,740,740,2048
2048,2048,2048,2048,512,256,-14,-107,298,2607,-54534,54534,0,1,1185,1185,2048
2048,2048,2048,2048,512,256,-84,200,238,82759,3189,2751,1,0,538,260,2048
2048,2048,2048,2048,512,256,116,226,91,31113,21910,2828,1,0,519,374,2048
2048,2048,2048,2048,512,256,74,-261,376,1964,18370,2953,1,0,873,873,2048
2048,2048,2048,2048,512,256,167,-78,68,2437,16580,2588,1,0,1052,1052,2048
2048,2048,2048,2048,512,256,218,200,382,7920,3801,2958,1,0,332,305,2048
2048,2048,2048,2048,512,256,-226,235,164,17324,5339,2985,1,0,351,274,2048
2048,2048,2048,2048,512,256,206,189,63,22801,21759,2654,1,0,534,429,2048
2048,2048,2048,2048,512,256,93,-379,218,36920,4277,2785,1,0,870,753,2048
2048,2048,2048,2048,512,256,-176,-167,194,16791,18710,2802,1,0,839,784,2048
