armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,903,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1855,19360,2074,1,0,774,774,2051
2048,2048,2048,2048,512,256,75,-304,70,309846,-70396,15985,0,0,1710,856,2048
2048,2048,2048,2048,512,256,24,201,60,796,23490,2367,1,0,361,361,2048
2048,2048,2048,2048,512,256,-146,73,103,1621,20570,2598,1,0,653,653,2048
2048,2048,2048,2048,512,256,57,-56,170,2655,-147067,147067,0,1,761,761,2048
2048,2048,2048,2048,512,256,114,134,510,53590,-2495,2725,1,0,564,356,2048
2048,2048,2048,2048,512,256,144,145,86,969,22170,2637,1,0,493,493,2048
2048,2048,2048,2048,512,256,-127,-62,272,2218,17660,2835,1,0,944,944,2051
2048,2048,2048,2048,512,256,-91,-328,224,2559,3145,2389,1,0,678,675,2048
2048,2048,2048,2048,512,256,288,-2,76,2610,3138,2785,1,0,597,593,2045
2048,2048,2048,2048,512,256,-130,-27,471,97887,-70128,2910,1,0,1042,580,2048
2048,2048,2048,2048,512,256,-73,315,216,320,25520,2755,1,0,158,158,2051
2048,2048,2048,2048,512,256,21,203,303,892,22900,2950,1,0,420,420,2048
2048,2048,2048,2048,512,256,71,-124,339,3209,16210,2704,1,0,1089,1089,2048
2048,2048,2048,2048,512,256,-31,-352,155,14638,-71570,2966,1,0,803,751,2048
2048,2048,2048,2048,512,256,262,-242,214,5819,-64469,2599,1,0,531,510,2045
2048,2048,2048,2048,512,256,242,141,38,6225,-23680,1783,1,0,536,515,2045
2048,2048,2048,2048,512,256,412,15,81,41333,-19944,2844,1,0,571,449,2045
2048,2048,2048,2048,512,256,159,198,48,26657,-17986,2975,1,0,583,460,2048
2048,2048,2048,2048,512,256,127,140,238,1169,21300,2711,1,0,580,580,2045
2048,2048,2048,2048,512,256,53,435,128,17915,-107792,2300,1,0,374,310,2048
2048,2048,2048,2048,512,256,82,-237,194,2024,17870,2366,1,0,923,923,2048
2048,2048,2048,2048,512,256,-186,225,341,705,23590,2793,1,0,351,351,2048
2048,2048,2048,2048,512,256,-45,-103,264,3330,15230,2761,1,0,1187,1187,2051
2048,2048,2048,2048,512,256,-143,-328,190,12497,-59317,2239,1,0,668,633,2048
2048,2048,2048,2048,512,256,-39,316,203,422,25600,2980,1,0,150,150,2051
2048,2048,2048,2048,512,256,60,156,179,1620,21460,2509,1,0,564,564,2048
2048,2048,2048,2048,512,256,-151,-307,220,1733,20920,2188,1,0,618,618,2048
2048,2048,2048,2048,512,256,-234,-157,359,2108,20080,2726,1,0,702,702,2048
2048,2048,2048,2048,512,256,115,85,494,99065,-106694,2868,1,0,605,319,2048
2048,2048,2048,2048,512,256,60,324,221,258,25830,2707,1,0,127,127,2045
2048,2048,2048,2048,512,256,-184,-108,350,1727,18630,2997,1,0,847,847,2048
2048,2048,2048,2048,512,256,214,175,404,796,22930,2860,1,0,417,417,2048
2048,2048,2048,2048,512,256,237,299,354,84787,-15237,2894,1,0,556,234,2048
2048,2048,2048,2048,512,256,-352,23,259,1475,3972,2909,1,0,337,334,2051
2048,2048,2048,2048,512,256,-54,70,123,90478,-63666,23021,0,1,792,358,2048
2048,2048,2048,2048,512,256,284,-185,317,1107,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,42988,-85202,2777,1,0,273,91,2048
2048,2048,2048,2048,512,256,162,273,226,587,24700,2604,1,0,240,240,2045
2048,2048,2048,2048,512,256,-26,-156,292,133961,-94313,3900,0,0,1710,1231,2048
2048,2048,2048,2048,512,256,-260,-58,473,6058,-14227,2539,1,0,580,560,2048
2048,2048,2048,2048,512,256,-120,-138,418,3059,17470,2412,1,0,963,963,2048
2048,2048,2048,2048,512,256,30,-346,133,204798,-80048,14361,0,0,1710,843,2048
2048,2048,2048,2048,512,256,-402,-33,207,22476,22040,2439,1,0,506,406,2051
2048,2048,2048,2048,512,256,285,238,73,617,24030,2708,1,0,307,307,2045
2048,2048,2048,2048,512,256,-19,177,353,1085,22290,2976,1,0,481,481,2048
2048,2048,2048,2048,512,256,81,-158,376,2924,16740,2594,1,0,1036,1036,2048
2048,2048,2048,2048,512,256,378,37,105,11239,-6704,1654,1,0,429,418,2045
2048,2048,2048,2048,512,256,392,126,76,48798,2812,2903,1,0,601,397,2045
2048,2048,2048,2048,512,256,296,-139,41,4742,-8090,2733,1,0,647,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2988,17320,2116,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1781,20110,2448,1,0,699,699,2048
2048,2048,2048,2048,512,256,97,121,482,65957,-72064,2856,1,0,572,312,2048
2048,2048,2048,2048,512,256,228,-30,107,1464,20540,2403,1,0,656,656,2048
2048,2048,2048,2048,512,256,-102,192,340,1301,22230,2257,1,0,487,487,2048
2048,2048,2048,2048,512,256,-63,-173,170,3454,15800,2996,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,1892,-36632,36632,0,1,688,688,2048
2048,2048,2048,2048,512,256,173,-109,342,2710,18420,2907,1,0,868,868,2048
2048,2048,2048,2048,512,256,-55,300,268,522,25300,2921,1,0,180,180,2048
2048,2048,2048,2048,512,256,-66,-270,159,4801,-1314,2201,1,0,870,863,2048
2048,2048,2048,2048,512,256,190,-263,190,1584,20560,2779,1,0,654,654,2048
2048,2048,2048,2048,512,256,-23,60,536,111062,-73839,2770,1,0,820,343,2048
2048,2048,2048,2048,512,256,342,49,335,6818,-28400,2630,1,0,393,364,2048
2048,2048,2048,2048,512,256,-159,133,145,1057,21720,2555,1,0,538,538,2048
2048,2048,2048,2048,512,256,95,-341,45,30547,-57704,2603,1,0,945,804,2048
2048,2048,2048,2048,512,256,-68,-372,213,20282,-118208,2926,1,0,775,684,2048
2048,2048,2048,2048,512,256,24,26,74,1088,-71035,71035,0,1,592,592,2048
2048,2048,2048,2048,512,256,79,-198,171,2303,17120,2051,1,0,998,998,2048
2048,2048,2048,2048,512,256,268,-192,73,1895,20750,2646,1,0,635,635,2048
2048,2048,2048,2048,512,256,-358,-135,51,6082,-17034,2602,1,0,888,877,2051
2048,2048,2048,2048,512,256,297,-144,407,26006,-91631,2648,1,0,629,552,2048
2048,2048,2048,2048,512,256,98,-367,216,21872,-94123,2794,1,0,725,660,2048
2048,2048,2048,2048,512,256,-160,-222,351,2198,19070,2418,1,0,803,803,2048
2048,2048,2048,2048,512,256,-235,41,113,1533,21280,2215,1,0,582,582,2051
2048,2048,2048,2048,512,256,290,51,252,1416,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,60272,-91549,2973,1,0,668,477,2048
2048,2048,2048,2048,512,256,-131,-160,206,2707,17740,2343,1,0,936,936,2048
2048,2048,2048,2048,512,256,-99,-104,374,3021,16790,2627,1,0,1031,1031,2048
2048,2048,2048,2048,512,256,-149,-125,370,2506,17920,2811,1,0,918,918,2048
2048,2048,2048,2048,512,256,376,-15,331,51060,-71015,2336,1,0,575,410,2048
2048,2048,2048,2048,512,256,-187,-134,83,1943,19460,2313,1,0,764,764,2048
2048,2048,2048,2048,512,256,189,-271,132,257692,-19307,9004,0,0,1710,700,2048
