armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,169067,-75501,73876,0,1,832,290,3373
158,2313,1588,2603,512,256,24,202,59,2563,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,1124,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2605,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,204736,-1445,2908,1,0,1120,515,3373
1023,2093,1638,2058,512,256,-128,-28,473,604171,-20176,11076,0,0,3414,1698,1026
2198,1983,1793,2178,512,256,20,205,301,7630,40510,2587,1,0,363,343,2195
343,1463,2133,1243,512,256,-48,-370,136,860,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1542,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2540,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,719686,-24188,20276,0,0,3414,1259,1568
223,1818,1313,2638,512,256,-187,224,341,695870,-30432,30432,0,0,3414,1352,226
3453,1203,1858,1133,512,256,-156,-324,182,153563,4728,2528,1,0,854,403,3453
2128,1973,1873,1948,512,256,60,156,180,24441,164,2691,1,0,687,621,2125
3798,2073,2093,1823,512,256,-234,-160,360,18612,41470,1978,1,0,267,217,3795
3493,1143,2173,2088,512,256,60,325,219,253207,5210,2529,1,0,1354,622,3493
3418,1853,2573,1108,512,256,215,175,402,160552,-2417,2833,1,0,1268,801,3415
3668,1133,2793,2263,512,256,-352,21,259,536084,-24601,24042,0,0,3414,1873,3668
2483,1493,1593,1025,512,256,285,-182,319,15077,-328629,328629,0,1,701,671,2486
1828,2258,2498,2158,512,256,162,273,226,1363,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,43523,-189687,184542,0,1,480,374,3985
3633,1583,2138,1693,512,256,30,-346,134,1289,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,87535,31680,2575,1,0,1246,1006,1078
2118,1448,1468,2483,512,256,80,-157,378,653764,-36217,26034,0,1,2994,1054,2121
1088,2908,2423,2938,512,256,391,130,75,66187,-6509,1692,1,0,334,124,1091
688,2408,2413,1228,512,256,75,-212,376,71653,37519,2225,1,0,662,452,685
2983,1153,2168,2853,512,256,96,120,484,41253,3851,2826,1,0,303,199,2986
938,1813,1253,2348,512,256,-103,194,338,695721,-24030,10226,0,0,3414,1351,941
3868,1328,1253,1943,512,256,-72,88,194,487,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,164292,-7496,2789,1,0,1188,698,661
3943,2128,1393,2913,512,256,193,-262,188,356,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,11542,38519,2965,1,0,562,532,238
2623,1613,1128,2423,512,256,78,-339,29,1959,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,42371,-44161,41978,0,1,711,596,3983
428,1118,2913,1768,512,256,188,-342,82,2683,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,859920,-41748,36479,0,0,3414,1178,1968
3378,1728,1793,1898,512,256,-175,102,164,1211,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,171620,30900,2326,1,0,1324,904,2960
1563,1388,1378,2368,512,256,-132,-161,206,108197,-230626,222897,0,1,436,71,1563
3603,1583,2383,1148,512,256,91,40,508,615184,14320,2858,1,0,2982,1542,3600
1003,2448,2508,2478,512,256,190,47,119,2476,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,66414,2826,2762,1,0,1213,960,626
2608,1248,1113,2263,512,256,73,-60,481,642,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,869112,-35062,28626,0,0,3414,1257,2316
3108,1848,2028,1593,512,256,137,-64,224,1414,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,641,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,1062334,-53046,41923,0,0,3414,934,1330
198,2473,2368,1828,512,256,-224,308,149,721355,-21742,15398,0,0,3414,1498,201
68,2453,2493,2548,512,256,297,182,267,13443,36550,2951,1,0,759,709,71
693,2228,2253,1098,512,256,250,209,415,752216,3322,2710,1,0,2545,833,696
1923,1743,2653,1513,512,256,-37,136,172,5319,32970,2997,1,0,1117,1107,1923
568,1178,2673,2133,512,256,-233,-102,250,361798,-60124,54799,0,1,1066,361,568
1813,1283,1618,1473,512,256,-149,181,90,172342,34740,2221,1,0,940,420,1813
3553,2383,3048,1803,512,256,264,-298,284,3350,-512901,506992,0,1,19,6,3553
3183,1803,2783,2718,512,256,100,191,135,52354,-234628,216197,0,1,165,28,3183
1598,2383,3058,2273,512,256,185,217,78,541,-152563,152563,0,1,230,230,1598
