armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,192371,-65615,57587,0,1,1616,830,3373
158,2313,1588,2603,512,256,24,202,59,1706,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1128,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1149,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,541430,-13526,13526,0,0,3414,1824,3376
1023,2093,1638,2058,512,256,-128,-28,473,1371,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,779,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,597,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1256,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,2153,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,457359,4613,2353,1,0,1686,744,1571
223,1818,1313,2638,512,256,-187,224,341,593927,-57421,46619,0,0,3414,1715,226
3453,1203,1858,1133,512,256,-156,-324,182,673731,-26548,22901,0,0,3414,1469,3456
2128,1973,1873,1948,512,256,60,156,180,1549,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,905603,-17445,17445,0,0,3414,1214,3795
3493,1143,2173,2088,512,256,60,325,219,35598,-311442,299574,0,1,178,120,3496
3418,1853,2573,1108,512,256,215,175,402,211564,30160,2203,1,0,1398,908,3415
3668,1133,2793,2263,512,256,-352,21,259,732606,-26282,24134,0,0,3414,1683,3668
2483,1493,1593,1025,512,256,285,-182,319,3966,-368080,368080,0,1,586,576,2486
1828,2258,2498,2158,512,256,162,273,226,1006,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,754163,-33969,25137,0,0,3414,1256,3985
3633,1583,2138,1693,512,256,30,-346,134,782,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,2321,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,4786,-82562,82562,0,1,690,680,2121
1088,2908,2423,2938,512,256,391,130,75,103,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,770878,-33796,32119,0,0,3414,1593,685
2983,1153,2168,2853,512,256,96,120,484,51926,-66538,66538,0,1,765,595,2986
938,1813,1253,2348,512,256,-103,194,338,6892,-140699,140699,0,1,633,633,941
3868,1328,1253,1943,512,256,-72,88,194,530374,-66794,52763,0,0,3414,1704,3865
658,1673,1478,2768,512,256,-11,312,275,450358,4966,2781,1,0,3135,1693,661
3943,2128,1393,2913,512,256,193,-262,188,268,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,37863,-230,2903,1,0,763,636,238
2623,1613,1128,2423,512,256,78,-339,29,854,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1578,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,20021,-516308,504733,0,1,844,796,431
1968,2443,2373,3003,512,256,328,283,86,216161,-2803,2666,1,0,1652,883,1968
3378,1728,1793,1898,512,256,-175,102,164,633289,-31506,29967,0,0,3414,1302,3378
2963,1793,1443,1998,512,256,290,51,253,247938,-3367,2878,1,0,1729,949,2960
1563,1388,1378,2368,512,256,-132,-161,206,36246,-133227,133227,0,1,871,741,1563
3603,1583,2383,1148,512,256,91,40,508,523564,-23921,14458,0,0,3414,1764,3600
1003,2448,2508,2478,512,256,190,47,119,2560,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,390715,-30680,30680,0,0,3414,2014,626
2608,1248,1113,2263,512,256,73,-60,481,606,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,514597,-33379,28712,0,0,3414,1650,2313
3108,1848,2028,1593,512,256,137,-64,224,158035,-156567,156567,0,1,1381,861,3111
3253,2383,2238,2083,512,256,-205,-199,392,769,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,596285,-15399,7608,0,0,3414,1325,1336
198,2473,2368,1828,512,256,-224,308,149,352727,-15274,15274,0,0,3414,2124,201
68,2453,2493,2548,512,256,297,182,267,26871,36250,2994,1,0,789,689,68
693,2228,2253,1098,512,256,250,209,415,269523,5527,2960,1,0,1721,879,696
1923,1743,2653,1513,512,256,-37,136,172,61027,-15393,15393,0,1,1445,1235,1923
568,1178,2673,2133,512,256,-233,-102,250,33674,-167551,154196,0,1,466,346,571
1813,1283,1618,1473,512,256,-149,181,90,500580,-28884,18398,0,0,3414,1745,1813
3553,2383,3048,1803,512,256,264,-298,284,95978,-266185,266185,0,1,1040,800,3553
3183,1803,2783,2718,512,256,100,191,135,116957,-130688,120408,0,1,676,308,3186
1598,2383,3058,2273,512,256,185,217,78,4635,35660,2901,1,0,848,838,1598
2668,1803,1738,1428,512,256,-336,67,201,150490,-6475,1981,1,0,671,221,2665
1903,2568,2313,2848,512,256,-232,-138,147,37904,32820,2941,1,0,1132,1052,1903
4073,2573,2813,1148,512,256,-133,-121,307,1806,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,237687,29720,2377,1,0,1442,622,276
1548,2793,2848,2988,512,256,-266,11,27,235,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,342,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,777,41320,2864,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,913,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,62282,-149236,140982,0,1,460,233,28
2508,1483,2783,2543,512,256,-27,-373,87,65329,-113795,111895,0,1,265,73,2508
3058,2273,1948,1823,512,256,-160,-55,124,1429,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,31124,35710,2170,1,0,843,733,3833
2463,2228,2778,1408,512,256,-120,405,152,491532,-12871,7628,0,0,3414,1789,2463
98,1948,1483,2973,512,256,261,218,316,448040,2446,2982,1,0,2701,1306,101
823,2713,2073,2833,512,256,309,244,280,612879,-15193,11466,0,0,3414,1430,826
3568,2448,2968,2378,512,256,176,277,194,174158,-316066,297178,0,1,685,169,3568
2493,1303,1208,1648,512,256,-177,38,152,789186,-21540,21540,0,0,3414,1093,2490
1228,2673,2508,2373,512,256,140,57,194,2353,-19913,19913,0,1,975,975,1228
1468,2433,1758,2828,512,256,-242,-111,135,3900,-338595,338595,0,1,504,494,1465
2078,2563,2783,2803,512,256,-22,289,223,5305,37850,2834,1,0,629,619,2078
1588,1033,2338,2543,512,256,309,-290,103,456654,-7566,1766,1,0,2990,1443,1588
2973,1548,3068,2293,512,256,228,-109,225,674,-228328,224705,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,379,-124666,124666,0,1,220,220,2733
3538,2088,1318,2858,512,256,-26,289,72,514795,-5916,5916,0,0,3414,1802,3538
2113,1373,1523,2473,512,256,-48,249,245,615165,-20664,14156,0,0,3414,1609,2113
3733,3033,2688,3063,512,256,88,123,42,22,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,459604,-16223,16223,0,0,3414,1944,641
1168,2283,2228,2068,512,256,316,-10,372,154260,-4513,1459,1,0,658,260,1165
2683,1788,1733,1668,512,256,-118,-265,281,345291,21160,2928,1,0,2298,1188,2686
263,1463,1393,1973,512,256,223,306,297,312606,22939,2773,1,0,2120,1140,266
938,2263,2238,2083,512,256,-335,202,110,335365,-54312,54312,0,0,3414,2264,941
2833,2333,2128,2648,512,256,337,-85,145,67366,-506793,506793,0,1,1173,993,2836
4053,1668,1243,2818,512,256,-56,381,337,476098,-121701,120701,0,0,3414,1833,4050
3923,1678,2123,1413,512,256,-153,335,327,555379,-13698,13698,0,0,3414,1514,3920
2353,1283,1703,2143,512,256,-194,-110,138,1994,35320,2910,1,0,882,882,2356
3163,2708,2378,2138,512,256,-102,-166,441,1672,37350,2751,1,0,679,679,3166
1958,2478,1598,2833,512,256,219,382,135,634588,-10353,10353,0,0,3414,1294,1958
1638,1838,1993,2643,512,256,42,368,150,734,40470,1622,1,0,367,367,1638
2508,1628,1668,1443,512,256,-52,46,353,26249,-60836,60836,0,1,482,372,2505
3433,1958,1653,2563,512,256,-50,214,106,451348,-17636,17636,0,0,3414,1784,3433
1948,1983,2493,1578,512,256,293,193,180,1150,39950,2243,1,0,419,419,1948
2348,1808,2078,1263,512,256,-116,230,479,624934,-41690,28519,0,0,3414,1276,2348
593,2008,1513,2708,512,256,81,386,141,102288,-2812,2187,1,0,1082,684,596
3518,1678,2468,1203,512,256,155,-141,490,56048,-69588,62625,0,1,696,481,3521
