armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4097,4395,2231,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,70042,-2622,2125,1,0,772,625,2051
2048,2048,2048,2048,512,256,75,-304,70,27350,1314,2838,1,0,977,894,2045
2048,2048,2048,2048,512,256,24,201,60,12363,-2998,2552,1,0,445,410,2045
2048,2048,2048,2048,512,256,-146,73,103,15867,-4410,2904,1,0,820,780,2048
2048,2048,2048,2048,512,256,57,-56,170,3362,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,3976,-3602,2449,1,0,560,553,2048
2048,2048,2048,2048,512,256,144,145,86,3250,153,2429,1,0,548,544,2045
2048,2048,2048,2048,512,256,-127,-62,272,113747,-7160,2916,1,0,1207,858,2051
2048,2048,2048,2048,512,256,-91,-328,224,68715,-5550,2382,1,0,1270,1062,2051
2048,2048,2048,2048,512,256,288,-2,76,22663,22220,2927,1,0,488,418,2048
2048,2048,2048,2048,512,256,-130,-27,471,32712,-4294,2777,1,0,721,623,2051
2048,2048,2048,2048,512,256,-73,315,216,421,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,73009,876,2270,1,0,486,252,2048
2048,2048,2048,2048,512,256,71,-124,339,3712,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,2477,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,3094,1835,2299,1,0,546,542,2045
2048,2048,2048,2048,512,256,242,141,38,1425,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,105947,6539,2881,1,0,671,360,2048
2048,2048,2048,2048,512,256,159,198,48,2623,1973,2312,1,0,386,383,2045
2048,2048,2048,2048,512,256,127,140,238,5383,-7120,2996,1,0,680,670,2045
2048,2048,2048,2048,512,256,53,435,128,71337,-4527,2963,1,0,438,210,2048
2048,2048,2048,2048,512,256,82,-237,194,2899,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,22255,-8611,2907,1,0,271,202,2051
2048,2048,2048,2048,512,256,-45,-103,264,9906,-142644,142644,0,1,1147,1127,2045
2048,2048,2048,2048,512,256,-143,-328,190,89508,-8988,2631,1,0,1362,1083,2051
2048,2048,2048,2048,512,256,-39,316,203,1126,4036,805,1,0,149,147,2048
2048,2048,2048,2048,512,256,60,156,179,56972,-1911,2938,1,0,1086,920,2045
2048,2048,2048,2048,512,256,-151,-307,220,59243,-873,2325,1,0,1117,933,2051
2048,2048,2048,2048,512,256,-234,-157,359,49269,-6447,2874,1,0,738,589,2051
2048,2048,2048,2048,512,256,115,85,494,2092,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,3866,-16841,2261,1,0,165,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,74515,-2197,2995,1,0,917,682,2051
