armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1848,35110,2791,1,0,903,903,3373
158,2313,1588,2603,512,256,24,202,59,681860,13629,2967,1,0,3051,1251,161
2773,1518,1368,1613,512,256,57,-56,170,1472,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,357149,-42872,2888,1,0,3183,2236,1593
3373,1203,1078,2568,512,256,-91,-328,224,603,-178857,178857,0,1,306,306,3373
1023,2093,1638,2058,512,256,-128,-28,473,2825,-131348,131348,0,1,1305,1305,1026
2198,1983,1793,2178,512,256,20,205,301,289823,-25704,2961,1,0,1423,491,2201
343,1463,2133,1243,512,256,-48,-370,136,96850,-224906,224906,0,1,1927,1677,343
538,2358,1928,2798,512,256,242,143,37,15110,-75805,73007,0,1,452,398,541
1053,3008,2678,2643,512,256,160,200,48,30,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,920494,-16948,16948,0,0,3414,964,1568
223,1818,1313,2638,512,256,-187,224,341,667965,-32266,2254,1,0,2920,1333,226
3453,1203,1858,1133,512,256,-156,-324,182,1720,-232232,232232,0,1,353,353,3453
2128,1973,1873,1948,512,256,60,156,180,229637,-41147,2936,1,0,1975,1378,2128
3798,2073,2093,1823,512,256,-234,-160,360,49361,-5296,2469,1,0,336,227,3798
3493,1143,2173,2088,512,256,60,325,219,361224,-10655,2967,1,0,1890,925,3493
3418,1853,2573,1108,512,256,215,175,402,1591,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,17135,31590,2942,1,0,1255,1205,3668
2483,1493,1593,1025,512,256,285,-182,319,1091,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,164477,6561,2387,1,0,749,198,1828
3988,1503,1148,2913,512,256,-257,-59,475,380,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,405,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,287648,24000,1992,1,0,2014,964,1075
2118,1448,1468,2483,512,256,80,-157,378,1387,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,26,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,36560,-76946,76946,0,1,1532,1382,691
2983,1153,2168,2853,512,256,96,120,484,1003,-199941,199941,0,1,371,371,2986
938,1813,1253,2348,512,256,-103,194,338,400980,-22456,2895,1,0,2567,1090,941
3868,1328,1253,1943,512,256,-72,88,194,1695,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,55373,-28873,2866,1,0,734,554,658
3943,2128,1393,2913,512,256,193,-262,188,225,-194258,194258,0,1,104,104,3943
