armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,691,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,2764,19310,2775,1,0,779,778,2048
2048,2048,2048,2048,512,256,75,-304,70,9590,15810,2974,1,0,1129,1085,2048
2048,2048,2048,2048,512,256,24,201,60,9494,17400,2276,1,0,970,931,2048
2048,2048,2048,2048,512,256,-146,73,103,63420,6974,2878,1,0,1532,1249,2048
2048,2048,2048,2048,512,256,57,-56,170,2224,-97078,97078,0,1,1147,1144,2048
2048,2048,2048,2048,512,256,114,134,510,1388,21420,2847,1,0,568,563,2048
2048,2048,2048,2048,512,256,144,145,86,3013,18080,2431,1,0,902,892,2048
2048,2048,2048,2048,512,256,-127,-62,272,1865,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1763,20050,2345,1,0,705,702,2048
2048,2048,2048,2048,512,256,288,-2,76,1063,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,1262,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,12165,23800,2765,1,0,330,266,2048
2048,2048,2048,2048,512,256,21,203,303,9149,19210,2780,1,0,789,750,2048
2048,2048,2048,2048,512,256,71,-124,339,1736,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,4627,19250,2205,1,0,785,780,2048
2048,2048,2048,2048,512,256,262,-242,214,1592,21620,2524,1,0,548,545,2048
2048,2048,2048,2048,512,256,242,141,38,1486,20980,2900,1,0,612,610,2048
2048,2048,2048,2048,512,256,412,15,81,25359,6427,2967,1,0,894,779,2048
2048,2048,2048,2048,512,256,159,198,48,17558,20160,2777,1,0,694,683,2048
2048,2048,2048,2048,512,256,127,140,238,33305,18730,2554,1,0,837,826,2048
2048,2048,2048,2048,512,256,53,435,128,102057,6160,2904,1,0,1525,1157,2048
2048,2048,2048,2048,512,256,82,-237,194,3487,6133,2737,1,0,1029,1020,2048
2048,2048,2048,2048,512,256,-186,225,341,7046,23509,2625,1,0,359,320,2048
2048,2048,2048,2048,512,256,-45,-103,264,1763,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,2081,20420,2430,1,0,668,663,2048
2048,2048,2048,2048,512,256,-39,316,203,13608,23730,2583,1,0,337,270,2048
2048,2048,2048,2048,512,256,60,156,179,6169,16070,2399,1,0,1103,1079,2048
2048,2048,2048,2048,512,256,-151,-307,220,2129,20430,2582,1,0,667,663,2048
2048,2048,2048,2048,512,256,-234,-157,359,992,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,3739,19410,2389,1,0,769,760,2048
2048,2048,2048,2048,512,256,60,324,221,5935,24520,1901,1,0,258,240,2048
2048,2048,2048,2048,512,256,-184,-108,350,1786,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,1325,22880,2535,1,0,422,421,2048
2048,2048,2048,2048,512,256,237,299,354,60726,6404,2996,1,0,1203,956,2048
2048,2048,2048,2048,512,256,-352,23,259,58681,6498,2965,1,0,761,643,2051
2048,2048,2048,2048,512,256,-54,70,123,140617,-32764,32764,0,0,1710,1363,2048
2048,2048,2048,2048,512,256,284,-185,317,1169,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,138617,-30872,29301,0,0,1710,1302,2048
2048,2048,2048,2048,512,256,162,273,226,3372,23980,2667,1,0,312,303,2048
2048,2048,2048,2048,512,256,-26,-156,292,2564,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,160656,-301508,301508,0,0,1710,1372,2048
2048,2048,2048,2048,512,256,-120,-138,418,2219,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,4779,18620,2657,1,0,848,839,2048
2048,2048,2048,2048,512,256,-402,-33,207,21805,6844,2510,1,0,738,649,2048
2048,2048,2048,2048,512,256,285,238,73,2032,23930,2631,1,0,317,312,2048
2048,2048,2048,2048,512,256,-19,177,353,175508,-155115,155115,0,0,1710,1376,2048
2048,2048,2048,2048,512,256,81,-158,376,2338,16550,2670,1,0,1055,1055,2048
2048,2048,2048,2048,512,256,378,37,105,4466,6521,2530,1,0,457,445,2048
2048,2048,2048,2048,512,256,392,126,76,32564,18320,2808,1,0,878,753,2048
2048,2048,2048,2048,512,256,296,-139,41,1424,20490,2601,1,0,661,661,2048
2048,2048,2048,2048,512,256,74,-213,376,2163,17310,2901,1,0,979,979,2048
2048,2048,2048,2048,512,256,242,-59,411,1523,20350,2984,1,0,675,675,2048
2048,2048,2048,2048,512,256,97,121,482,4309,19660,2656,1,0,744,733,2048
2048,2048,2048,2048,512,256,228,-30,107,1919,18500,2634,1,0,860,860,2048
2048,2048,2048,2048,512,256,-102,192,340,114242,13180,2846,1,0,1392,1060,2048
2048,2048,2048,2048,512,256,-63,-173,170,3827,14670,2423,1,0,1243,1238,2048
2048,2048,2048,2048,512,256,-72,88,194,118776,-85449,83509,0,0,1710,1319,2048
2048,2048,2048,2048,512,256,173,-109,342,1929,18350,2300,1,0,875,875,2048
2048,2048,2048,2048,512,256,-55,300,268,17292,24040,2335,1,0,306,239,2048
2048,2048,2048,2048,512,256,-66,-270,159,21498,17460,2618,1,0,964,959,2048
2048,2048,2048,2048,512,256,190,-263,190,2539,19939,2731,1,0,716,713,2048
2048,2048,2048,2048,512,256,-23,60,536,250418,-64684,58056,0,0,1710,1264,2048
2048,2048,2048,2048,512,256,342,49,335,24409,6537,2819,1,0,418,402,2048
2048,2048,2048,2048,512,256,-159,133,145,91046,12860,2969,1,0,1424,1133,2048
2048,2048,2048,2048,512,256,95,-341,45,13040,5958,2699,1,0,988,944,2048
2048,2048,2048,2048,512,256,-68,-372,213,49481,6748,2425,1,0,859,807,2048
2048,2048,2048,2048,512,256,24,26,74,3628,-131059,131059,0,1,1087,1084,2048
2048,2048,2048,2048,512,256,79,-198,171,4830,15840,2909,1,0,1126,1121,2048
2048,2048,2048,2048,512,256,268,-192,73,1524,20180,2776,1,0,692,692,2048
