armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,11354,21220,2307,1,0,588,563,2048
2048,2048,2048,2048,512,256,-199,-153,251,2043,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1704,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,699,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1083,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1719,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,38714,3499,2975,1,0,509,432,2048
2048,2048,2048,2048,512,256,144,145,86,2356,-24930,24930,0,1,516,511,2045
2048,2048,2048,2048,512,256,-127,-62,272,2173,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1532,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1398,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,3596,21320,2915,1,0,578,568,2048
2048,2048,2048,2048,512,256,-73,315,216,35938,217,2642,1,0,139,110,2051
2048,2048,2048,2048,512,256,21,203,303,3496,-29884,29884,0,1,575,565,2048
2048,2048,2048,2048,512,256,71,-124,339,18096,15640,2493,1,0,1146,1086,2048
2048,2048,2048,2048,512,256,-31,-352,155,5420,18230,2885,1,0,887,872,2051
2048,2048,2048,2048,512,256,262,-242,214,1279,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,5365,1910,2424,1,0,615,597,2045
2048,2048,2048,2048,512,256,412,15,81,43479,-10804,10804,0,1,1197,1152,2045
2048,2048,2048,2048,512,256,159,198,48,4619,21700,2322,1,0,540,525,2045
2048,2048,2048,2048,512,256,127,140,238,1254,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,1726,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2036,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,5678,1848,2886,1,0,230,212,2048
2048,2048,2048,2048,512,256,-45,-103,264,1998,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1305,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,6207,5534,2834,1,0,161,135,2051
2048,2048,2048,2048,512,256,60,156,179,956,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1321,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1408,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,52939,20520,2863,1,0,658,538,2048
2048,2048,2048,2048,512,256,60,324,221,362,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2212,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1352,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,130796,-8114,8114,0,1,696,489,2048
2048,2048,2048,2048,512,256,-352,23,259,706,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,2324,-126243,126243,0,1,424,419,2051
2048,2048,2048,2048,512,256,284,-185,317,1177,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1477,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,774,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,2300,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,4384,18020,2960,1,0,908,898,2048
2048,2048,2048,2048,512,256,-120,-138,418,2206,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1702,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1131,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,4876,4065,2750,1,0,478,461,2045
2048,2048,2048,2048,512,256,-19,177,353,185593,4544,2987,1,0,531,249,2048
2048,2048,2048,2048,512,256,81,-158,376,55950,15640,2554,1,0,1146,986,2048
2048,2048,2048,2048,512,256,378,37,105,6149,641,2478,1,0,772,752,2045
2048,2048,2048,2048,512,256,392,126,76,6493,4254,2493,1,0,735,713,2045
2048,2048,2048,2048,512,256,296,-139,41,1582,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,121647,16390,2476,1,0,1071,881,2048
2048,2048,2048,2048,512,256,242,-59,411,40307,19790,2792,1,0,731,661,2048
2048,2048,2048,2048,512,256,97,121,482,44948,20790,2955,1,0,631,531,2048
