armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,72284,33190,2567,1,0,1095,795,3373
158,2313,1588,2603,512,256,24,202,59,1866,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,1776,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1099,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,37,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1691,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,381663,28800,2635,1,0,1534,734,2195
343,1463,2133,1243,512,256,-48,-370,136,252478,-73676,55973,0,1,807,290,346
538,2358,1928,2798,512,256,242,143,37,176727,32180,2952,1,0,1196,846,541
1053,3008,2678,2643,512,256,160,200,48,3566,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,390672,-41370,2674,1,0,1702,524,1571
223,1818,1313,2638,512,256,-187,224,341,609005,-51228,14554,0,0,3414,1574,226
3453,1203,1858,1133,512,256,-156,-324,182,944,-271402,271402,0,1,283,283,3453
2128,1973,1873,1948,512,256,60,156,180,116667,33990,2739,1,0,1015,665,2125
3798,2073,2093,1823,512,256,-234,-160,360,26996,-30627,2392,1,0,364,283,3795
3493,1143,2173,2088,512,256,60,325,219,46622,-326595,277005,0,1,383,260,3496
3418,1853,2573,1108,512,256,215,175,402,554110,-64182,15192,0,0,3414,1781,3415
3668,1133,2793,2263,512,256,-352,21,259,482,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2734,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,84944,37490,2788,1,0,665,415,1828
3988,1503,1148,2913,512,256,-257,-59,475,707684,-83312,38334,0,0,3414,1339,3985
3633,1583,2138,1693,512,256,30,-346,134,847992,-85923,67081,0,0,3414,948,3633
1078,1048,2708,2658,512,256,285,238,74,444525,12450,2946,1,0,3169,1919,1075
2118,1448,1468,2483,512,256,80,-157,378,744577,-73797,25917,0,0,3414,1487,2115
1088,2908,2423,2938,512,256,391,130,75,674392,-66932,66932,0,0,3414,2064,1091
688,2408,2413,1228,512,256,75,-212,376,928412,-148236,89420,0,0,3414,1422,688
2983,1153,2168,2853,512,256,96,120,484,533602,-71725,28817,0,0,3414,1937,2986
938,1813,1253,2348,512,256,-103,194,338,387396,-54537,2400,1,0,2488,1288,941
3868,1328,1253,1943,512,256,-72,88,194,1287,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,238770,-22722,2785,1,0,1302,735,661
3943,2128,1393,2913,512,256,193,-262,188,1020461,-277422,249488,0,0,3414,945,3940
238,1588,2923,1513,512,256,341,49,337,51285,37610,2698,1,0,653,603,241
2623,1613,1128,2423,512,256,78,-339,29,122549,-116957,61318,0,1,1221,928,2620
3983,2223,2133,2068,512,256,35,-82,448,549870,-119438,51351,0,0,3414,2117,3980
428,1118,2913,1768,512,256,188,-342,82,836468,-25740,25740,0,0,3414,1614,428
1968,2443,2373,3003,512,256,328,283,86,685413,-83148,30758,0,0,3414,1981,1968
3378,1728,1793,1898,512,256,-175,102,164,34088,-34136,2913,1,0,476,435,3378
2963,1793,1443,1998,512,256,290,51,253,202934,-158045,158045,0,1,2169,1619,2960
1563,1388,1378,2368,512,256,-132,-161,206,85773,-25950,2648,1,0,1024,842,1566
3603,1583,2383,1148,512,256,91,40,508,541745,-76475,76475,0,0,3414,2214,3600
1003,2448,2508,2478,512,256,190,47,119,2392,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,52241,-28815,2593,1,0,1009,875,626
2608,1248,1113,2263,512,256,73,-60,481,707,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,63049,-267429,267429,0,1,732,632,2316
3108,1848,2028,1593,512,256,137,-64,224,2941,32600,2803,1,0,1154,1154,3105
3253,2383,2238,2083,512,256,-205,-199,392,13550,40500,2649,1,0,364,314,3253
1333,1793,1288,1998,512,256,420,114,150,604032,-148055,138706,0,0,3414,1957,1336
198,2473,2368,1828,512,256,-224,308,149,36584,34050,2986,1,0,1009,909,201
68,2453,2493,2548,512,256,297,182,267,2086,35330,2999,1,0,881,881,71
693,2228,2253,1098,512,256,250,209,415,662931,-76738,20042,0,0,3414,1727,696
1923,1743,2653,1513,512,256,-37,136,172,3079,34129,2680,1,0,1001,1001,1926
568,1178,2673,2133,512,256,-233,-102,250,179202,-15892,2396,1,0,2047,1627,568
1813,1283,1618,1473,512,256,-149,181,90,151828,-24931,2869,1,0,767,394,1816
3553,2383,3048,1803,512,256,264,-298,284,820885,-383495,330767,0,0,3414,1473,3553
3183,1803,2783,2718,512,256,100,191,135,47325,-226125,161798,0,1,578,404,3186
1598,2383,3058,2273,512,256,185,217,78,67900,33710,2531,1,0,1043,943,1601
2668,1803,1738,1428,512,256,-336,67,201,125469,-283,2822,1,0,603,246,2668
1903,2568,2313,2848,512,256,-232,-138,147,2896,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,2140,35680,2785,1,0,846,846,4070
273,1873,1788,3033,512,256,264,33,455,746331,-138503,108758,0,0,3414,1645,273
1548,2793,2848,2988,512,256,-266,11,27,1931,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2410,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,6034,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,316195,24800,2508,1,0,1934,1234,1271
28,2253,2828,2583,512,256,-129,-87,482,17570,-213337,135260,0,1,60,22,28
2508,1483,2783,2543,512,256,-27,-373,87,128169,-189080,171681,0,1,401,143,2511
3058,2273,1948,1823,512,256,-160,-55,124,6435,-12469,2977,1,0,631,612,3058
3833,1183,3048,1768,512,256,-300,20,329,208,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,91483,38120,2945,1,0,602,352,2463
98,1948,1483,2973,512,256,261,218,316,386786,-25963,25963,0,0,3414,1814,101
