armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,11341,35940,2756,1,0,820,800,3373
158,2313,1588,2603,512,256,24,202,59,3071,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2947,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1808,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,59,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,2085,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,71483,35960,2423,1,0,818,658,2195
343,1463,2133,1243,512,256,-48,-370,136,115889,-401418,391248,0,1,798,471,346
538,2358,1928,2798,512,256,242,143,37,76595,-60929,60929,0,1,1041,851,541
1053,3008,2678,2643,512,256,160,200,48,9883,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,601270,-41426,23934,0,0,3414,1466,1571
223,1818,1313,2638,512,256,-187,224,341,398704,-181409,181409,0,0,3414,2084,226
3453,1203,1858,1133,512,256,-156,-324,182,3755,-268662,268662,0,1,299,289,3453
2128,1973,1873,1948,512,256,60,156,180,23793,34940,2618,1,0,920,840,2125
3798,2073,2093,1823,512,256,-234,-160,360,227236,-238131,238131,0,1,2359,1629,3795
3493,1143,2173,2088,512,256,60,325,219,28442,-268894,260492,0,1,374,270,3496
3418,1853,2573,1108,512,256,215,175,402,398589,-201498,201498,0,0,3414,2094,3415
3668,1133,2793,2263,512,256,-352,21,259,345,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2404,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,70275,36510,2851,1,0,763,573,1828
3988,1503,1148,2913,512,256,-257,-59,475,32328,-291805,291805,0,1,522,422,3985
3633,1583,2138,1693,512,256,30,-346,134,222516,-239564,239564,0,1,2749,2019,3633
1078,1048,2708,2658,512,256,285,238,74,252402,-64252,64252,0,0,3414,2524,1075
2118,1448,1468,2483,512,256,80,-157,378,260999,-39789,34621,0,1,2352,1409,2115
1088,2908,2423,2938,512,256,391,130,75,204815,-169844,155754,0,1,2144,1595,1091
688,2408,2413,1228,512,256,75,-212,376,304523,-125156,124652,0,1,2321,1359,688
2983,1153,2168,2853,512,256,96,120,484,84401,-44113,44113,0,1,647,397,2986
938,1813,1253,2348,512,256,-103,194,338,456081,-99021,99021,0,0,3414,2044,941
3868,1328,1253,1943,512,256,-72,88,194,16140,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,552486,-27264,20899,0,0,3414,1651,661
3943,2128,1393,2913,512,256,193,-262,188,566304,-287322,271730,0,0,3414,1546,3940
238,1588,2923,1513,512,256,341,49,337,6428,38379,2912,1,0,576,556,241
2623,1613,1128,2423,512,256,78,-339,29,142140,-42171,35501,0,1,1634,1259,2620
3983,2223,2133,2068,512,256,35,-82,448,294005,-44016,27447,0,1,3109,2270,3980
428,1118,2913,1768,512,256,188,-342,82,394889,-47124,47124,0,0,3414,2293,428
1968,2443,2373,3003,512,256,328,283,86,54332,-232497,226963,0,1,754,550,1968
3378,1728,1793,1898,512,256,-175,102,164,3748,39610,2818,1,0,453,443,3378
2963,1793,1443,1998,512,256,290,51,253,75406,-156925,156925,0,1,1523,1303,2960
1563,1388,1378,2368,512,256,-132,-161,206,43503,-86131,85358,0,1,1147,1045,1566
3603,1583,2383,1148,512,256,91,40,508,429985,-85941,81273,0,0,3414,2070,3600
1003,2448,2508,2478,512,256,190,47,119,2964,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,343208,-117956,117956,0,0,3414,2394,626
2608,1248,1113,2263,512,256,73,-60,481,898,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,12672,-308382,308382,0,1,660,620,2316
3108,1848,2028,1593,512,256,137,-64,224,6202,32659,2546,1,0,1148,1138,3105
3253,2383,2238,2083,512,256,-205,-199,392,3157,40960,2303,1,0,318,308,3253
1333,1793,1288,1998,512,256,420,114,150,44641,-286644,286644,0,1,701,561,1336
198,2473,2368,1828,512,256,-224,308,149,7871,35460,2697,1,0,868,848,201
68,2453,2493,2548,512,256,297,182,267,4453,35350,2999,1,0,879,869,71
693,2228,2253,1098,512,256,250,209,415,460874,-241104,241104,0,0,3414,2014,696
1923,1743,2653,1513,512,256,-37,136,172,8478,34360,2746,1,0,978,958,1926
568,1178,2673,2133,512,256,-233,-102,250,41556,-130190,130190,0,1,1822,1692,568
1813,1283,1618,1473,512,256,-149,181,90,415412,-110342,110342,0,0,3414,2094,1816
3553,2383,3048,1803,512,256,264,-298,284,530708,-397668,386262,0,0,3414,1737,3553
3183,1803,2783,2718,512,256,100,191,135,35332,-282147,265288,0,1,640,504,3186
1598,2383,3058,2273,512,256,185,217,78,3438,-449220,449174,0,1,127,115,1601
2668,1803,1738,1428,512,256,-336,67,201,366803,-75856,70001,0,0,3414,2160,2668
1903,2568,2313,2848,512,256,-232,-138,147,3161,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,9955,35210,2666,1,0,893,873,4070
273,1873,1788,3033,512,256,264,33,455,487597,-91219,91219,0,0,3414,1864,273
1548,2793,2848,2988,512,256,-266,11,27,2177,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2158,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,721,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,38945,-323234,323234,0,1,1171,1051,1271
28,2253,2828,2583,512,256,-129,-87,482,8351,-159337,152015,0,1,39,26,28
2508,1483,2783,2543,512,256,-27,-373,87,29537,-327917,305076,0,1,216,109,2511
3058,2273,1948,1823,512,256,-160,-55,124,2337,4530,2970,1,0,614,612,3058
3833,1183,3048,1768,512,256,-300,20,329,214,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,511134,-27512,8642,0,0,3414,1646,2463
98,1948,1483,2973,512,256,261,218,316,363069,-268601,268601,0,0,3414,2134,101
823,2713,2073,2833,512,256,309,244,280,408838,-115343,109754,0,0,3414,2181,826
3568,2448,2968,2378,512,256,176,277,194,79086,28090,1660,1,0,1605,1385,3565
2493,1303,1208,1648,512,256,-177,38,152,31848,-37955,37955,0,1,439,349,2493
1228,2673,2508,2373,512,256,140,57,194,4386,31870,2911,1,0,1227,1227,1225
1468,2433,1758,2828,512,256,-242,-111,135,6419,35129,2888,1,0,901,891,1471
2078,2563,2783,2803,512,256,-22,289,223,172964,30740,2683,1,0,1340,800,2078
1588,1033,2338,2543,512,256,309,-290,103,1763,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,93126,-151353,130530,0,1,925,645,2973
2733,1173,1133,2953,512,256,-264,40,144,113,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,171,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,566161,-50716,50716,0,0,3414,1704,2113
3733,3033,2688,3063,512,256,88,123,42,2124,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,34800,32019,2698,1,0,1212,1112,641
1168,2283,2228,2068,512,256,316,-10,372,488,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,55373,-118430,118430,0,1,888,728,2686
263,1463,1393,1973,512,256,223,306,297,498194,-66267,58466,0,0,3414,1931,266
938,2263,2238,2083,512,256,-335,202,110,542439,-7057,7057,0,0,3414,1974,941
2833,2333,2128,2648,512,256,337,-85,145,2540,36050,2946,1,0,809,809,2830
4053,1668,1243,2818,512,256,-56,381,337,530556,-43825,38505,0,0,3414,1842,4050
3923,1678,2123,1413,512,256,-153,335,327,534529,-43096,43096,0,0,3414,1844,3920
2353,1283,1703,2143,512,256,-194,-110,138,2060,-56242,56242,0,1,594,594,2353
3163,2708,2378,2138,512,256,-102,-166,441,2364,37420,2849,1,0,672,672,3163
1958,2478,1598,2833,512,256,219,382,135,635123,-59674,46056,0,0,3414,1608,1961
1638,1838,1993,2643,512,256,42,368,150,543910,-35312,20706,0,0,3414,1708,1641
2508,1628,1668,1443,512,256,-52,46,353,553,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1726,37970,2214,1,0,617,617,3433
1948,1983,2493,1578,512,256,293,193,180,318462,-85223,71105,0,0,3414,2336,1948
2348,1808,2078,1263,512,256,-116,230,479,527889,-127222,127222,0,0,3414,1714,2345
593,2008,1513,2708,512,256,81,386,141,443071,-50941,29087,0,0,3414,1844,596
3518,1678,2468,1203,512,256,155,-141,490,285084,-33410,33410,0,0,3414,2424,3515
