armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,13349,35290,2561,1,0,885,885,3373
158,2313,1588,2603,512,256,24,202,59,2208,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,839,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,1279,-34163,34163,0,1,553,553,1593
3373,1203,1078,2568,512,256,-91,-328,224,35,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,29861,-137001,137001,0,1,1611,1521,1026
2198,1983,1793,2178,512,256,20,205,301,497590,-36069,30057,0,0,3414,2215,2198
343,1463,2133,1243,512,256,-48,-370,136,6099,-128180,128180,0,1,1471,1461,346
538,2358,1928,2798,512,256,242,143,37,1537,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2094,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,973,-266209,266209,0,1,443,443,1568
223,1818,1313,2638,512,256,-187,224,341,487447,-187295,180055,0,0,3414,2324,226
3453,1203,1858,1133,512,256,-156,-324,182,767,-228423,228423,0,1,357,357,3453
2128,1973,1873,1948,512,256,60,156,180,71904,2763,2776,1,0,873,670,2128
3798,2073,2093,1823,512,256,-234,-160,360,181073,-233221,233221,0,1,1485,1055,3798
3493,1143,2173,2088,512,256,60,325,219,190833,-171522,171522,0,1,3346,2801,3493
3418,1853,2573,1108,512,256,215,175,402,366381,-215247,215247,0,0,3414,2404,3418
3668,1133,2793,2263,512,256,-352,21,259,28263,1650,2918,1,0,1314,1251,3668
2483,1493,1593,1025,512,256,285,-182,319,1368,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,274858,-195474,195742,0,1,3140,2374,1828
3988,1503,1148,2913,512,256,-257,-59,475,2593,-286189,286189,0,1,155,150,3988
3633,1583,2138,1693,512,256,30,-346,134,1142,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,2216,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,2073,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,153,-45867,45867,0,1,48,48,1088
