armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,11421,-10309,1720,1,0,596,566,2048
2048,2048,2048,2048,512,256,-199,-153,251,2125,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1801,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,697,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1001,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1845,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,1624,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,1085,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,1927,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1357,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1321,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,1392,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,11010,1355,1389,1,0,173,130,2051
2048,2048,2048,2048,512,256,21,203,303,1069,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,12060,15920,2688,1,0,1118,1078,2048
2048,2048,2048,2048,512,256,-31,-352,155,4198,17840,2246,1,0,926,916,2051
2048,2048,2048,2048,512,256,262,-242,214,1289,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1952,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,2493,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,1509,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,1131,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,1923,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,2007,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,3823,394,2014,1,0,338,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2005,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1361,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,8185,-5546,2435,1,0,154,118,2051
2048,2048,2048,2048,512,256,60,156,179,919,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1307,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1490,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,29534,-818,2705,1,0,713,588,2048
2048,2048,2048,2048,512,256,60,324,221,346,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2117,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1289,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,6410,-66778,66778,0,1,782,762,2048
2048,2048,2048,2048,512,256,-352,23,259,702,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,781,-125614,125614,0,1,421,421,2051
2048,2048,2048,2048,512,256,284,-185,317,1146,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,1503,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,789,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,2183,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,4307,18020,2892,1,0,908,898,2048
2048,2048,2048,2048,512,256,-120,-138,418,2123,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1632,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1075,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,2402,-14130,14130,0,1,1096,1096,2045
2048,2048,2048,2048,512,256,-19,177,353,62358,-1120,2218,1,0,632,337,2048
2048,2048,2048,2048,512,256,81,-158,376,19606,16310,2615,1,0,1079,999,2048
2048,2048,2048,2048,512,256,378,37,105,2704,-18538,18538,0,1,1207,1207,2045
2048,2048,2048,2048,512,256,392,126,76,2481,-14130,14130,0,1,1113,1113,2045
2048,2048,2048,2048,512,256,296,-139,41,1444,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,29690,16880,2764,1,0,1022,932,2048
2048,2048,2048,2048,512,256,242,-59,411,16934,19850,2664,1,0,725,675,2048
2048,2048,2048,2048,512,256,97,121,482,19921,20230,2708,1,0,687,617,2048
2048,2048,2048,2048,512,256,228,-30,107,1493,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,1119,21310,2646,1,0,579,579,2048
2048,2048,2048,2048,512,256,-63,-173,170,1966,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,976,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,6317,18250,2962,1,0,885,865,2048
2048,2048,2048,2048,512,256,-55,300,268,15228,-10016,2770,1,0,246,176,2048
2048,2048,2048,2048,512,256,-66,-270,159,1914,18170,2855,1,0,893,893,2051
2048,2048,2048,2048,512,256,190,-263,190,1442,20540,2658,1,0,656,656,2045
2048,2048,2048,2048,512,256,-23,60,536,47458,21750,2970,1,0,535,375,2048
2048,2048,2048,2048,512,256,342,49,335,13929,-6977,2960,1,0,632,582,2048
2048,2048,2048,2048,512,256,-159,133,145,1150,-19736,19736,0,1,567,567,2051
2048,2048,2048,2048,512,256,95,-341,45,2223,17300,2991,1,0,980,980,2045
2048,2048,2048,2048,512,256,-68,-372,213,3852,19850,2974,1,0,725,715,2051
2048,2048,2048,2048,512,256,24,26,74,848,-118288,118288,0,1,465,465,2045
2048,2048,2048,2048,512,256,79,-198,171,2084,17400,2853,1,0,970,970,2045
2048,2048,2048,2048,512,256,268,-192,73,1738,20390,2550,1,0,671,671,2045
2048,2048,2048,2048,512,256,-358,-135,51,1713,21120,2008,1,0,598,598,2051
2048,2048,2048,2048,512,256,297,-144,407,1589,20820,2556,1,0,628,628,2048
2048,2048,2048,2048,512,256,98,-367,216,2204,20009,2845,1,0,709,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,1900,18420,2967,1,0,868,868,2048
2048,2048,2048,2048,512,256,-235,41,113,1120,21270,2777,1,0,583,583,2051
2048,2048,2048,2048,512,256,290,51,252,4180,19810,2189,1,0,729,719,2045
2048,2048,2048,2048,512,256,-336,-55,405,11160,18880,2682,1,0,822,792,2048
2048,2048,2048,2048,512,256,-131,-160,206,2885,-59468,59468,0,1,953,953,2051
2048,2048,2048,2048,512,256,-99,-104,374,2946,-54936,54936,0,1,1100,1100,2048
2048,2048,2048,2048,512,256,-149,-125,370,2321,16200,2944,1,0,1090,1090,2048
2048,2048,2048,2048,512,256,376,-15,331,1169,21560,2115,1,0,554,554,2048
2048,2048,2048,2048,512,256,-187,-134,83,1688,19160,2998,1,0,794,794,2051
2048,2048,2048,2048,512,256,189,-271,132,1670,20439,2682,1,0,666,666,2045
2048,2048,2048,2048,512,256,-68,-408,215,5564,18210,2782,1,0,889,879,2051
2048,2048,2048,2048,512,256,-114,58,433,27456,-6732,6732,0,1,1197,1117,2048
2048,2048,2048,2048,512,256,-400,65,248,1329,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,1058,23140,2601,1,0,396,396,2048
2048,2048,2048,2048,512,256,-368,144,234,1117,22910,2857,1,0,419,419,2051
2048,2048,2048,2048,512,256,323,83,148,2527,-30532,30532,0,1,938,938,2045
2048,2048,2048,2048,512,256,224,-69,376,8020,19280,2736,1,0,782,762,2048
2048,2048,2048,2048,512,256,-14,-107,298,2490,-207174,207174,0,1,992,992,2048
2048,2048,2048,2048,512,256,-84,200,238,1359,-32298,32298,0,1,583,583,2051
2048,2048,2048,2048,512,256,116,226,91,58964,-6437,2522,1,0,865,676,2045
2048,2048,2048,2048,512,256,74,-261,376,20011,17470,2479,1,0,963,903,2048
2048,2048,2048,2048,512,256,167,-78,68,2300,19200,2835,1,0,790,790,2045
2048,2048,2048,2048,512,256,218,200,382,1544,21850,2786,1,0,525,525,2048
2048,2048,2048,2048,512,256,-226,235,164,5912,-4880,4880,0,1,903,893,2051
2048,2048,2048,2048,512,256,206,189,63,2446,-12883,12883,0,1,802,802,2045
2048,2048,2048,2048,512,256,93,-379,218,2430,19570,2686,1,0,753,753,2045
2048,2048,2048,2048,512,256,-176,-167,194,2838,-3124,3124,0,1,952,952,2051
