armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1060,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1576,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,6286,-3711,2277,1,0,927,917,2048
2048,2048,2048,2048,512,256,24,201,60,44196,17230,2270,1,0,987,937,2048
2048,2048,2048,2048,512,256,-146,73,103,77385,-14783,2214,1,0,762,448,2048
2048,2048,2048,2048,512,256,57,-56,170,2665,-97331,97331,0,1,1149,1149,2048
2048,2048,2048,2048,512,256,114,134,510,1239,21430,2847,1,0,567,567,2048
2048,2048,2048,2048,512,256,144,145,86,3244,18140,2464,1,0,896,896,2048
2048,2048,2048,2048,512,256,-127,-62,272,2951,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,2116,20050,2367,1,0,705,705,2048
2048,2048,2048,2048,512,256,288,-2,76,2018,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,2504,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,24064,-31081,2857,1,0,157,81,2048
2048,2048,2048,2048,512,256,21,203,303,17321,18970,2772,1,0,813,763,2048
2048,2048,2048,2048,512,256,71,-124,339,3310,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,2323,19240,2581,1,0,786,786,2048
2048,2048,2048,2048,512,256,262,-242,214,1550,21670,2524,1,0,543,543,2048
2048,2048,2048,2048,512,256,242,141,38,1780,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,34079,-82,2686,1,0,551,445,2048
2048,2048,2048,2048,512,256,159,198,48,2099,20189,2824,1,0,691,691,2048
2048,2048,2048,2048,512,256,127,140,238,2631,18770,2917,1,0,833,833,2048
2048,2048,2048,2048,512,256,53,435,128,107942,-45984,2904,1,0,473,126,2048
