armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,53048,35200,2767,1,0,894,789,3373
158,2313,1588,2603,512,256,24,202,59,2788,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1246,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,431177,-24982,20165,0,0,3414,1912,1593
3373,1203,1078,2568,512,256,-91,-328,224,37,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,369436,-29632,25563,0,0,3414,2128,1026
2198,1983,1793,2178,512,256,20,205,301,585966,-23900,15832,0,0,3414,1339,2198
343,1463,2133,1243,512,256,-48,-370,136,888244,-75702,75702,0,0,3414,625,346
538,2358,1928,2798,512,256,242,143,37,1728,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,3835,35000,2985,1,0,914,909,1053
1568,1333,1258,2208,512,256,50,435,125,630798,-26063,26063,0,0,3414,1410,1568
223,1818,1313,2638,512,256,-187,224,341,598829,-40065,38122,0,0,3414,1662,226
3453,1203,1858,1133,512,256,-156,-324,182,595777,-23228,20625,0,0,3414,1404,3453
2128,1973,1873,1948,512,256,60,156,180,37900,36910,2660,1,0,723,598,2128
3798,2073,2093,1823,512,256,-234,-160,360,619494,-31900,26725,0,0,3414,1420,3798
3493,1143,2173,2088,512,256,60,325,219,113389,-101397,97091,0,1,467,89,3493
3418,1853,2573,1108,512,256,215,175,402,570939,-33926,26025,0,0,3414,1686,3418
3668,1133,2793,2263,512,256,-352,21,259,51343,30600,2167,1,0,1354,1188,3668
2483,1493,1593,1025,512,256,285,-182,319,5360,-346537,346537,0,1,553,538,2486
1828,2258,2498,2158,512,256,162,273,226,616601,-26566,21426,0,0,3414,1444,1828
3988,1503,1148,2913,512,256,-257,-59,475,12633,-291289,291289,0,1,236,196,3988
3633,1583,2138,1693,512,256,30,-346,134,1026,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,3644,35190,2719,1,0,895,890,1078
2118,1448,1468,2483,512,256,80,-157,378,180482,-56419,51411,0,1,952,342,2121
1088,2908,2423,2938,512,256,391,130,75,155,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,108569,34600,2922,1,0,954,589,688
2983,1153,2168,2853,512,256,96,120,484,627475,-22620,17298,0,0,3414,1517,2983
938,1813,1253,2348,512,256,-103,194,338,597170,-33173,29761,0,0,3414,1524,941
3868,1328,1253,1943,512,256,-72,88,194,14289,-44985,44985,0,1,673,623,3868
658,1673,1478,2768,512,256,-11,312,275,566527,-57371,54229,0,0,3414,1559,661
3943,2128,1393,2913,512,256,193,-262,188,312,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,518444,-28887,25127,0,0,3414,1755,238
2623,1613,1128,2423,512,256,78,-339,29,79,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,28607,-52408,50459,0,1,360,287,3983
428,1118,2913,1768,512,256,188,-342,82,501826,-9707,7667,0,0,3414,1821,428
1968,2443,2373,3003,512,256,328,283,86,51083,-150113,150297,0,1,625,469,1968
3378,1728,1793,1898,512,256,-175,102,164,24152,38030,2413,1,0,611,556,3378
2963,1793,1443,1998,512,256,290,51,253,511263,-29367,26480,0,0,3414,1866,2963
1563,1388,1378,2368,512,256,-132,-161,206,559236,-22660,22660,0,0,3414,1673,1563
3603,1583,2383,1148,512,256,91,40,508,803,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,2869,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,565606,-30651,29068,0,0,3414,1842,626
2608,1248,1113,2263,512,256,73,-60,481,893,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,40810,37640,2567,1,0,650,520,2316
3108,1848,2028,1593,512,256,137,-64,224,1524,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,724,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,531463,-49659,49659,0,0,3414,1823,1336
198,2473,2368,1828,512,256,-224,308,149,26157,35910,2515,1,0,823,773,201
68,2453,2493,2548,512,256,297,182,267,183811,29560,2867,1,0,1458,913,68
693,2228,2253,1098,512,256,250,209,415,623896,-30373,25074,0,0,3414,1548,696
1923,1743,2653,1513,512,256,-37,136,172,496431,-19887,19887,0,0,3414,1948,1923
568,1178,2673,2133,512,256,-233,-102,250,164288,-88020,87886,0,1,1070,469,568
1813,1283,1618,1473,512,256,-149,181,90,529680,-21392,13024,0,0,3414,1618,1813
3553,2383,3048,1803,512,256,264,-298,284,27788,-266190,266190,0,1,686,606,3553
3183,1803,2783,2718,512,256,100,191,135,51302,-239168,224045,0,1,224,64,3183
1598,2383,3058,2273,512,256,185,217,78,493699,-38577,32037,0,0,3414,1810,1598
2668,1803,1738,1428,512,256,-336,67,201,294572,23189,2791,1,0,2095,1005,2671
1903,2568,2313,2848,512,256,-232,-138,147,2753,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,499864,-28000,28000,0,0,3414,1621,4073
273,1873,1788,3033,512,256,264,33,455,494593,-26409,26409,0,0,3414,1575,276
1548,2793,2848,2988,512,256,-266,11,27,2578,-426599,426599,0,1,458,453,1551
223,1823,1738,1928,512,256,-38,115,9,1169,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,2060,41280,2367,1,0,286,281,3188
1268,1113,1618,1293,512,256,-323,-134,244,511128,-13368,13368,0,0,3414,1754,1268
28,2253,2828,2583,512,256,-129,-87,482,192243,105,2712,1,0,1540,775,31
2508,1483,2783,2543,512,256,-27,-373,87,30030,-173595,159061,0,1,120,21,2508
3058,2273,1948,1823,512,256,-160,-55,124,1962,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,87833,32620,2590,1,0,1152,867,3833
2463,2228,2778,1408,512,256,-120,405,152,426835,-47361,42921,0,0,3414,1873,2463
98,1948,1483,2973,512,256,261,218,316,461177,-25466,25466,0,0,3414,1793,101
823,2713,2073,2833,512,256,309,244,280,498964,-31045,24910,0,0,3414,1738,826
3568,2448,2968,2378,512,256,176,277,194,535233,-26156,20756,0,0,3414,1842,3568
2493,1303,1208,1648,512,256,-177,38,152,514523,-12660,12660,0,0,3414,1739,2493
1228,2673,2508,2373,512,256,140,57,194,2487,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2538,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,90310,32180,2751,1,0,1196,951,2078
1588,1033,2338,2543,512,256,309,-290,103,429883,-62431,62431,0,0,3414,2082,1588
2973,1548,3068,2293,512,256,228,-109,225,2096,-205974,205431,0,1,50,44,2973
2733,1173,1133,2953,512,256,-264,40,144,229657,-69519,66827,0,1,2051,1391,2733
3538,2088,1318,2858,512,256,-26,289,72,517919,-31332,25820,0,0,3414,1830,3538
