armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,19092,-7414,2845,1,0,610,541,2051
2048,2048,2048,2048,512,256,-199,-153,251,6046,19230,2696,1,0,787,767,2048
2048,2048,2048,2048,512,256,75,-304,70,3333,18030,2963,1,0,907,897,2045
2048,2048,2048,2048,512,256,24,201,60,6280,-7292,2878,1,0,540,521,2045
2048,2048,2048,2048,512,256,-146,73,103,1306,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,9009,-104029,104029,0,1,906,876,2045
2048,2048,2048,2048,512,256,114,134,510,162376,-739,2790,1,0,964,470,2048
2048,2048,2048,2048,512,256,144,145,86,1976,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2994,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,33928,-24587,2147,1,0,719,621,2048
2048,2048,2048,2048,512,256,288,-2,76,2199,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1752,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,502,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,1192,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,3274,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,19141,-397,2767,1,0,752,696,2048
2048,2048,2048,2048,512,256,262,-242,214,8452,21740,1995,1,0,536,516,2045
2048,2048,2048,2048,512,256,242,141,38,29353,-6484,2245,1,0,762,674,2045
2048,2048,2048,2048,512,256,412,15,81,24959,-2160,2981,1,0,587,512,2045
2048,2048,2048,2048,512,256,159,198,48,16503,-6509,1831,1,0,639,591,2045
2048,2048,2048,2048,512,256,127,140,238,1787,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,158682,-16037,8083,0,1,1348,869,2048
2048,2048,2048,2048,512,256,82,-237,194,12994,17670,2425,1,0,943,913,2045
2048,2048,2048,2048,512,256,-186,225,341,640,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,3721,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,26571,-6694,1940,1,0,683,605,2048
2048,2048,2048,2048,512,256,-39,316,203,435,25450,2684,1,0,165,165,2048
