armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,682,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,70364,20780,2528,1,0,632,282,2048
2048,2048,2048,2048,512,256,75,-304,70,14323,2285,2883,1,0,792,738,2048
2048,2048,2048,2048,512,256,24,201,60,90059,-36425,2465,1,0,431,207,2048
2048,2048,2048,2048,512,256,-146,73,103,76239,-26027,2863,1,0,756,435,2048
2048,2048,2048,2048,512,256,57,-56,170,11144,-91655,91655,0,1,1090,1040,2048
2048,2048,2048,2048,512,256,114,134,510,33567,-18060,2990,1,0,587,416,2048
2048,2048,2048,2048,512,256,144,145,86,58221,-40296,2753,1,0,659,382,2048
2048,2048,2048,2048,512,256,-127,-62,272,1554,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,55941,15430,2607,1,0,1167,867,2048
2048,2048,2048,2048,512,256,288,-2,76,1107,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,1354,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,13505,-36630,2982,1,0,159,80,2048
2048,2048,2048,2048,512,256,21,203,303,41298,-47532,2203,1,0,346,116,2048
2048,2048,2048,2048,512,256,71,-124,339,2626,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,71479,-40623,2915,1,0,1128,695,2048
2048,2048,2048,2048,512,256,262,-242,214,14690,-12278,2621,1,0,565,504,2048
2048,2048,2048,2048,512,256,242,141,38,24067,21640,2737,1,0,546,446,2048
2048,2048,2048,2048,512,256,412,15,81,19028,-2844,2703,1,0,553,445,2048
2048,2048,2048,2048,512,256,159,198,48,38638,22240,2994,1,0,486,336,2048
2048,2048,2048,2048,512,256,127,140,238,63596,21560,2869,1,0,554,254,2048
2048,2048,2048,2048,512,256,53,435,128,69933,-42729,2991,1,0,471,127,2048
2048,2048,2048,2048,512,256,82,-237,194,10984,17320,2920,1,0,978,928,2048
2048,2048,2048,2048,512,256,-186,225,341,10982,-54166,2850,1,0,243,202,2048
2048,2048,2048,2048,512,256,-45,-103,264,2048,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,106310,-1733,2607,1,0,1012,455,2048
