armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,785,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1306,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,1379,18140,2274,1,0,896,896,2048
2048,2048,2048,2048,512,256,24,201,60,508,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,1164,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,1945,-94958,94958,0,1,1126,1126,2048
2048,2048,2048,2048,512,256,114,134,510,781,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,894,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,1641,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,1066,20070,2367,1,0,703,703,2048
2048,2048,2048,2048,512,256,288,-2,76,1125,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,1317,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,196,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,624,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,1881,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,1214,19270,2187,1,0,783,783,2048
2048,2048,2048,2048,512,256,262,-242,214,804,21730,2567,1,0,537,537,2048
2048,2048,2048,2048,512,256,242,141,38,4406,5807,2980,1,0,424,412,2045
2048,2048,2048,2048,512,256,412,15,81,34269,-6261,2612,1,0,583,503,2045
2048,2048,2048,2048,512,256,159,198,48,496,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,973,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,2704,2557,1227,1,0,414,402,2048
2048,2048,2048,2048,512,256,82,-237,194,1575,17240,2278,1,0,986,986,2048
2048,2048,2048,2048,512,256,-186,225,341,584,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,2642,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1342,20500,2721,1,0,660,660,2048
2048,2048,2048,2048,512,256,-39,316,203,252,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1424,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,1375,20490,2789,1,0,661,661,2048
2048,2048,2048,2048,512,256,-234,-157,359,1384,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1345,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,203,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1901,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,779,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,28496,22630,2875,1,0,447,397,2048
2048,2048,2048,2048,512,256,-352,23,259,713,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,2135,-23964,23964,0,1,979,979,2051
