armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,6991,34890,2834,1,0,925,915,3373
158,2313,1588,2603,512,256,24,202,59,396543,-14652,13480,0,0,3414,2613,161
2773,1518,1368,1613,512,256,57,-56,170,18772,-66439,66439,0,1,1839,1789,2776
1593,1853,2333,2303,512,256,144,147,89,350337,-129971,129971,0,0,3414,2774,1593
3373,1203,1078,2568,512,256,-91,-328,224,643,-178474,178474,0,1,316,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,2972,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,60628,-82588,82588,0,1,965,855,2201
343,1463,2133,1243,512,256,-48,-370,136,105683,-216872,216872,0,1,1955,1685,343
538,2358,1928,2798,512,256,242,143,37,11778,-50043,47315,0,1,421,388,541
1053,3008,2678,2643,512,256,160,200,48,30102,-225039,223778,0,1,489,397,1056
1568,1333,1258,2208,512,256,50,435,125,550,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,176577,5003,2721,1,0,1712,1170,226
3453,1203,1858,1133,512,256,-156,-324,182,898,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,48807,-73750,73750,0,1,1486,1356,2128
3798,2073,2093,1823,512,256,-234,-160,360,1182,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,358493,-7600,2139,1,0,3396,2348,3496
3418,1853,2573,1108,512,256,215,175,402,13878,-277161,277161,0,1,1452,1422,3415
3668,1133,2793,2263,512,256,-352,21,259,3726,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1818,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,280358,-169026,169026,0,1,2870,2020,1828
3988,1503,1148,2913,512,256,-257,-59,475,131496,-95038,95038,0,1,1658,1258,3988
3633,1583,2138,1693,512,256,30,-346,134,31847,-35365,35365,0,1,648,558,3633
1078,1048,2708,2658,512,256,285,238,74,1576,-454951,454951,0,1,600,600,1075
