armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,218500,-18100,13216,0,0,1710,907,2048
2048,2048,2048,2048,512,256,-199,-153,251,41043,-174813,174813,0,1,1218,1068,2051
2048,2048,2048,2048,512,256,75,-304,70,2028,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1344,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2315,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,23903,-93942,93942,0,1,1163,1153,2045
2048,2048,2048,2048,512,256,114,134,510,1011,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1804,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,75909,-280342,280342,0,1,1134,994,2048
2048,2048,2048,2048,512,256,-91,-328,224,42411,-92929,92929,0,1,856,836,2048
2048,2048,2048,2048,512,256,288,-2,76,4302,4805,2583,1,0,505,493,2048
2048,2048,2048,2048,512,256,-130,-27,471,262485,-110265,110265,0,1,1604,894,2048
2048,2048,2048,2048,512,256,-73,315,216,295,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,921,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2615,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,4514,-32561,32561,0,1,790,780,2048
2048,2048,2048,2048,512,256,262,-242,214,22535,21580,2487,1,0,552,542,2045
2048,2048,2048,2048,512,256,242,141,38,1268,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,113788,334,2094,1,0,948,702,2048
2048,2048,2048,2048,512,256,159,198,48,1273,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1566,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,285459,-12050,12050,0,0,1710,1040,2048
2048,2048,2048,2048,512,256,82,-237,194,4495,17170,2752,1,0,993,983,2045
2048,2048,2048,2048,512,256,-186,225,341,685,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2760,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,10334,-144162,144162,0,1,870,840,2048
2048,2048,2048,2048,512,256,-39,316,203,350,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,1834,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,11749,-152020,152020,0,1,923,883,2048
2048,2048,2048,2048,512,256,-234,-157,359,275970,-18269,13681,0,0,1710,1008,2048
2048,2048,2048,2048,512,256,115,85,494,1651,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,258,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,407956,-12769,3881,0,0,1710,943,2048
2048,2048,2048,2048,512,256,214,175,404,865,23130,2514,1,0,397,397,2048
