armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,385108,-31748,25676,0,0,3414,2441,3373
158,2313,1588,2603,512,256,24,202,59,11002,-5834,5834,0,1,1411,1381,158
2773,1518,1368,1613,512,256,57,-56,170,5621,-67943,67943,0,1,981,976,2773
1593,1853,2333,2303,512,256,144,147,89,4908,6999,2593,1,0,1122,1116,1593
3373,1203,1078,2568,512,256,-91,-328,224,43,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,408111,-9113,9113,0,0,3414,2414,1023
2198,1983,1793,2178,512,256,20,205,301,54028,35490,2928,1,0,865,765,2198
343,1463,2133,1243,512,256,-48,-370,136,34579,-180860,180860,0,1,1680,1565,343
538,2358,1928,2798,512,256,242,143,37,219,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,38,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,566789,-22707,22707,0,0,3414,2089,1568
223,1818,1313,2638,512,256,-187,224,341,551877,-9793,9793,0,0,3414,2169,226
3453,1203,1858,1133,512,256,-156,-324,182,730,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,428850,-14478,14478,0,0,3414,2464,2125
3798,2073,2093,1823,512,256,-234,-160,360,9139,-1979,2611,1,0,305,275,3795
3493,1143,2173,2088,512,256,60,325,219,39575,-448586,448586,0,1,940,880,3493
3418,1853,2573,1108,512,256,215,175,402,246830,-297222,297222,0,0,3414,2694,3418
3668,1133,2793,2263,512,256,-352,21,259,127705,-388,2861,1,0,1509,1214,3668
2483,1493,1593,1025,512,256,285,-182,319,265770,-47824,47824,0,0,3414,2794,2483
1828,2258,2498,2158,512,256,162,273,226,222335,-72786,72786,0,0,3414,2864,1828
