armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,18584,1654,2724,1,0,854,795,3373
158,2313,1588,2603,512,256,24,202,59,4582,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2879,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,2030,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,54,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,2116,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,127828,35470,2564,1,0,867,557,2195
343,1463,2133,1243,512,256,-48,-370,136,372000,-94302,90687,0,1,2086,992,346
538,2358,1928,2798,512,256,242,143,37,579178,-23757,23757,0,0,3414,2101,541
1053,3008,2678,2643,512,256,160,200,48,27881,32600,2804,1,0,1154,1084,1056
1568,1333,1258,2208,512,256,50,435,125,637811,-27744,27744,0,0,3414,1493,1571
223,1818,1313,2638,512,256,-187,224,341,527672,-62195,57884,0,0,3414,1940,226
3453,1203,1858,1133,512,256,-156,-324,182,7507,-262875,262875,0,1,309,289,3453
2128,1973,1873,1948,512,256,60,156,180,57371,34890,2751,1,0,925,760,2125
3798,2073,2093,1823,512,256,-234,-160,360,509372,-153249,151630,0,0,3414,1892,3795
3493,1143,2173,2088,512,256,60,325,219,37681,-263434,254397,0,1,378,274,3496
3418,1853,2573,1108,512,256,215,175,402,450754,-94994,94994,0,0,3414,2043,3415
3668,1133,2793,2263,512,256,-352,21,259,489,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2838,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,96926,36830,2721,1,0,731,446,1828
3988,1503,1148,2913,512,256,-257,-59,475,95577,-300050,300050,0,1,873,593,3985
3633,1583,2138,1693,512,256,30,-346,134,727378,-63356,55398,0,0,3414,1214,3633
1078,1048,2708,2658,512,256,285,238,74,132932,-362516,354613,0,1,911,518,1075
2118,1448,1468,2483,512,256,80,-157,378,589591,-28677,28677,0,0,3414,1659,2115
1088,2908,2423,2938,512,256,391,130,75,386220,-60380,60380,0,0,3414,2262,1091
688,2408,2413,1228,512,256,75,-212,376,574807,-88115,85115,0,0,3414,1662,688
2983,1153,2168,2853,512,256,96,120,484,121479,-41269,41269,0,1,821,441,2986
938,1813,1253,2348,512,256,-103,194,338,529258,-78182,78182,0,0,3414,1911,941
3868,1328,1253,1943,512,256,-72,88,194,1895,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,549332,-25847,21073,0,0,3414,1784,661
3943,2128,1393,2913,512,256,193,-262,188,704534,-256695,250964,0,0,3414,1274,3940
238,1588,2923,1513,512,256,341,49,337,492855,-84027,82358,0,0,3414,2055,241
2623,1613,1128,2423,512,256,78,-339,29,15207,-185374,185374,0,1,867,832,2620
3983,2223,2133,2068,512,256,35,-82,448,430369,-10446,10446,0,0,3414,2204,3980
428,1118,2913,1768,512,256,188,-342,82,426122,-30155,30155,0,0,3414,2124,428
1968,2443,2373,3003,512,256,328,283,86,585643,-42884,41501,0,0,3414,1693,1968
3378,1728,1793,1898,512,256,-175,102,164,5092,39519,2550,1,0,462,452,3378
2963,1793,1443,1998,512,256,290,51,253,409032,-60954,59082,0,0,3414,2260,2960
1563,1388,1378,2368,512,256,-132,-161,206,42294,-69174,70073,0,1,1139,1018,1566
3603,1583,2383,1148,512,256,91,40,508,413139,-79217,79217,0,0,3414,2164,3600
1003,2448,2508,2478,512,256,190,47,119,3103,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,418769,-43197,41980,0,0,3414,2168,626
2608,1248,1113,2263,512,256,73,-60,481,846,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,339168,-96604,89353,0,0,3414,2383,2316
3108,1848,2028,1593,512,256,137,-64,224,10523,32650,2546,1,0,1149,1129,3105
3253,2383,2238,2083,512,256,-205,-199,392,2904,41110,2847,1,0,303,298,3253
1333,1793,1288,1998,512,256,420,114,150,433555,-86848,86848,0,0,3414,2122,1336
198,2473,2368,1828,512,256,-224,308,149,12885,35470,1903,1,0,867,837,201
68,2453,2493,2548,512,256,297,182,267,8107,35550,2579,1,0,859,844,71
693,2228,2253,1098,512,256,250,209,415,456064,-84218,76145,0,0,3414,2002,696
1923,1743,2653,1513,512,256,-37,136,172,35313,34930,2883,1,0,921,826,1926
