armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,272176,21120,2155,1,0,2302,1402,3373
158,2313,1588,2603,512,256,24,202,59,3724,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,2675,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,9415,-6304,2685,1,0,853,834,1593
3373,1203,1078,2568,512,256,-91,-328,224,454,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,179546,6693,2494,1,0,1955,1444,1026
2198,1983,1793,2178,512,256,20,205,301,138460,35900,2838,1,0,824,394,2198
343,1463,2133,1243,512,256,-48,-370,136,874011,-68958,68958,0,0,3414,914,343
538,2358,1928,2798,512,256,242,143,37,980,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,52540,-172056,173056,0,1,403,212,1056
1568,1333,1258,2208,512,256,50,435,125,750284,10940,2698,1,0,3320,1150,1571
223,1818,1313,2638,512,256,-187,224,341,510237,-28080,28080,0,0,3414,1634,223
3453,1203,1858,1133,512,256,-156,-324,182,713481,-35864,27434,0,0,3414,1439,3453
2128,1973,1873,1948,512,256,60,156,180,99239,-4970,2405,1,0,945,637,2128
3798,2073,2093,1823,512,256,-234,-160,360,644033,-48876,41717,0,0,3414,1400,3795
3493,1143,2173,2088,512,256,60,325,219,34658,-253726,235914,0,1,289,169,3496
3418,1853,2573,1108,512,256,215,175,402,397297,6639,2857,1,0,2514,1343,3415
3668,1133,2793,2263,512,256,-352,21,259,38015,33730,2442,1,0,1041,911,3668
2483,1493,1593,1025,512,256,285,-182,319,386,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,146217,34580,2842,1,0,956,446,1828
3988,1503,1148,2913,512,256,-257,-59,475,628533,-42751,42751,0,0,3414,1594,3985
3633,1583,2138,1693,512,256,30,-346,134,873501,-64888,64888,0,0,3414,873,3633
1078,1048,2708,2658,512,256,285,238,74,120573,-2596,2947,1,0,1913,1526,1075
2118,1448,1468,2483,512,256,80,-157,378,582096,-31439,31439,0,0,3414,1764,2118
1088,2908,2423,2938,512,256,391,130,75,41,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,625099,-11941,11941,0,0,3414,1803,688
2983,1153,2168,2853,512,256,96,120,484,516904,-13124,13124,0,0,3414,1794,2986
938,1813,1253,2348,512,256,-103,194,338,126929,5442,2960,1,0,1067,705,938
3868,1328,1253,1943,512,256,-72,88,194,16233,-60381,60381,0,1,602,542,3868
