armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1246,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,2222,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,5693,17070,2982,1,0,1003,1001,2048
2048,2048,2048,2048,512,256,24,201,60,40340,17880,2181,1,0,922,802,2048
2048,2048,2048,2048,512,256,-146,73,103,3297,18980,2782,1,0,812,810,2048
2048,2048,2048,2048,512,256,57,-56,170,2878,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,4693,5175,2843,1,0,591,582,2048
2048,2048,2048,2048,512,256,144,145,86,10247,19970,2794,1,0,713,682,2048
2048,2048,2048,2048,512,256,-127,-62,272,2528,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1437,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,150870,-11391,8437,0,0,1710,1365,2048
2048,2048,2048,2048,512,256,-130,-27,471,2117,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,5656,23520,2839,1,0,358,341,2051
2048,2048,2048,2048,512,256,21,203,303,73147,-121086,121086,0,0,1710,1441,2048
2048,2048,2048,2048,512,256,71,-124,339,2256,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1824,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,157468,-280870,280217,0,0,1710,1435,2048
2048,2048,2048,2048,512,256,242,141,38,18997,-181678,181678,0,1,813,749,2048
2048,2048,2048,2048,512,256,412,15,81,146296,-159928,159215,0,0,1710,1408,2048
2048,2048,2048,2048,512,256,159,198,48,15651,6504,2409,1,0,606,552,2048
2048,2048,2048,2048,512,256,127,140,238,163955,13720,2579,1,0,1338,1153,2048
2048,2048,2048,2048,512,256,53,435,128,202456,-688812,688812,0,0,1710,1331,2048
2048,2048,2048,2048,512,256,82,-237,194,1917,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,3596,22330,2748,1,0,477,468,2048
2048,2048,2048,2048,512,256,-45,-103,264,2750,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1719,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,9113,21750,2718,1,0,535,502,2048
2048,2048,2048,2048,512,256,60,156,179,101738,-50364,49368,0,0,1710,1460,2048
2048,2048,2048,2048,512,256,-151,-307,220,1345,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1473,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,8138,6572,2645,1,0,887,863,2048
2048,2048,2048,2048,512,256,60,324,221,90705,22970,1951,1,0,413,334,2048
2048,2048,2048,2048,512,256,-184,-108,350,2026,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,12425,6829,2712,1,0,681,638,2048
2048,2048,2048,2048,512,256,237,299,354,42884,-177962,177962,0,1,758,723,2048
2048,2048,2048,2048,512,256,-352,23,259,744,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,4491,-47867,47867,0,1,926,918,2048
2048,2048,2048,2048,512,256,284,-185,317,1389,6901,2225,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,9818,-173703,173703,0,1,677,653,2048
2048,2048,2048,2048,512,256,162,273,226,8713,23689,2437,1,0,341,311,2048
2048,2048,2048,2048,512,256,-26,-156,292,3055,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1179,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,2340,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1827,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1326,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,167141,-115024,113304,0,0,1710,1348,2048
2048,2048,2048,2048,512,256,-19,177,353,44933,17440,2387,1,0,966,926,2048
2048,2048,2048,2048,512,256,81,-158,376,34709,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,166071,-125959,121684,0,0,1710,1397,2048
2048,2048,2048,2048,512,256,392,126,76,118396,-155942,155942,0,0,1710,1388,2048
2048,2048,2048,2048,512,256,296,-139,41,72347,-37427,37427,0,0,1710,1505,2048
2048,2048,2048,2048,512,256,74,-213,376,2875,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1914,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,12431,18750,2710,1,0,835,802,2048
2048,2048,2048,2048,512,256,228,-30,107,1880,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,6263,19509,2817,1,0,759,739,2048
2048,2048,2048,2048,512,256,-63,-173,170,2940,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,5641,-49346,49346,0,1,900,891,2048
2048,2048,2048,2048,512,256,173,-109,342,2222,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,37965,22960,2786,1,0,414,386,2048
2048,2048,2048,2048,512,256,-66,-270,159,1782,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,1092,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,7556,17000,2494,1,0,1010,990,2048
2048,2048,2048,2048,512,256,342,49,335,74039,-53123,53123,0,0,1710,1386,2048
2048,2048,2048,2048,512,256,-159,133,145,3609,19700,2753,1,0,740,734,2048
2048,2048,2048,2048,512,256,95,-341,45,5775,15560,2915,1,0,1154,1146,2048
2048,2048,2048,2048,512,256,-68,-372,213,1754,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,19230,-71714,72714,0,1,1063,1009,2048
2048,2048,2048,2048,512,256,79,-198,171,2680,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,1854,19300,2305,1,0,780,779,2048
2048,2048,2048,2048,512,256,-358,-135,51,1985,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,72815,-86954,86954,0,0,1710,1429,2048
2048,2048,2048,2048,512,256,98,-367,216,3539,17490,2850,1,0,961,956,2048
2048,2048,2048,2048,512,256,-160,-222,351,2171,19270,2465,1,0,783,783,2048
2048,2048,2048,2048,512,256,-235,41,113,1720,20720,2007,1,0,638,638,2048
2048,2048,2048,2048,512,256,290,51,252,17288,6453,2038,1,0,583,524,2048
2048,2048,2048,2048,512,256,-336,-55,405,1470,20880,2597,1,0,622,622,2048
2048,2048,2048,2048,512,256,-131,-160,206,2685,17410,2587,1,0,969,969,2048
2048,2048,2048,2048,512,256,-99,-104,374,2477,16440,2710,1,0,1066,1066,2048
2048,2048,2048,2048,512,256,-149,-125,370,2065,17790,2014,1,0,931,931,2048
2048,2048,2048,2048,512,256,376,-15,331,86666,-122194,122194,0,0,1710,1390,2048
2048,2048,2048,2048,512,256,-187,-134,83,2118,19560,2763,1,0,754,754,2048
