armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,37998,-26820,1741,1,0,604,533,2051
2048,2048,2048,2048,512,256,-199,-153,251,2614,19240,2696,1,0,786,786,2048
2048,2048,2048,2048,512,256,75,-304,70,2165,17830,1700,1,0,927,927,2045
2048,2048,2048,2048,512,256,24,201,60,4764,-25749,2948,1,0,545,529,2045
2048,2048,2048,2048,512,256,-146,73,103,1259,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,14225,-96575,96575,0,1,929,879,2045
2048,2048,2048,2048,512,256,114,134,510,91625,-54399,2641,1,0,560,264,2048
2048,2048,2048,2048,512,256,144,145,86,1526,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2231,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,12627,20189,2919,1,0,691,641,2048
2048,2048,2048,2048,512,256,288,-2,76,1518,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1098,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,354,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,782,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,2369,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,48598,-22391,2408,1,0,769,698,2048
2048,2048,2048,2048,512,256,262,-242,214,1204,21630,2273,1,0,547,547,2045
2048,2048,2048,2048,512,256,242,141,38,21193,-60919,2920,1,0,724,635,2045
2048,2048,2048,2048,512,256,412,15,81,36876,-58691,2420,1,0,571,472,2045
2048,2048,2048,2048,512,256,159,198,48,14530,-4205,1155,1,0,623,566,2045
2048,2048,2048,2048,512,256,127,140,238,1293,21160,2711,1,0,594,594,2045
2048,2048,2048,2048,512,256,53,435,128,69550,23520,2984,1,0,358,158,2048
2048,2048,2048,2048,512,256,82,-237,194,13080,17740,2623,1,0,936,886,2045
2048,2048,2048,2048,512,256,-186,225,341,442,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,2465,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,29822,-11882,2971,1,0,672,610,2048
2048,2048,2048,2048,512,256,-39,316,203,277,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,1209,-17169,17169,0,1,571,571,2045
2048,2048,2048,2048,512,256,-151,-307,220,69792,-16479,1401,1,0,692,576,2048
2048,2048,2048,2048,512,256,-234,-157,359,1215,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,75878,-10416,2987,1,0,591,332,2048
2048,2048,2048,2048,512,256,60,324,221,5054,-24719,2117,1,0,185,166,2045
2048,2048,2048,2048,512,256,-184,-108,350,1763,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,8908,-64439,2656,1,0,312,274,2048
2048,2048,2048,2048,512,256,237,299,354,216185,-28250,2786,1,0,901,371,2048
2048,2048,2048,2048,512,256,-352,23,259,3321,-11483,2304,1,0,354,342,2048
