armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1218,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,119196,-9705,2196,1,0,590,179,2048
2048,2048,2048,2048,512,256,75,-304,70,45005,-16139,1447,1,0,727,611,2048
2048,2048,2048,2048,512,256,24,201,60,62134,-86849,2251,1,0,450,187,2048
2048,2048,2048,2048,512,256,-146,73,103,86642,-129985,2802,1,0,787,395,2048
2048,2048,2048,2048,512,256,57,-56,170,27737,-87035,87035,0,1,1053,953,2048
2048,2048,2048,2048,512,256,114,134,510,32598,-55229,2347,1,0,541,386,2048
2048,2048,2048,2048,512,256,144,145,86,11963,-225861,129459,0,1,353,297,2048
2048,2048,2048,2048,512,256,-127,-62,272,2333,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,86157,-22110,1191,1,0,844,524,2048
2048,2048,2048,2048,512,256,288,-2,76,1584,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,2306,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,25502,-107505,2948,1,0,158,77,2048
2048,2048,2048,2048,512,256,21,203,303,83252,-43718,2895,1,0,438,108,2048
2048,2048,2048,2048,512,256,71,-124,339,2677,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,49527,-109901,2265,1,0,831,656,2048
2048,2048,2048,2048,512,256,262,-242,214,111788,-169924,2019,1,0,716,219,2048
2048,2048,2048,2048,512,256,242,141,38,3167,-97330,75759,0,1,382,372,2048
2048,2048,2048,2048,512,256,412,15,81,40498,-52400,2493,1,0,594,442,2048
2048,2048,2048,2048,512,256,159,198,48,7020,-136333,96411,0,1,310,289,2048
2048,2048,2048,2048,512,256,127,140,238,95508,-63979,2294,1,0,486,138,2048
2048,2048,2048,2048,512,256,53,435,128,78144,-10467,2957,1,0,429,115,2048
2048,2048,2048,2048,512,256,82,-237,194,23125,17660,2870,1,0,944,844,2048
2048,2048,2048,2048,512,256,-186,225,341,11215,-57166,2920,1,0,246,202,2048
2048,2048,2048,2048,512,256,-45,-103,264,2571,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,156401,-72314,588,1,0,988,338,2048
2048,2048,2048,2048,512,256,-39,316,203,24565,-3792,2809,1,0,171,63,2048
2048,2048,2048,2048,512,256,60,156,179,126484,-132671,2938,1,0,615,125,2048
2048,2048,2048,2048,512,256,-151,-307,220,117830,-128569,2824,1,0,868,385,2048
2048,2048,2048,2048,512,256,-234,-157,359,1406,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,48531,20750,2978,1,0,635,435,2048
2048,2048,2048,2048,512,256,60,324,221,19049,-100492,2905,1,0,148,70,2048
2048,2048,2048,2048,512,256,-184,-108,350,1814,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,24165,-112980,2570,1,0,396,307,2048
2048,2048,2048,2048,512,256,237,299,354,100646,-20726,2515,1,0,652,226,2048
2048,2048,2048,2048,512,256,-352,23,259,3512,-7786,2938,1,0,336,328,2051
