armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4444,3418,2011,1,0,504,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,2331,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,12844,-82933,2737,1,0,835,786,2048
2048,2048,2048,2048,512,256,24,201,60,20158,-128947,2706,1,0,295,212,2048
2048,2048,2048,2048,512,256,-146,73,103,86615,-21162,2764,1,0,614,395,2048
2048,2048,2048,2048,512,256,57,-56,170,2059,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,446043,-59370,23410,0,0,1710,474,2048
2048,2048,2048,2048,512,256,144,145,86,88745,-46765,2002,1,0,455,319,2048
2048,2048,2048,2048,512,256,-127,-62,272,186964,-69386,14690,0,0,1710,1261,2051
2048,2048,2048,2048,512,256,-91,-328,224,1436,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,5370,-15832,2856,1,0,508,491,2048
2048,2048,2048,2048,512,256,-130,-27,471,345942,-22411,2891,1,0,1427,607,2048
2048,2048,2048,2048,512,256,-73,315,216,49755,-112135,2582,1,0,146,68,2051
2048,2048,2048,2048,512,256,21,203,303,90789,-87990,2578,1,0,374,117,2048
2048,2048,2048,2048,512,256,71,-124,339,37006,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1901,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,7055,-30929,2965,1,0,568,543,2048
2048,2048,2048,2048,512,256,242,141,38,19682,-114921,2709,1,0,494,407,2048
2048,2048,2048,2048,512,256,412,15,81,153837,-36258,2911,1,0,820,488,2048
2048,2048,2048,2048,512,256,159,198,48,4232,-42248,2654,1,0,321,305,2048
2048,2048,2048,2048,512,256,127,140,238,122389,-38892,2542,1,0,568,241,2048
2048,2048,2048,2048,512,256,53,435,128,94795,-40243,2550,1,0,493,158,2048
2048,2048,2048,2048,512,256,82,-237,194,1896,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,61149,-12226,2525,1,0,332,215,2048
2048,2048,2048,2048,512,256,-45,-103,264,2763,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1434,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,35300,-150565,2331,1,0,138,39,2048
2048,2048,2048,2048,512,256,60,156,179,123715,-5122,2714,1,0,513,205,2048
