armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1111,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,16079,19320,2527,1,0,778,773,2048
2048,2048,2048,2048,512,256,75,-304,70,9716,17140,2880,1,0,996,968,2048
2048,2048,2048,2048,512,256,24,201,60,49827,17440,2189,1,0,966,853,2048
2048,2048,2048,2048,512,256,-146,73,103,83057,10960,2526,1,0,1614,1309,2048
2048,2048,2048,2048,512,256,57,-56,170,4231,-96319,96319,0,1,1111,1104,2048
2048,2048,2048,2048,512,256,114,134,510,17006,5408,2693,1,0,593,522,2048
2048,2048,2048,2048,512,256,144,145,86,6986,18100,2745,1,0,900,869,2048
2048,2048,2048,2048,512,256,-127,-62,272,2239,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,5984,19970,2323,1,0,713,699,2048
2048,2048,2048,2048,512,256,288,-2,76,1899,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,13259,5582,1783,1,0,894,872,2048
2048,2048,2048,2048,512,256,-73,315,216,21137,23710,2974,1,0,339,275,2048
2048,2048,2048,2048,512,256,21,203,303,31606,18960,2519,1,0,814,706,2048
2048,2048,2048,2048,512,256,71,-124,339,2651,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,6377,19230,2528,1,0,787,770,2048
2048,2048,2048,2048,512,256,262,-242,214,2408,21660,2524,1,0,544,540,2048
2048,2048,2048,2048,512,256,242,141,38,4085,20960,2817,1,0,614,606,2048
2048,2048,2048,2048,512,256,412,15,81,33280,18250,2630,1,0,885,771,2048
2048,2048,2048,2048,512,256,159,198,48,10864,20180,2637,1,0,692,657,2048
2048,2048,2048,2048,512,256,127,140,238,10288,18750,2458,1,0,835,801,2048
