armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,84526,24180,2290,1,0,1996,596,3373
158,2313,1588,2603,512,256,24,202,59,557,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,625,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,1050,-1322,2697,1,0,842,838,1593
3373,1203,1078,2568,512,256,-91,-328,224,100,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,17926,29270,2938,1,0,1487,1187,1026
2198,1983,1793,2178,512,256,20,205,301,53657,-42496,2499,1,0,1291,356,2198
343,1463,2133,1243,512,256,-48,-370,136,37814,-121637,52431,0,1,821,163,343
538,2358,1928,2798,512,256,242,143,37,273,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,25498,-158156,120716,0,1,625,202,1056
1568,1333,1258,2208,512,256,50,435,125,154632,-26244,26244,0,0,3414,714,1571
223,1818,1313,2638,512,256,-187,224,341,85028,-54286,2338,1,0,2494,1036,223
3453,1203,1858,1133,512,256,-156,-324,182,34294,33650,2770,1,0,1049,449,3453
2128,1973,1873,1948,512,256,60,156,180,29126,-7751,2030,1,0,875,365,2128
3798,2073,2093,1823,512,256,-234,-160,360,6084,1703,1768,1,0,350,245,3795
3493,1143,2173,2088,512,256,60,325,219,7168,-330915,272657,0,1,249,122,3496
3418,1853,2573,1108,512,256,215,175,402,57471,27780,2114,1,0,1636,636,3415
3668,1133,2793,2263,512,256,-352,21,259,23330,32420,2728,1,0,1172,772,3668
2483,1493,1593,1025,512,256,285,-182,319,111,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,24347,-17445,1217,1,0,723,304,1828
3988,1503,1148,2913,512,256,-257,-59,475,7616,-258127,225835,0,1,484,355,3985
3633,1583,2138,1693,512,256,30,-346,134,167500,-112037,47679,0,0,3414,456,3633
1078,1048,2708,2658,512,256,285,238,74,123824,-54398,14909,0,0,3414,1280,1075
2118,1448,1468,2483,512,256,80,-157,378,33346,-85719,2986,1,0,1497,921,2118
1088,2908,2423,2938,512,256,391,130,75,14,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,10944,-90862,2080,1,0,630,444,688
2983,1153,2168,2853,512,256,96,120,484,12271,39760,2949,1,0,438,238,2986
938,1813,1253,2348,512,256,-103,194,338,25296,-27942,2960,1,0,991,559,938
3868,1328,1253,1943,512,256,-72,88,194,6334,-51910,51910,0,1,604,504,3868
658,1673,1478,2768,512,256,-11,312,275,12652,-12103,2853,1,0,759,548,661
3943,2128,1393,2913,512,256,193,-262,188,176569,-303201,225671,0,0,3414,348,3940
238,1588,2923,1513,512,256,341,49,337,19963,-38087,2866,1,0,805,463,238
2623,1613,1128,2423,512,256,78,-339,29,76,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,158437,-113741,81345,0,0,3414,691,3980
428,1118,2913,1768,512,256,188,-342,82,33811,-80540,1527,1,0,1391,818,428
1968,2443,2373,3003,512,256,328,283,86,111,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,327,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,23892,32560,2480,1,0,1158,758,2960
1563,1388,1378,2368,512,256,-132,-161,206,14998,-366229,269427,0,1,310,46,1563
3603,1583,2383,1148,512,256,91,40,508,6601,-114015,114015,0,1,1384,1284,3600
1003,2448,2508,2478,512,256,190,47,119,12371,422,2610,1,0,1075,872,1006
623,2603,2718,1378,512,256,-311,162,329,12366,33570,2725,1,0,1057,857,623
2608,1248,1113,2263,512,256,73,-60,481,54,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,8724,-520521,425102,0,1,167,21,2313
3108,1848,2028,1593,512,256,137,-64,224,48329,-214065,170108,0,1,1045,204,3108
3253,2383,2238,2083,512,256,-205,-199,392,172,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,177360,-99528,35302,0,0,3414,351,1336
198,2473,2368,1828,512,256,-224,308,149,17834,-126098,2767,1,0,1090,790,198
68,2453,2493,2548,512,256,297,182,267,20427,-43405,2826,1,0,774,427,68
693,2228,2253,1098,512,256,250,209,415,77679,-3365,2998,1,0,1865,556,696
1923,1743,2653,1513,512,256,-37,136,172,7399,33320,2572,1,0,1082,982,1926
568,1178,2673,2133,512,256,-233,-102,250,45834,-113168,70182,0,1,1259,532,571
1813,1283,1618,1473,512,256,-149,181,90,23812,6028,2710,1,0,717,316,1816
3553,2383,3048,1803,512,256,264,-298,284,1038,-549901,508921,0,1,39,23,3553
3183,1803,2783,2718,512,256,100,191,135,7158,-237877,161970,0,1,261,135,3186
1598,2383,3058,2273,512,256,185,217,78,1399,-5688,2581,1,0,1008,1000,1598
2668,1803,1738,1428,512,256,-336,67,201,22936,37800,2283,1,0,634,234,2668
1903,2568,2313,2848,512,256,-232,-138,147,6285,33910,2355,1,0,1023,923,1903
4073,2573,2813,1148,512,256,-133,-121,307,35338,33820,2983,1,0,1032,432,4073
273,1873,1788,3033,512,256,264,33,455,101611,-66001,2872,1,0,2349,577,276
1548,2793,2848,2988,512,256,-266,11,27,215,-448898,448898,0,1,312,312,1551
223,1823,1738,1928,512,256,-38,115,9,502,-115496,115496,0,1,770,770,226
3188,2598,2028,2748,512,256,-199,-74,435,7407,-26476,2940,1,0,416,292,3188
1268,1113,1618,1293,512,256,-323,-134,244,47346,26800,2131,1,0,1734,934,1271
28,2253,2828,2583,512,256,-129,-87,482,33170,-58782,2901,1,0,1279,715,28
2508,1483,2783,2543,512,256,-27,-373,87,6440,-164038,121214,0,1,132,19,2508
3058,2273,1948,1823,512,256,-160,-55,124,362,37970,2981,1,0,617,617,3058
3833,1183,3048,1768,512,256,-300,20,329,17683,33670,1891,1,0,1047,747,3833
2463,2228,2778,1408,512,256,-120,405,152,11258,39879,2355,1,0,426,226,2460
98,1948,1483,2973,512,256,261,218,316,42433,-33794,2460,1,0,1340,601,101
823,2713,2073,2833,512,256,309,244,280,39203,32780,2983,1,0,1136,436,826
3568,2448,2968,2378,512,256,176,277,194,53117,689,1513,1,0,1959,1056,3565
2493,1303,1208,1648,512,256,-177,38,152,52130,31940,2553,1,0,1220,320,2493
1228,2673,2508,2373,512,256,140,57,194,755,-24868,24868,0,1,1037,1037,1228
1468,2433,1758,2828,512,256,-242,-111,135,610,35290,2077,1,0,885,885,1471
2078,2563,2783,2803,512,256,-22,289,223,41879,-41400,2694,1,0,1184,455,2078
1588,1033,2338,2543,512,256,309,-290,103,16513,-454526,196072,0,1,429,141,1588
2973,1548,3068,2293,512,256,228,-109,225,694,-230588,198034,0,1,65,54,2970
2733,1173,1133,2953,512,256,-264,40,144,58,-274185,274185,0,1,95,95,2733
3538,2088,1318,2858,512,256,-26,289,72,9464,-57213,2448,1,0,722,570,3535
2113,1373,1523,2473,512,256,-48,249,245,925,-6494,1975,1,0,221,208,2113
3733,3033,2688,3063,512,256,88,123,42,202,-422715,422715,0,1,311,311,3730
638,2723,2838,1548,512,256,-112,246,364,2789,-30259,2640,1,0,1094,1063,638
1168,2283,2228,2068,512,256,316,-10,372,2501,-36418,1912,1,0,218,177,1168
2683,1788,1733,1668,512,256,-118,-265,281,16673,-885,2970,1,0,758,553,2683
263,1463,1393,1973,512,256,223,306,297,92737,-32480,2508,1,0,2370,731,266
938,2263,2238,2083,512,256,-335,202,110,3370,-44575,2963,1,0,725,676,941
2833,2333,2128,2648,512,256,337,-85,145,15888,-717528,557453,0,1,353,71,2833
4053,1668,1243,2818,512,256,-56,381,337,129479,-44707,10872,0,0,3414,1185,4053
3923,1678,2123,1413,512,256,-153,335,327,24910,-31837,2974,1,0,1085,654,3923
2353,1283,1703,2143,512,256,-194,-110,138,405,37710,2923,1,0,643,643,2353
3163,2708,2378,2138,512,256,-102,-166,441,11673,34420,2855,1,0,972,772,3163
1958,2478,1598,2833,512,256,219,382,135,169257,-60072,23244,0,0,3414,482,1961
1638,1838,1993,2643,512,256,42,368,150,202,40870,2298,1,0,327,327,1641
2508,1628,1668,1443,512,256,-52,46,353,112,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,464,36920,2994,1,0,722,722,3430
1948,1983,2493,1578,512,256,293,193,180,1447,-13589,2708,1,0,465,448,1948
2348,1808,2078,1263,512,256,-116,230,479,53351,-37057,2598,1,0,1205,262,2345
593,2008,1513,2708,512,256,81,386,141,45647,1688,596,1,0,1441,638,593
3518,1678,2468,1203,512,256,155,-141,490,11514,-157858,157858,0,1,490,290,3518
