armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1171,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1762,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,7254,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,1156,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,5023,-53247,53247,0,1,786,783,2048
2048,2048,2048,2048,512,256,57,-56,170,2300,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,1390,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1549,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2316,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1662,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1828,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,2219,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,31039,-24168,24168,0,1,1199,1117,2048
2048,2048,2048,2048,512,256,21,203,303,893,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,2837,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1883,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1501,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1236,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,91278,6810,2884,1,0,1470,1182,2048
2048,2048,2048,2048,512,256,159,198,48,1497,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,1597,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,10885,-171776,171776,0,1,584,548,2048
2048,2048,2048,2048,512,256,82,-237,194,2397,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,44999,-15178,15178,0,1,1216,1102,2048
2048,2048,2048,2048,512,256,-45,-103,264,2413,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1573,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,13816,-15869,15869,0,1,926,888,2048
2048,2048,2048,2048,512,256,60,156,179,1487,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1489,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1872,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1827,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,429,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,2684,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,1158,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,111026,-266413,266413,0,0,1710,1400,2048
2048,2048,2048,2048,512,256,-352,23,259,74654,-6774,4696,0,0,1710,1464,2051
2048,2048,2048,2048,512,256,-54,70,123,4593,-136612,136612,0,1,795,786,2048
2048,2048,2048,2048,512,256,284,-185,317,1301,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,924,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,616,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,2637,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,2802,20230,2702,1,0,687,685,2048
2048,2048,2048,2048,512,256,-120,-138,418,2530,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,2189,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,2155,21230,2934,1,0,587,585,2048
2048,2048,2048,2048,512,256,285,238,73,3794,23700,2705,1,0,340,329,2048
2048,2048,2048,2048,512,256,-19,177,353,1431,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2822,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,9443,6442,2967,1,0,503,477,2048
2048,2048,2048,2048,512,256,392,126,76,72918,6673,2825,1,0,1185,955,2048
2048,2048,2048,2048,512,256,296,-139,41,1583,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2444,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1780,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,1458,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,12151,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1826,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2396,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,4860,-106063,106063,0,1,784,773,2048
2048,2048,2048,2048,512,256,173,-109,342,2353,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,38547,-17026,17026,0,1,1227,1123,2048
2048,2048,2048,2048,512,256,-66,-270,159,1864,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1935,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,1152,-75210,75210,0,1,508,508,2048
2048,2048,2048,2048,512,256,342,49,335,5379,6483,2877,1,0,433,414,2048
2048,2048,2048,2048,512,256,-159,133,145,1989,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,2015,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,6527,5260,2929,1,0,839,823,2051
2048,2048,2048,2048,512,256,24,26,74,3467,-161032,161032,0,1,794,791,2048
2048,2048,2048,2048,512,256,79,-198,171,2499,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,1938,20509,2340,1,0,659,659,2048
2048,2048,2048,2048,512,256,-358,-135,51,1619,20540,2721,1,0,656,656,2048
2048,2048,2048,2048,512,256,297,-144,407,93211,-94341,94341,0,0,1710,1427,2048
2048,2048,2048,2048,512,256,98,-367,216,7022,19820,2368,1,0,728,728,2045
2048,2048,2048,2048,512,256,-160,-222,351,2507,18840,2867,1,0,826,826,2048
2048,2048,2048,2048,512,256,-235,41,113,4219,-27919,27919,0,1,819,813,2048
2048,2048,2048,2048,512,256,290,51,252,1212,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,2126,18910,2811,1,0,819,819,2048
2048,2048,2048,2048,512,256,-131,-160,206,2402,17960,2779,1,0,914,914,2051
2048,2048,2048,2048,512,256,-99,-104,374,2447,16720,2805,1,0,1038,1038,2048
2048,2048,2048,2048,512,256,-149,-125,370,2428,17610,2810,1,0,949,949,2048
2048,2048,2048,2048,512,256,376,-15,331,127894,-35892,34089,0,0,1710,1342,2048
2048,2048,2048,2048,512,256,-187,-134,83,2006,18550,2519,1,0,855,855,2048
2048,2048,2048,2048,512,256,189,-271,132,2226,19950,2892,1,0,715,715,2045
2048,2048,2048,2048,512,256,-68,-408,215,2329,18000,2820,1,0,910,910,2051
2048,2048,2048,2048,512,256,-114,58,433,6186,-49528,49528,0,1,1042,1032,2048
2048,2048,2048,2048,512,256,-400,65,248,119038,-7913,7913,0,0,1710,1449,2051
2048,2048,2048,2048,512,256,-155,305,391,49775,-30694,29809,0,1,1078,931,2048
2048,2048,2048,2048,512,256,-368,144,234,82046,-12203,12203,0,0,1710,1460,2048
2048,2048,2048,2048,512,256,323,83,148,1441,22600,2736,1,0,450,450,2048
2048,2048,2048,2048,512,256,224,-69,376,2431,19480,1934,1,0,762,762,2048
2048,2048,2048,2048,512,256,-14,-107,298,2989,-116313,116313,0,1,1044,1044,2048
2048,2048,2048,2048,512,256,-84,200,238,2245,-52227,52227,0,1,588,587,2048
2048,2048,2048,2048,512,256,116,226,91,1512,21970,2423,1,0,513,513,2048
2048,2048,2048,2048,512,256,74,-261,376,2867,18210,2545,1,0,889,889,2048
2048,2048,2048,2048,512,256,167,-78,68,2873,18530,2219,1,0,857,857,2048
2048,2048,2048,2048,512,256,218,200,382,1159,23430,2905,1,0,367,367,2048
2048,2048,2048,2048,512,256,-226,235,164,60810,-15574,15574,0,1,1412,1233,2048
2048,2048,2048,2048,512,256,206,189,63,1526,21900,2468,1,0,520,520,2048
2048,2048,2048,2048,512,256,93,-379,218,4344,19340,2497,1,0,776,776,2045
2048,2048,2048,2048,512,256,-176,-167,194,2539,18980,2947,1,0,812,812,2051
