armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,3658,29080,2696,1,0,1506,1506,3373
158,2313,1588,2603,512,256,24,202,59,26612,30100,2525,1,0,1404,1354,161
2773,1518,1368,1613,512,256,57,-56,170,1137,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,99849,20990,2561,1,0,2315,2115,1593
3373,1203,1078,2568,512,256,-91,-328,224,87480,36750,2628,1,0,739,589,3373
1023,2093,1638,2058,512,256,-128,-28,473,2572,31800,2748,1,0,1234,1234,1026
2198,1983,1793,2178,512,256,20,205,301,553069,-15788,15788,0,0,3414,2064,2201
343,1463,2133,1243,512,256,-48,-370,136,408343,-214424,184521,0,0,3414,2302,343
538,2358,1928,2798,512,256,242,143,37,54470,-252779,174292,0,1,870,733,538
1053,3008,2678,2643,512,256,160,200,48,263,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,314649,28340,2895,1,0,1580,680,1568
223,1818,1313,2638,512,256,-187,224,341,386414,10710,2378,1,0,3343,2293,226
3453,1203,1858,1133,512,256,-156,-324,182,68323,36250,2814,1,0,789,589,3453
2128,1973,1873,1948,512,256,60,156,180,40538,-5847,2924,1,0,1724,1611,2128
3798,2073,2093,1823,512,256,-234,-160,360,725,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,36751,32439,2997,1,0,1170,1070,3493
3418,1853,2573,1108,512,256,215,175,402,256244,4401,2245,1,0,2006,1303,3418
3668,1133,2793,2263,512,256,-352,21,259,27986,-29950,2973,1,0,1065,987,3668
2483,1493,1593,1025,512,256,285,-182,319,1572,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,277619,-23452,23452,0,0,3414,2464,1828
3988,1503,1148,2913,512,256,-257,-59,475,2153,-273782,273782,0,1,1095,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,769,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,269519,-130704,122518,0,0,3414,2461,1078
2118,1448,1468,2483,512,256,80,-157,378,2284,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,1815,-40546,35772,0,1,76,70,1088
688,2408,2413,1228,512,256,75,-212,376,22859,-46729,2436,1,0,450,360,685
2983,1153,2168,2853,512,256,96,120,484,89,-311620,311620,0,1,43,43,2983
938,1813,1253,2348,512,256,-103,194,338,1642,-121833,121833,0,1,760,760,941
3868,1328,1253,1943,512,256,-72,88,194,1867,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,67209,-18284,1045,1,0,850,586,658
3943,2128,1393,2913,512,256,193,-262,188,110762,-391231,368721,0,1,2576,2214,3943
238,1588,2923,1513,512,256,341,49,337,261290,-168066,66369,0,0,3414,2425,238
2623,1613,1128,2423,512,256,78,-339,29,194,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,1899,-36256,36256,0,1,938,938,3983
428,1118,2913,1768,512,256,188,-342,82,1579,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,216502,31400,2061,1,0,1274,524,1968
3378,1728,1793,1898,512,256,-175,102,164,1816,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,107690,32870,2961,1,0,1127,777,2963
1563,1388,1378,2368,512,256,-132,-161,206,25567,31610,2916,1,0,1253,1153,1563
3603,1583,2383,1148,512,256,91,40,508,697,-136466,136466,0,1,321,321,3603
1003,2448,2508,2478,512,256,190,47,119,164820,-183366,183366,0,0,3414,2814,1003
623,2603,2718,1378,512,256,-311,162,329,25178,-51447,2826,1,0,1007,913,626
2608,1248,1113,2263,512,256,73,-60,481,747,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,17404,30560,2781,1,0,1358,1308,2316
3108,1848,2028,1593,512,256,137,-64,224,46324,-17213,2432,1,0,2524,2402,3108
3253,2383,2238,2083,512,256,-205,-199,392,950,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,206840,-25836,2443,1,0,1115,385,1333
198,2473,2368,1828,512,256,-224,308,149,2165,34940,2775,1,0,920,920,201
68,2453,2493,2548,512,256,297,182,267,324285,-131405,131405,0,0,3414,2314,68
693,2228,2253,1098,512,256,250,209,415,768,-348138,348138,0,1,402,402,693
1923,1743,2653,1513,512,256,-37,136,172,5992,23980,2605,1,0,2016,2016,1923
568,1178,2673,2133,512,256,-233,-102,250,139226,-476388,476388,0,0,3414,2914,568
1813,1283,1618,1473,512,256,-149,181,90,21455,-64629,2964,1,0,457,359,1813
3553,2383,3048,1803,512,256,264,-298,284,9074,-505366,505366,0,0,3414,3414,3553
3183,1803,2783,2718,512,256,100,191,135,23425,19040,2595,1,0,2510,2460,3183
1598,2383,3058,2273,512,256,185,217,78,385,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,96821,38230,1815,1,0,591,241,2671
1903,2568,2313,2848,512,256,-232,-138,147,4746,27870,2814,1,0,1627,1627,1903
4073,2573,2813,1148,512,256,-133,-121,307,2812,34460,2734,1,0,968,968,4073
273,1873,1788,3033,512,256,264,33,455,154564,-213997,205037,0,0,3414,2859,273
1548,2793,2848,2988,512,256,-266,11,27,251,-605150,605150,0,1,158,158,1548
223,1823,1738,1928,512,256,-38,115,9,190,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,627,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,11181,27350,2982,1,0,1679,1629,1268
28,2253,2828,2583,512,256,-129,-87,482,29965,-288699,238938,0,1,617,503,28
2508,1483,2783,2543,512,256,-27,-373,87,34863,29720,2525,1,0,1442,1342,2508
3058,2273,1948,1823,512,256,-160,-55,124,1822,34210,2975,1,0,993,993,3061
3833,1183,3048,1768,512,256,-300,20,329,1713,34580,2778,1,0,956,956,3833
2463,2228,2778,1408,512,256,-120,405,152,53221,-3757,2571,1,0,549,343,2463
98,1948,1483,2973,512,256,261,218,316,218738,-4195,2482,1,0,2112,1156,98
823,2713,2073,2833,512,256,309,244,280,137047,34110,2775,1,0,1003,503,823
3568,2448,2968,2378,512,256,176,277,194,4413,23230,1537,1,0,2091,2091,3568
2493,1303,1208,1648,512,256,-177,38,152,90495,-32604,2409,1,0,858,369,2496
1228,2673,2508,2373,512,256,140,57,194,96728,-352405,352405,0,0,3414,2914,1231
1468,2433,1758,2828,512,256,-242,-111,135,2654,32240,2908,1,0,1190,1190,1468
2078,2563,2783,2803,512,256,-22,289,223,24841,24040,2116,1,0,2010,1910,2078
1588,1033,2338,2543,512,256,309,-290,103,373485,-75109,44890,0,1,3020,1304,1588
2973,1548,3068,2293,512,256,228,-109,225,961,-325551,321931,0,1,96,94,2973
2733,1173,1133,2953,512,256,-264,40,144,63129,36890,2848,1,0,725,425,2733
3538,2088,1318,2858,512,256,-26,289,72,36885,36510,2243,1,0,763,613,3538
