armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,209325,25830,2935,1,0,1831,1181,3373
158,2313,1588,2603,512,256,24,202,59,2798,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1279,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,49682,-28499,28499,0,1,746,596,1593
3373,1203,1078,2568,512,256,-91,-328,224,53,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,323982,-11672,2908,1,0,2306,1388,1026
2198,1983,1793,2178,512,256,20,205,301,17248,-58398,2865,1,0,399,350,2198
343,1463,2133,1243,512,256,-48,-370,136,650966,-112474,51791,0,1,2482,333,346
538,2358,1928,2798,512,256,242,143,37,1926,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2736,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,645070,-24027,24027,0,0,3414,1564,1568
223,1818,1313,2638,512,256,-187,224,341,524274,-45875,2627,1,0,2889,1341,226
3453,1203,1858,1133,512,256,-156,-324,182,779610,-21986,21986,0,0,3414,864,3453
2128,1973,1873,1948,512,256,60,156,180,47661,-4522,2932,1,0,707,546,2128
3798,2073,2093,1823,512,256,-234,-160,360,732523,-60120,18666,0,0,3414,974,3798
3493,1143,2173,2088,512,256,60,325,219,54033,-321681,242362,0,1,230,38,3493
3418,1853,2573,1108,512,256,215,175,402,233173,-43629,2837,1,0,1725,937,3418
3668,1133,2793,2263,512,256,-352,21,259,609175,-19859,15797,0,0,3414,1410,3668
2483,1493,1593,1025,512,256,285,-182,319,1571,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,328055,22939,2707,1,0,2120,970,1828
3988,1503,1148,2913,512,256,-257,-59,475,670858,-88483,36888,0,0,3414,1224,3988
3633,1583,2138,1693,512,256,30,-346,134,807,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,2132,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,2048,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,126,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,240665,-51482,2754,1,0,1702,908,688
2983,1153,2168,2853,512,256,96,120,484,275572,-29542,2856,1,0,1470,552,2983
938,1813,1253,2348,512,256,-103,194,338,171909,29490,2259,1,0,1465,865,941
3868,1328,1253,1943,512,256,-72,88,194,13438,-45923,45923,0,1,749,699,3868
658,1673,1478,2768,512,256,-11,312,275,255128,-17856,2603,1,0,1808,987,661
3943,2128,1393,2913,512,256,193,-262,188,342,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,548944,-35426,33242,0,0,3414,1612,238
2623,1613,1128,2423,512,256,78,-339,29,71,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1040,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,228811,-24903,2799,1,0,1866,1144,428
1968,2443,2373,3003,512,256,328,283,86,27043,-297707,205993,0,1,532,437,1968
3378,1728,1793,1898,512,256,-175,102,164,220708,29370,2869,1,0,1477,677,3378
2963,1793,1443,1998,512,256,290,51,253,457381,-73060,62169,0,0,3414,1751,2963
1563,1388,1378,2368,512,256,-132,-161,206,280165,-51809,2998,1,0,2053,1105,1563
3603,1583,2383,1148,512,256,91,40,508,712,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,2460,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,36372,34269,2438,1,0,987,887,626
2608,1248,1113,2263,512,256,73,-60,481,628,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,56915,36120,2978,1,0,802,602,2316
3108,1848,2028,1593,512,256,137,-64,224,4978,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,706,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,450638,-83004,83004,0,0,3414,1814,1336
198,2473,2368,1828,512,256,-224,308,149,13883,36260,2895,1,0,788,738,201
68,2453,2493,2548,512,256,297,182,267,14145,36670,2981,1,0,747,697,68
693,2228,2253,1098,512,256,250,209,415,641714,-54456,14288,0,0,3414,1432,696
1923,1743,2653,1513,512,256,-37,136,172,204394,24939,2865,1,0,1920,1220,1923
568,1178,2673,2133,512,256,-233,-102,250,110917,-119068,80939,0,1,683,362,568
1813,1283,1618,1473,512,256,-149,181,90,59469,-55988,2597,1,0,539,341,1813
3553,2383,3048,1803,512,256,264,-298,284,77665,-266193,266193,0,1,809,609,3553
3183,1803,2783,2718,512,256,100,191,135,116278,-176850,130519,0,1,553,128,3183
1598,2383,3058,2273,512,256,185,217,78,513646,-41098,31977,0,0,3414,1709,1598
2668,1803,1738,1428,512,256,-336,67,201,113728,37670,2988,1,0,647,247,2671
1903,2568,2313,2848,512,256,-232,-138,147,2418,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,79954,37330,2479,1,0,681,431,4073
273,1873,1788,3033,512,256,264,33,455,684397,-43719,21024,0,0,3414,1151,276
1548,2793,2848,2988,512,256,-266,11,27,955,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1229,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,969,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,551254,-21469,21469,0,0,3414,1514,1268
28,2253,2828,2583,512,256,-129,-87,482,726184,-39768,11938,0,0,3414,898,31
2508,1483,2783,2543,512,256,-27,-373,87,61110,-87249,10147,0,1,270,40,2508
3058,2273,1948,1823,512,256,-160,-55,124,1819,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,578803,-23975,10373,0,0,3414,1650,3833
2463,2228,2778,1408,512,256,-120,405,152,105821,-20481,2409,1,0,872,502,2463
98,1948,1483,2973,512,256,261,218,316,562700,-27521,27521,0,0,3414,1564,101
823,2713,2073,2833,512,256,309,244,280,587456,-25506,25506,0,0,3414,1464,826
3568,2448,2968,2378,512,256,176,277,194,134996,-302730,248784,0,1,618,101,3568
2493,1303,1208,1648,512,256,-177,38,152,78723,-30334,2894,1,0,579,292,2493
1228,2673,2508,2373,512,256,140,57,194,2460,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2214,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,24567,33720,2732,1,0,1042,992,2078
1588,1033,2338,2543,512,256,309,-290,103,492180,-25263,8536,0,0,3414,1846,1588
2973,1548,3068,2293,512,256,228,-109,225,8150,-250764,190250,0,1,93,64,2973
2733,1173,1133,2953,512,256,-264,40,144,229660,-34807,2997,1,0,1309,524,2733
3538,2088,1318,2858,512,256,-26,289,72,106266,35040,2545,1,0,910,610,3538
2113,1373,1523,2473,512,256,-48,249,245,539,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,27,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,30909,-114588,88791,0,1,761,648,641
1168,2283,2228,2068,512,256,316,-10,372,724241,-10461,10461,0,0,3414,1064,1168
2683,1788,1733,1668,512,256,-118,-265,281,130324,-52951,2318,1,0,930,530,2686
263,1463,1393,1973,512,256,223,306,297,566078,-67629,16583,0,0,3414,1474,266
938,2263,2238,2083,512,256,-335,202,110,1881,36960,2815,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2439,-513503,513503,0,1,773,773,2833
4053,1668,1243,2818,512,256,-56,381,337,236763,-385479,355682,0,1,1095,271,4053
3923,1678,2123,1413,512,256,-153,335,327,274770,-25632,2850,1,0,1913,937,3923
2353,1283,1703,2143,512,256,-194,-110,138,19441,35660,2945,1,0,848,798,2353
3163,2708,2378,2138,512,256,-102,-166,441,1834,37400,2883,1,0,674,674,3166
1958,2478,1598,2833,512,256,219,382,135,578274,-22450,22450,0,0,3414,1364,1961
1638,1838,1993,2643,512,256,42,368,150,795,40670,2820,1,0,347,347,1638
2508,1628,1668,1443,512,256,-52,46,353,788,-66575,66575,0,1,333,333,2508
3433,1958,1653,2563,512,256,-50,214,106,2914,35300,2801,1,0,884,884,3433
1948,1983,2493,1578,512,256,293,193,180,530428,-36475,36475,0,0,3414,1664,1948
2348,1808,2078,1263,512,256,-116,230,479,438636,-47859,2971,1,0,2109,563,2348
593,2008,1513,2708,512,256,81,386,141,478107,-24851,20970,0,0,3414,1761,593
3518,1678,2468,1203,512,256,155,-141,490,721162,-23540,20771,0,0,3414,913,3518
