armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,264880,-17255,2965,1,0,1052,429,3373
158,2313,1588,2603,512,256,24,202,59,27343,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,86875,-67621,67621,0,1,1044,844,2770
1593,1853,2333,2303,512,256,144,147,89,100439,36800,2603,1,0,734,384,1596
3373,1203,1078,2568,512,256,-91,-328,224,43,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,215536,-15523,2868,1,0,1491,870,1026
2198,1983,1793,2178,512,256,20,205,301,116582,38810,2537,1,0,533,133,2195
343,1463,2133,1243,512,256,-48,-370,136,146709,-115220,54897,0,1,497,149,346
538,2358,1928,2798,512,256,242,143,37,970294,-33649,10823,0,0,3414,989,541
1053,3008,2678,2643,512,256,160,200,48,59761,-158272,157068,0,1,296,143,1056
1568,1333,1258,2208,512,256,50,435,125,678049,-37074,2229,1,0,2084,491,1571
223,1818,1313,2638,512,256,-187,224,341,158290,-238823,123176,0,1,310,12,226
3453,1203,1858,1133,512,256,-156,-324,182,1491068,-24824,24824,0,0,3414,414,3453
2128,1973,1873,1948,512,256,60,156,180,324487,34330,2709,1,0,981,231,2125
3798,2073,2093,1823,512,256,-234,-160,360,112872,-14671,2632,1,0,304,136,3795
3493,1143,2173,2088,512,256,60,325,219,82976,-308624,239877,0,1,275,195,3496
3418,1853,2573,1108,512,256,215,175,402,349902,32940,2673,1,0,1120,620,3415
3668,1133,2793,2263,512,256,-352,21,259,1122,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,427529,26770,2376,1,0,1737,887,2480
1828,2258,2498,2158,512,256,162,273,226,303321,37290,2647,1,0,685,185,1828
3988,1503,1148,2913,512,256,-257,-59,475,1253925,-23947,23947,0,0,3414,414,3985
3633,1583,2138,1693,512,256,30,-346,134,150376,-133871,69411,0,1,539,189,3633
1078,1048,2708,2658,512,256,285,238,74,48137,-451835,403301,0,1,386,250,1075
2118,1448,1468,2483,512,256,80,-157,378,975089,-5847,5847,0,0,3414,714,2115
1088,2908,2423,2938,512,256,391,130,75,100590,-22037,2841,1,0,400,122,1091
688,2408,2413,1228,512,256,75,-212,376,112977,-35636,2972,1,0,672,336,688
2983,1153,2168,2853,512,256,96,120,484,138323,38190,2724,1,0,595,195,2986
938,1813,1253,2348,512,256,-103,194,338,179335,33830,2434,1,0,1031,531,941
3868,1328,1253,1943,512,256,-72,88,194,1743,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,258708,-27509,2646,1,0,1031,557,661
3943,2128,1393,2913,512,256,193,-262,188,518484,-207235,196052,0,1,827,17,3940
238,1588,2923,1513,512,256,341,49,337,324300,-43289,2475,1,0,965,420,241
2623,1613,1128,2423,512,256,78,-339,29,37880,-584256,499629,0,1,47,3,2620
3983,2223,2133,2068,512,256,35,-82,448,1244030,-50778,49368,0,0,3414,613,3980
428,1118,2913,1768,512,256,188,-342,82,242634,-20005,2376,1,0,1282,756,428
1968,2443,2373,3003,512,256,328,283,86,20557,-216027,159331,0,1,400,321,1968
3378,1728,1793,1898,512,256,-175,102,164,15017,39070,2856,1,0,507,457,3378
2963,1793,1443,1998,512,256,290,51,253,392310,25990,2818,1,0,1815,865,2960
1563,1388,1378,2368,512,256,-132,-161,206,281360,-21910,2947,1,0,1582,905,1566
3603,1583,2383,1148,512,256,91,40,508,573086,27640,2255,1,0,1650,300,3600
1003,2448,2508,2478,512,256,190,47,119,17888,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,53958,34910,2408,1,0,923,773,626
2608,1248,1113,2263,512,256,73,-60,481,628,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,1120985,-49776,9782,0,0,3414,579,2316
3108,1848,2028,1593,512,256,137,-64,224,327534,-16742,2809,1,0,1485,813,3105
3253,2383,2238,2083,512,256,-205,-199,392,30920,40690,2678,1,0,345,294,3253
1333,1793,1288,1998,512,256,420,114,150,1203195,-49666,12771,0,0,3414,624,1336
198,2473,2368,1828,512,256,-224,308,149,206531,-602300,589804,0,1,395,35,201
68,2453,2493,2548,512,256,297,182,267,86183,35850,2797,1,0,829,629,71
693,2228,2253,1098,512,256,250,209,415,335322,-20780,2687,1,0,1214,387,696
1923,1743,2653,1513,512,256,-37,136,172,1007989,-22847,22847,0,0,3414,1014,1926
568,1178,2673,2133,512,256,-233,-102,250,24658,-297858,298538,0,1,414,313,568
1813,1283,1618,1473,512,256,-149,181,90,182411,-23502,2712,1,0,766,240,1816
3553,2383,3048,1803,512,256,264,-298,284,768005,-312826,274074,0,1,1949,112,3553
3183,1803,2783,2718,512,256,100,191,135,223814,-174287,129043,0,1,778,282,3186
1598,2383,3058,2273,512,256,185,217,78,234559,34940,2739,1,0,920,370,1601
2668,1803,1738,1428,512,256,-336,67,201,271145,33850,2963,1,0,1029,279,2668
1903,2568,2313,2848,512,256,-232,-138,147,32533,-30485,1333,1,0,1014,979,1906
4073,2573,2813,1148,512,256,-133,-121,307,199095,35910,2900,1,0,823,373,4070
273,1873,1788,3033,512,256,264,33,455,1105777,-16541,9682,0,0,3414,607,273
1548,2793,2848,2988,512,256,-266,11,27,2116,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2276,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,689,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,858138,-52204,18309,0,0,3414,1127,1271
28,2253,2828,2583,512,256,-129,-87,482,74424,-161188,138317,0,1,140,17,28
2508,1483,2783,2543,512,256,-27,-373,87,91826,-172615,32489,0,1,205,8,2511
3058,2273,1948,1823,512,256,-160,-55,124,32534,37480,2921,1,0,666,616,3058
3833,1183,3048,1768,512,256,-300,20,329,231,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,166659,-15493,2982,1,0,580,260,2463
98,1948,1483,2973,512,256,261,218,316,473466,-15748,2924,1,0,1736,664,101
823,2713,2073,2833,512,256,309,244,280,977254,-19690,14253,0,0,3414,708,826
3568,2448,2968,2378,512,256,176,277,194,157838,30090,2024,1,0,1405,905,3565
2493,1303,1208,1648,512,256,-177,38,152,123963,-44999,2026,1,0,509,261,2493
1228,2673,2508,2373,512,256,140,57,194,130910,31170,2847,1,0,1297,997,1225
1468,2433,1758,2828,512,256,-242,-111,135,42331,-27474,2742,1,0,910,878,1471
2078,2563,2783,2803,512,256,-22,289,223,243437,35950,2741,1,0,819,219,2078
1588,1033,2338,2543,512,256,309,-290,103,1146,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,1328,-229307,215616,0,1,7,2,2973
2733,1173,1133,2953,512,256,-264,40,144,79,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,131,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,146566,-34551,2352,1,0,472,137,2113
3733,3033,2688,3063,512,256,88,123,42,1777,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,963064,-43207,10285,0,0,3414,1032,641
1168,2283,2228,2068,512,256,316,-10,372,360,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,329908,30490,2266,1,0,1365,565,2686
263,1463,1393,1973,512,256,223,306,297,256708,-39333,2993,1,0,1275,583,266
938,2263,2238,2083,512,256,-335,202,110,38524,35660,2571,1,0,848,698,941
2833,2333,2128,2648,512,256,337,-85,145,1896,36050,2946,1,0,809,809,2830
4053,1668,1243,2818,512,256,-56,381,337,1061309,-74687,22782,0,0,3414,814,4050
3923,1678,2123,1413,512,256,-153,335,327,228946,-35565,2305,1,0,1060,573,3920
2353,1283,1703,2143,512,256,-194,-110,138,892794,-31992,12102,0,0,3414,1094,2353
3163,2708,2378,2138,512,256,-102,-166,441,222307,32360,2508,1,0,1178,428,3163
1958,2478,1598,2833,512,256,219,382,135,510993,-28053,2760,1,0,1657,174,1961
1638,1838,1993,2643,512,256,42,368,150,169659,-28153,2613,1,0,852,421,1641
2508,1628,1668,1443,512,256,-52,46,353,551,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1447,37970,2214,1,0,617,617,3433
1948,1983,2493,1578,512,256,293,193,180,62977,38640,2752,1,0,550,350,1948
2348,1808,2078,1263,512,256,-116,230,479,251277,-2269,2580,1,0,937,80,2345
593,2008,1513,2708,512,256,81,386,141,128234,33830,2508,1,0,1031,531,596
3518,1678,2468,1203,512,256,155,-141,490,506832,-47991,15291,0,0,3414,1433,3515
