armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3067,4395,1544,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,53922,2954,1674,1,0,878,720,2051
2048,2048,2048,2048,512,256,75,-304,70,7613,-76466,76466,0,1,906,871,2045
2048,2048,2048,2048,512,256,24,201,60,6722,2581,2460,1,0,469,432,2045
2048,2048,2048,2048,512,256,-146,73,103,19256,18970,2820,1,0,813,793,2048
2048,2048,2048,2048,512,256,57,-56,170,1887,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,214400,-43657,43657,0,0,1710,1230,2048
2048,2048,2048,2048,512,256,144,145,86,1706,1237,2720,1,0,558,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,94221,-13809,13809,0,0,1710,1180,2051
2048,2048,2048,2048,512,256,-91,-328,224,118765,-26737,26737,0,0,1710,1335,2051
2048,2048,2048,2048,512,256,288,-2,76,913,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,141956,-10537,10537,0,0,1710,1215,2051
2048,2048,2048,2048,512,256,-73,315,216,237,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,45548,18340,2932,1,0,876,716,2048
2048,2048,2048,2048,512,256,71,-124,339,2119,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,1478,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,1702,2835,2693,1,0,545,542,2045
2048,2048,2048,2048,512,256,242,141,38,768,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,8936,5713,2130,1,0,683,646,2048
2048,2048,2048,2048,512,256,159,198,48,1745,1973,2143,1,0,386,383,2045
2048,2048,2048,2048,512,256,127,140,238,58176,17060,2637,1,0,1004,904,2045
2048,2048,2048,2048,512,256,53,435,128,118354,751,2766,1,0,608,339,2048
2048,2048,2048,2048,512,256,82,-237,194,2148,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,14053,3424,1633,1,0,363,314,2051
2048,2048,2048,2048,512,256,-45,-103,264,2720,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,183368,-18022,12975,0,0,1710,1298,2051
2048,2048,2048,2048,512,256,-39,316,203,699,5036,2374,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,94410,14140,2927,1,0,1296,1111,2045
2048,2048,2048,2048,512,256,-151,-307,220,226671,-19224,9804,0,0,1710,1286,2051
2048,2048,2048,2048,512,256,-234,-157,359,25504,-3676,2874,1,0,762,667,2051
2048,2048,2048,2048,512,256,115,85,494,1530,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,2987,-4904,1929,1,0,178,168,2045
2048,2048,2048,2048,512,256,-184,-108,350,76408,1097,2008,1,0,1235,931,2051
2048,2048,2048,2048,512,256,214,175,404,1034,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,168307,-7948,8318,0,1,1117,660,2048
2048,2048,2048,2048,512,256,-352,23,259,737,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,2973,-158186,158186,0,1,672,667,2045
