armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,21651,34230,2672,1,0,991,923,3373
158,2313,1588,2603,512,256,24,202,59,196636,-11049,11049,0,0,3414,2755,161
2773,1518,1368,1613,512,256,57,-56,170,42722,-180853,181589,0,1,1444,1296,2776
1593,1853,2333,2303,512,256,144,147,89,204314,-51234,51234,0,1,3130,2454,1593
3373,1203,1078,2568,512,256,-91,-328,224,3981,-172507,172507,0,1,325,312,3373
1023,2093,1638,2058,512,256,-128,-28,473,5759,32189,2373,1,0,1195,1184,1026
2198,1983,1793,2178,512,256,20,205,301,93709,-80785,80785,0,1,1657,1325,2201
343,1463,2133,1243,512,256,-48,-370,136,447061,-177374,173834,0,0,3414,1730,343
538,2358,1928,2798,512,256,242,143,37,9869,-52379,53379,0,1,485,452,541
1053,3008,2678,2643,512,256,160,200,48,30933,-214974,215974,0,1,579,460,1056
1568,1333,1258,2208,512,256,50,435,125,2717,-265731,265731,0,1,206,199,1571
223,1818,1313,2638,512,256,-187,224,341,148153,6962,2825,1,0,2268,1795,226
3453,1203,1858,1133,512,256,-156,-324,182,5023,-224398,224398,0,1,350,338,3456
2128,1973,1873,1948,512,256,60,156,180,61370,-60651,60651,0,1,1444,1245,2128
3798,2073,2093,1823,512,256,-234,-160,360,2967,40210,2687,1,0,393,387,3798
3493,1143,2173,2088,512,256,60,325,219,367319,-20291,17816,0,0,3414,2414,3496
3418,1853,2573,1108,512,256,215,175,402,21647,-277362,277362,0,1,1513,1442,3415
3668,1133,2793,2263,512,256,-352,21,259,5314,31970,2806,1,0,1217,1208,3668
2483,1493,1593,1025,512,256,285,-182,319,2416,-356169,356169,0,1,541,538,2486
1828,2258,2498,2158,512,256,162,273,226,247031,-168771,168771,0,1,2379,1610,1828
3988,1503,1148,2913,512,256,-257,-59,475,131303,-66601,66601,0,1,2163,1706,3988
3633,1583,2138,1693,512,256,30,-346,134,2964,-33384,33384,0,1,380,373,3633
1078,1048,2708,2658,512,256,285,238,74,2502,-455551,455551,0,1,596,593,1075
2118,1448,1468,2483,512,256,80,-157,378,2888,-81638,81638,0,1,675,670,2121
1088,2908,2423,2938,512,256,391,130,75,59863,-194855,195855,0,1,1034,831,1088
688,2408,2413,1228,512,256,75,-212,376,38338,35060,2798,1,0,908,770,691
2983,1153,2168,2853,512,256,96,120,484,43809,-126910,126910,0,1,564,475,2986
938,1813,1253,2348,512,256,-103,194,338,8331,35700,2672,1,0,844,820,941
3868,1328,1253,1943,512,256,-72,88,194,1427,-56249,56249,0,1,553,552,3868
658,1673,1478,2768,512,256,-11,312,275,310153,-13608,13608,0,0,3414,2423,661
3943,2128,1393,2913,512,256,193,-262,188,13529,-194310,194310,0,1,198,148,3940
238,1588,2923,1513,512,256,341,49,337,192,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,232,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,296889,-142051,142401,0,1,1895,1190,3983
428,1118,2913,1768,512,256,188,-342,82,2773,35060,2794,1,0,908,907,428
1968,2443,2373,3003,512,256,328,283,86,724,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1880,38120,2788,1,0,602,601,3375
2963,1793,1443,1998,512,256,290,51,253,34185,-152539,152539,0,1,1101,989,2960
1563,1388,1378,2368,512,256,-132,-161,206,18686,33920,2452,1,0,1022,958,1563
3603,1583,2383,1148,512,256,91,40,508,5612,-133764,133764,0,1,1320,1313,3600
1003,2448,2508,2478,512,256,190,47,119,256652,-22816,22816,0,0,3414,2592,1006
623,2603,2718,1378,512,256,-311,162,329,2486,-71060,71060,0,1,863,862,626
2608,1248,1113,2263,512,256,73,-60,481,1033,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,13717,-293829,293531,0,1,747,699,2316
3108,1848,2028,1593,512,256,137,-64,224,6532,32100,2565,1,0,1204,1193,3108
3253,2383,2238,2083,512,256,-205,-199,392,1028,40100,2465,1,0,404,404,3253
