armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,557349,-745938,2430,1,0,1741,53,3373
158,2313,1588,2603,512,256,24,202,59,700,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2148,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,2018,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,255174,-888218,1588,1,0,675,41,3373
1023,2093,1638,2058,512,256,-128,-28,473,1008673,-604771,24156,0,0,3414,839,1020
2198,1983,1793,2178,512,256,20,205,301,247609,-519836,2872,1,0,880,365,2195
343,1463,2133,1243,512,256,-48,-370,136,3083,-133262,116060,0,1,348,338,343
538,2358,1928,2798,512,256,242,143,37,966,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1907,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,1200634,-28738,25546,0,0,3414,410,1568
223,1818,1313,2638,512,256,-187,224,341,673,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,443361,-70118,1636,1,0,1191,124,3453
2128,1973,1873,1948,512,256,60,156,180,182194,-568516,2790,1,0,661,217,2128
3798,2073,2093,1823,512,256,-234,-160,360,1430840,-270181,12304,0,0,3414,155,3795
3493,1143,2173,2088,512,256,60,325,219,514095,-474677,2560,1,0,1481,140,3493
3418,1853,2573,1108,512,256,215,175,402,295421,-909260,2935,1,0,1848,973,3415
3668,1133,2793,2263,512,256,-352,21,259,934271,-854547,13373,0,0,3414,568,3668
2483,1493,1593,1025,512,256,285,-182,319,161996,-686689,2881,1,0,1356,853,2480
1828,2258,2498,2158,512,256,162,273,226,181620,-594444,2718,1,0,636,138,1828
3988,1503,1148,2913,512,256,-257,-59,475,190,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,1065639,-234077,47659,0,0,3414,218,3633
1078,1048,2708,2658,512,256,285,238,74,1594,-359512,361449,0,1,367,366,1075
2118,1448,1468,2483,512,256,80,-157,378,567515,-679259,2823,1,0,2323,648,2115
1088,2908,2423,2938,512,256,391,130,75,39,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1309,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,1189806,-390272,52614,0,0,3414,70,2983
938,1813,1253,2348,512,256,-103,194,338,645,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1490,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,410396,-1282690,2497,1,0,864,40,658
3943,2128,1393,2913,512,256,193,-262,188,1548164,-600279,202959,0,0,3414,17,3940
238,1588,2923,1513,512,256,341,49,337,215659,-849572,2202,1,0,614,144,238
2623,1613,1128,2423,512,256,78,-339,29,15241,-601417,490775,0,1,68,9,2620
3983,2223,2133,2068,512,256,35,-82,448,1041652,-776474,2990,1,0,3150,444,3980
428,1118,2913,1768,512,256,188,-342,82,246287,-587787,2482,1,0,1253,695,425
1968,2443,2373,3003,512,256,328,283,86,1069254,-863841,35829,0,0,3414,593,1968
3378,1728,1793,1898,512,256,-175,102,164,2390,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,2550,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,59369,-589495,283475,0,1,186,5,1563
3603,1583,2383,1148,512,256,91,40,508,1145320,-284963,30942,0,0,3414,141,3600
1003,2448,2508,2478,512,256,190,47,119,3614,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,2320,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,2329,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,969311,-930779,25554,0,0,3414,515,2310
3108,1848,2028,1593,512,256,137,-64,224,1600,-279140,279140,0,1,507,507,3105
3253,2383,2238,2083,512,256,-205,-199,392,169794,-629222,2989,1,0,880,378,3253
1333,1793,1288,1998,512,256,420,114,150,898499,-704242,10744,0,0,3414,719,1330
198,2473,2368,1828,512,256,-224,308,149,1424,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,293016,-1189537,2884,1,0,1155,355,68
693,2228,2253,1098,512,256,250,209,415,494453,-124065,2850,1,0,1531,404,693
1923,1743,2653,1513,512,256,-37,136,172,2785,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,368216,-1254496,66074,0,1,961,66,568
1813,1283,1618,1473,512,256,-149,181,90,1115,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,2592,-536029,514391,0,1,12,3,3550
3183,1803,2783,2718,512,256,100,191,135,55958,-568367,170624,0,1,165,6,3183
1598,2383,3058,2273,512,256,185,217,78,483,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,1493,-140671,140671,0,1,729,729,2668
1903,2568,2313,2848,512,256,-232,-138,147,433830,-65338,2217,1,0,1516,453,1903
4073,2573,2813,1148,512,256,-133,-121,307,384890,-533544,9706,0,1,1740,216,4070
273,1873,1788,3033,512,256,264,33,455,320464,-221703,2414,1,0,1383,159,273
1548,2793,2848,2988,512,256,-266,11,27,44147,-729115,526291,0,1,154,11,1548
223,1823,1738,1928,512,256,-38,115,9,427,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,164125,-456957,2903,1,0,757,331,3188
1268,1113,1618,1293,512,256,-323,-134,244,805,-324516,324516,0,1,437,437,1265
28,2253,2828,2583,512,256,-129,-87,482,902454,-404533,11454,0,0,3414,26,25
2508,1483,2783,2543,512,256,-27,-373,87,28415,-552079,121011,0,1,112,4,2508
3058,2273,1948,1823,512,256,-160,-55,124,1757,-59099,59099,0,1,656,656,3058
3833,1183,3048,1768,512,256,-300,20,329,241373,-1244808,2845,1,0,1277,378,3833
2463,2228,2778,1408,512,256,-120,405,152,240578,31810,2983,1,0,1233,233,2463
98,1948,1483,2973,512,256,261,218,316,1069,-391248,391248,0,1,392,392,98
823,2713,2073,2833,512,256,309,244,280,580225,-570967,19899,0,0,3414,851,823
3568,2448,2968,2378,512,256,176,277,194,113533,-94718,41855,0,1,1070,18,3568
2493,1303,1208,1648,512,256,-177,38,152,530,-115569,115569,0,1,201,201,2493
1228,2673,2508,2373,512,256,140,57,194,2511,-24373,24373,0,1,962,962,1228
1468,2433,1758,2828,512,256,-242,-111,135,81575,-982694,312646,0,1,396,22,1465
2078,2563,2783,2803,512,256,-22,289,223,122485,30680,2885,1,0,1346,346,2078
1588,1033,2338,2543,512,256,309,-290,103,22911,-851411,275726,0,1,260,3,1585
2973,1548,3068,2293,512,256,228,-109,225,382,-230328,222918,0,1,8,4,2973
2733,1173,1133,2953,512,256,-264,40,144,318,-99165,99165,0,1,335,335,2733
3538,2088,1318,2858,512,256,-26,289,72,91796,-3427,3427,0,1,1944,944,3535
2113,1373,1523,2473,512,256,-48,249,245,437,-26211,26211,0,1,454,454,2113
3733,3033,2688,3063,512,256,88,123,42,649,-219034,219034,0,1,666,666,3730
638,2723,2838,1548,512,256,-112,246,364,979,-327431,327431,0,1,926,926,638
1168,2283,2228,2068,512,256,316,-10,372,176,42440,2897,1,0,170,170,1165
2683,1788,1733,1668,512,256,-118,-265,281,38766,-842422,2469,1,0,421,4,2680
263,1463,1393,1973,512,256,223,306,297,178,-460599,460599,0,1,169,169,263
938,2263,2238,2083,512,256,-335,202,110,745,-551324,551324,0,1,689,689,938
2833,2333,2128,2648,512,256,337,-85,145,877,34700,2827,1,0,944,944,2830
4053,1668,1243,2818,512,256,-56,381,337,264509,-708021,6793,0,0,3414,714,4050
3923,1678,2123,1413,512,256,-153,335,327,96628,-599108,2952,1,0,923,481,3920
2353,1283,1703,2143,512,256,-194,-110,138,44926,-868582,1988,1,0,547,50,2353
3163,2708,2378,2138,512,256,-102,-166,441,284223,-386631,17937,0,0,3414,41,3160
1958,2478,1598,2833,512,256,219,382,135,252515,-20075,20075,0,0,3414,414,1955
1638,1838,1993,2643,512,256,42,368,150,30046,-525637,2004,1,0,869,518,1638
2508,1628,1668,1443,512,256,-52,46,353,190,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,798,36030,2752,1,0,811,811,3433
1948,1983,2493,1578,512,256,293,193,180,4960,-51382,2703,1,0,585,529,1948
2348,1808,2078,1263,512,256,-116,230,479,203515,-45693,13141,0,0,3414,383,2348
593,2008,1513,2708,512,256,81,386,141,207,-514079,514079,0,1,255,255,593
3518,1678,2468,1203,512,256,155,-141,490,192370,23420,2995,1,0,2072,72,3515
