armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1107,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1830,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,29809,17390,2959,1,0,971,871,2045
2048,2048,2048,2048,512,256,24,201,60,1147,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,101712,-81964,2539,1,0,712,359,2048
2048,2048,2048,2048,512,256,57,-56,170,27615,-57769,57769,0,1,918,818,2048
2048,2048,2048,2048,512,256,114,134,510,40262,-49783,2646,1,0,491,345,2048
2048,2048,2048,2048,512,256,144,145,86,1783,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2321,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1697,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1590,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,59419,-33455,2587,1,0,854,629,2048
2048,2048,2048,2048,512,256,-73,315,216,20978,-156072,2980,1,0,112,33,2048
2048,2048,2048,2048,512,256,21,203,303,1049,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,2999,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1954,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1468,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1152,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,39231,-14681,2817,1,0,545,430,2048
2048,2048,2048,2048,512,256,159,198,48,1114,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,28533,22170,2762,1,0,493,393,2048
2048,2048,2048,2048,512,256,53,435,128,62032,-23798,2821,1,0,375,149,2048
2048,2048,2048,2048,512,256,82,-237,194,2358,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,5069,-14635,2849,1,0,604,592,2048
2048,2048,2048,2048,512,256,-45,-103,264,2495,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,1520,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,22791,-132565,2723,1,0,120,39,2048
2048,2048,2048,2048,512,256,60,156,179,87646,-55846,2140,1,0,492,153,2048
2048,2048,2048,2048,512,256,-151,-307,220,1818,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1774,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,89049,-51471,2994,1,0,725,382,2048
2048,2048,2048,2048,512,256,60,324,221,29616,-134142,2027,1,0,104,30,2048
2048,2048,2048,2048,512,256,-184,-108,350,2396,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,1029,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,80940,-33850,2571,1,0,421,183,2048
2048,2048,2048,2048,512,256,-352,23,259,2873,-7786,2975,1,0,336,328,2051
2048,2048,2048,2048,512,256,-54,70,123,184158,-101240,2978,1,0,950,263,2048
2048,2048,2048,2048,512,256,284,-185,317,1222,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,21490,-186277,2677,1,0,279,201,2048
2048,2048,2048,2048,512,256,162,273,226,24336,25259,2984,1,0,184,84,2048
2048,2048,2048,2048,512,256,-26,-156,292,3109,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,3603,-11355,2851,1,0,606,597,2048
2048,2048,2048,2048,512,256,-120,-138,418,2406,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,2264,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,39508,-58346,2826,1,0,646,512,2048
2048,2048,2048,2048,512,256,285,238,73,2713,-15279,2631,1,0,307,298,2048
2048,2048,2048,2048,512,256,-19,177,353,1734,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2621,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,10750,-37800,2294,1,0,425,403,2048
2048,2048,2048,2048,512,256,392,126,76,31416,-24707,2862,1,0,489,366,2048
2048,2048,2048,2048,512,256,296,-139,41,1732,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,2769,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1687,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,84979,-87391,2809,1,0,565,299,2048
2048,2048,2048,2048,512,256,228,-30,107,1850,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1928,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2795,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,175189,-55150,2732,1,0,820,177,2048
2048,2048,2048,2048,512,256,173,-109,342,2351,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,4149,-14238,1951,1,0,411,400,2048
2048,2048,2048,2048,512,256,-66,-270,159,2105,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1571,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,189168,-10783,2659,1,0,1090,378,2048
2048,2048,2048,2048,512,256,342,49,335,3873,-6248,2902,1,0,371,362,2048
2048,2048,2048,2048,512,256,-159,133,145,1750,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,2206,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,3458,-1244,2725,1,0,769,764,2051
2048,2048,2048,2048,512,256,24,26,74,102385,-136719,79392,0,1,692,356,2048
2048,2048,2048,2048,512,256,79,-198,171,2439,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,1512,20509,2340,1,0,659,659,2048
2048,2048,2048,2048,512,256,-358,-135,51,1766,20540,2721,1,0,656,656,2048
2048,2048,2048,2048,512,256,297,-144,407,17061,-64913,1615,1,0,608,556,2048
2048,2048,2048,2048,512,256,98,-367,216,5620,-19156,2988,1,0,701,684,2045
2048,2048,2048,2048,512,256,-160,-222,351,2107,18840,2867,1,0,826,826,2048
2048,2048,2048,2048,512,256,-235,41,113,69286,-24567,2040,1,0,632,412,2048
2048,2048,2048,2048,512,256,290,51,252,1086,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,102066,16770,2254,1,0,1033,733,2048
2048,2048,2048,2048,512,256,-131,-160,206,2291,17960,2779,1,0,914,914,2051
2048,2048,2048,2048,512,256,-99,-104,374,2864,16720,2805,1,0,1038,1038,2048
2048,2048,2048,2048,512,256,-149,-125,370,3359,17610,2810,1,0,949,949,2048
2048,2048,2048,2048,512,256,376,-15,331,32179,-5916,2948,1,0,516,406,2048
2048,2048,2048,2048,512,256,-187,-134,83,2119,18550,2519,1,0,855,855,2048
2048,2048,2048,2048,512,256,189,-271,132,1668,19950,2892,1,0,715,715,2045
2048,2048,2048,2048,512,256,-68,-408,215,2231,18000,2820,1,0,910,910,2051
2048,2048,2048,2048,512,256,-114,58,433,108818,-64348,2878,1,0,768,424,2048
2048,2048,2048,2048,512,256,-400,65,248,45989,-99311,2461,1,0,491,309,2051
2048,2048,2048,2048,512,256,-155,305,391,34636,-48549,2801,1,0,272,135,2048
2048,2048,2048,2048,512,256,-368,144,234,60574,-67720,2789,1,0,409,156,2048
2048,2048,2048,2048,512,256,323,83,148,1114,22600,2736,1,0,450,450,2048
2048,2048,2048,2048,512,256,224,-69,376,1636,19480,1934,1,0,762,762,2048
2048,2048,2048,2048,512,256,-14,-107,298,2160,-116313,116313,0,1,1044,1044,2048
2048,2048,2048,2048,512,256,-84,200,238,61211,-85372,2320,1,0,287,33,2048
2048,2048,2048,2048,512,256,116,226,91,1148,21970,2423,1,0,513,513,2048
2048,2048,2048,2048,512,256,74,-261,376,2150,18210,2545,1,0,889,889,2048
2048,2048,2048,2048,512,256,167,-78,68,2027,18530,2219,1,0,857,857,2048
2048,2048,2048,2048,512,256,218,200,382,995,23430,2905,1,0,367,367,2048
2048,2048,2048,2048,512,256,-226,235,164,4356,-12067,2209,1,0,591,582,2048
2048,2048,2048,2048,512,256,206,189,63,1450,21900,2468,1,0,520,520,2048
2048,2048,2048,2048,512,256,93,-379,218,10278,-29501,2893,1,0,748,722,2045
2048,2048,2048,2048,512,256,-176,-167,194,2455,18980,2947,1,0,812,812,2051
