armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,377452,-62011,55074,0,1,2282,1154,3373
158,2313,1588,2603,512,256,24,202,59,3022,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1645,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,46846,-26178,26178,0,1,699,569,1593
3373,1203,1078,2568,512,256,-91,-328,224,55,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,543258,-10738,10738,0,0,3414,1923,1026
2198,1983,1793,2178,512,256,20,205,301,303661,-6932,2535,1,0,1773,879,2198
343,1463,2133,1243,512,256,-48,-370,136,988772,-71506,66540,0,0,3414,649,346
538,2358,1928,2798,512,256,242,143,37,1912,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,3010,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,551459,-23732,23732,0,0,3414,1772,1568
223,1818,1313,2638,512,256,-187,224,341,578704,-31791,31791,0,0,3414,1734,226
3453,1203,1858,1133,512,256,-156,-324,182,797123,-27539,25638,0,0,3414,1181,3453
2128,1973,1873,1948,512,256,60,156,180,63173,1705,2623,1,0,771,598,2128
3798,2073,2093,1823,512,256,-234,-160,360,727584,-22276,21037,0,0,3414,1292,3798
3493,1143,2173,2088,512,256,60,325,219,180305,-170108,160338,0,1,673,166,3493
3418,1853,2573,1108,512,256,215,175,402,567452,-20117,19623,0,0,3414,1753,3418
3668,1133,2793,2263,512,256,-352,21,259,111670,28300,2179,1,0,1584,1274,3668
2483,1493,1593,1025,512,256,285,-182,319,4878,-356713,356713,0,1,547,537,2486
1828,2258,2498,2158,512,256,162,273,226,584604,-23373,14432,0,0,3414,1642,1828
3988,1503,1148,2913,512,256,-257,-59,475,10499,-284524,284524,0,1,197,167,3988
3633,1583,2138,1693,512,256,30,-346,134,1022,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,2358,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,5406,-82366,82366,0,1,682,672,2121
1088,2908,2423,2938,512,256,391,130,75,156,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,628276,-35112,31942,0,0,3414,1572,688
2983,1153,2168,2853,512,256,96,120,484,229826,30930,2575,1,0,1321,641,2983
938,1813,1253,2348,512,256,-103,194,338,575414,-35712,21853,0,0,3414,1735,941
3868,1328,1253,1943,512,256,-72,88,194,12062,-46485,46485,0,1,734,704,3868
658,1673,1478,2768,512,256,-11,312,275,506602,13020,2492,1,0,3112,1642,661
3943,2128,1393,2913,512,256,193,-262,188,330,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,591654,-29265,27073,0,0,3414,1721,238
2623,1613,1128,2423,512,256,78,-339,29,100,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1601,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,116299,-7429,2636,1,0,1384,1025,428
1968,2443,2373,3003,512,256,328,283,86,35266,-218608,205067,0,1,574,467,1968
3378,1728,1793,1898,512,256,-175,102,164,66357,35680,2444,1,0,846,646,3378
2963,1793,1443,1998,512,256,290,51,253,449814,-106476,106476,0,0,3414,2063,2963
1563,1388,1378,2368,512,256,-132,-161,206,534921,-22858,20891,0,0,3414,1801,1563
3603,1583,2383,1148,512,256,91,40,508,1024,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,3342,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,71938,32120,2901,1,0,1202,1002,626
