armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,944,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,6003,19270,2527,1,0,783,778,2048
2048,2048,2048,2048,512,256,75,-304,70,116571,11660,2893,1,0,1544,1264,2048
2048,2048,2048,2048,512,256,24,201,60,79277,19720,2190,1,0,738,553,2048
2048,2048,2048,2048,512,256,-146,73,103,124711,16840,2656,1,0,1026,671,2048
2048,2048,2048,2048,512,256,57,-56,170,8250,-94779,94779,0,1,1138,1123,2048
2048,2048,2048,2048,512,256,114,134,510,23193,21750,2582,1,0,535,470,2048
2048,2048,2048,2048,512,256,144,145,86,30327,18350,2660,1,0,875,790,2048
2048,2048,2048,2048,512,256,-127,-62,272,2827,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,8323,20070,2299,1,0,703,683,2048
2048,2048,2048,2048,512,256,288,-2,76,1943,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,2454,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,18182,6438,2628,1,0,171,115,2048
2048,2048,2048,2048,512,256,21,203,303,109098,18620,2814,1,0,848,508,2048
2048,2048,2048,2048,512,256,71,-124,339,3402,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,10250,19410,2308,1,0,769,744,2048
2048,2048,2048,2048,512,256,262,-242,214,3244,21660,2462,1,0,544,539,2048
2048,2048,2048,2048,512,256,242,141,38,6433,21020,2863,1,0,608,593,2048
2048,2048,2048,2048,512,256,412,15,81,37691,5689,2768,1,0,635,523,2048
2048,2048,2048,2048,512,256,159,198,48,34443,21020,2252,1,0,608,508,2048
2048,2048,2048,2048,512,256,127,140,238,29966,18270,2723,1,0,883,793,2048
2048,2048,2048,2048,512,256,53,435,128,72806,4612,2940,1,0,489,256,2048
2048,2048,2048,2048,512,256,82,-237,194,9245,3690,1776,1,0,992,978,2048
2048,2048,2048,2048,512,256,-186,225,341,12900,2438,1861,1,0,262,223,2048
2048,2048,2048,2048,512,256,-45,-103,264,3240,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,12316,5936,1554,1,0,654,623,2048
2048,2048,2048,2048,512,256,-39,316,203,23510,6742,2482,1,0,178,107,2048
2048,2048,2048,2048,512,256,60,156,179,67806,16259,2563,1,0,1084,884,2048
2048,2048,2048,2048,512,256,-151,-307,220,8355,20560,2905,1,0,654,634,2048
2048,2048,2048,2048,512,256,-234,-157,359,2825,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,54893,19340,2930,1,0,776,606,2048
2048,2048,2048,2048,512,256,60,324,221,10910,25550,2114,1,0,155,120,2048
2048,2048,2048,2048,512,256,-184,-108,350,2422,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,7523,22820,2093,1,0,428,408,2048
2048,2048,2048,2048,512,256,237,299,354,59347,5907,2620,1,0,535,348,2048
2048,2048,2048,2048,512,256,-352,23,259,5842,2410,2125,1,0,352,337,2051
2048,2048,2048,2048,512,256,-54,70,123,178492,4193,2966,1,0,1360,788,2048
2048,2048,2048,2048,512,256,284,-185,317,1462,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,59952,21689,2777,1,0,541,356,2048
2048,2048,2048,2048,512,256,162,273,226,15527,24370,2605,1,0,273,228,2048
2048,2048,2048,2048,512,256,-26,-156,292,3828,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,4975,489,2985,1,0,572,562,2048
2048,2048,2048,2048,512,256,-120,-138,418,2975,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,11811,18960,2648,1,0,814,789,2048
2048,2048,2048,2048,512,256,-402,-33,207,49003,3711,2576,1,0,631,482,2048
2048,2048,2048,2048,512,256,285,238,73,3442,3594,2901,1,0,310,302,2048
2048,2048,2048,2048,512,256,-19,177,353,237752,-77589,71729,0,0,1710,967,2048
2048,2048,2048,2048,512,256,81,-158,376,3095,16550,2670,1,0,1055,1055,2048
2048,2048,2048,2048,512,256,378,37,105,5115,5416,2457,1,0,430,418,2048
2048,2048,2048,2048,512,256,392,126,76,33867,6548,2742,1,0,554,453,2048
2048,2048,2048,2048,512,256,296,-139,41,1907,20490,2601,1,0,661,661,2048
2048,2048,2048,2048,512,256,74,-213,376,2848,17310,2901,1,0,979,979,2048
2048,2048,2048,2048,512,256,242,-59,411,1921,20350,2984,1,0,675,675,2048
2048,2048,2048,2048,512,256,97,121,482,17597,19600,2883,1,0,750,700,2048
2048,2048,2048,2048,512,256,228,-30,107,2492,18500,2634,1,0,860,860,2048
2048,2048,2048,2048,512,256,-102,192,340,255675,-109460,107601,0,0,1710,914,2048
2048,2048,2048,2048,512,256,-63,-173,170,9982,15020,2503,1,0,1208,1188,2048
2048,2048,2048,2048,512,256,-72,88,194,192661,4754,2603,1,0,1177,570,2048
2048,2048,2048,2048,512,256,173,-109,342,2569,18350,2300,1,0,875,875,2048
2048,2048,2048,2048,512,256,-55,300,268,21470,3143,2600,1,0,151,83,2048
2048,2048,2048,2048,512,256,-66,-270,159,8755,17680,2697,1,0,942,922,2048
2048,2048,2048,2048,512,256,190,-263,190,5410,19990,2745,1,0,711,701,2048
2048,2048,2048,2048,512,256,-23,60,536,87422,19520,2840,1,0,758,478,2048
2048,2048,2048,2048,512,256,342,49,335,5691,1440,2183,1,0,378,363,2048
2048,2048,2048,2048,512,256,-159,133,145,94744,6807,2651,1,0,783,477,2048
2048,2048,2048,2048,512,256,95,-341,45,102673,-5246,5246,0,0,1710,1410,2048
2048,2048,2048,2048,512,256,-68,-372,213,24249,6664,2080,1,0,766,695,2048
2048,2048,2048,2048,512,256,24,26,74,8210,-130363,130363,0,1,1093,1078,2048
2048,2048,2048,2048,512,256,79,-198,171,6621,16040,2978,1,0,1106,1096,2048
2048,2048,2048,2048,512,256,268,-192,73,1994,20180,2776,1,0,692,692,2048
2048,2048,2048,2048,512,256,-358,-135,51,8718,3734,2998,1,0,582,559,2048
2048,2048,2048,2048,512,256,297,-144,407,192793,-11319,11319,0,0,1710,1090,2048
2048,2048,2048,2048,512,256,98,-367,216,30729,-823,2864,1,0,813,729,2048
2048,2048,2048,2048,512,256,-160,-222,351,2141,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,73802,4728,2917,1,0,848,621,2048
2048,2048,2048,2048,512,256,290,51,252,1416,22410,2573,1,0,469,469,2048
2048,2048,2048,2048,512,256,-336,-55,405,94636,5459,2931,1,0,1064,762,2048
2048,2048,2048,2048,512,256,-131,-160,206,8781,16850,2860,1,0,1025,1005,2048
2048,2048,2048,2048,512,256,-99,-104,374,2975,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,2652,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,88091,3094,2847,1,0,920,662,2048
2048,2048,2048,2048,512,256,-187,-134,83,2897,17420,2956,1,0,968,968,2048
2048,2048,2048,2048,512,256,189,-271,132,6574,19850,2218,1,0,725,710,2048
2048,2048,2048,2048,512,256,-68,-408,215,63139,3199,2914,1,0,970,781,2048
2048,2048,2048,2048,512,256,-114,58,433,46673,6903,2703,1,0,594,453,2048
2048,2048,2048,2048,512,256,-400,65,248,81097,5750,2796,1,0,751,514,2048
2048,2048,2048,2048,512,256,-155,305,391,159728,-1661,2563,1,0,1232,728,2048
2048,2048,2048,2048,512,256,-368,144,234,42866,4419,2790,1,0,517,385,2048
2048,2048,2048,2048,512,256,323,83,148,1315,22450,2416,1,0,465,465,2048
2048,2048,2048,2048,512,256,224,-69,376,2291,19700,2308,1,0,740,740,2048
2048,2048,2048,2048,512,256,-14,-107,298,3486,-54534,54534,0,1,1185,1185,2048
2048,2048,2048,2048,512,256,-84,200,238,77684,1874,2756,1,0,512,263,2048
2048,2048,2048,2048,512,256,116,226,91,40214,21050,2411,1,0,605,490,2048
2048,2048,2048,2048,512,256,74,-261,376,2541,18370,2953,1,0,873,873,2048
2048,2048,2048,2048,512,256,167,-78,68,3144,16580,2588,1,0,1052,1052,2048
2048,2048,2048,2048,512,256,218,200,382,2735,23630,2992,1,0,347,342,2048
2048,2048,2048,2048,512,256,-226,235,164,19594,6678,2459,1,0,323,262,2048
2048,2048,2048,2048,512,256,206,189,63,21906,21540,2844,1,0,556,491,2048
2048,2048,2048,2048,512,256,93,-379,218,64582,16960,2956,1,0,1014,829,2048
2048,2048,2048,2048,512,256,-176,-167,194,10400,18090,2798,1,0,901,876,2048
