armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,9861,28860,2696,1,0,1528,1514,3373
158,2313,1588,2603,512,256,24,202,59,16167,30210,2525,1,0,1393,1336,161
2773,1518,1368,1613,512,256,57,-56,170,812,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,56100,-408209,408209,0,0,3414,3217,1593
3373,1203,1078,2568,512,256,-91,-328,224,13876,35160,2387,1,0,898,854,3373
1023,2093,1638,2058,512,256,-128,-28,473,6268,31690,1899,1,0,1245,1232,1026
2198,1983,1793,2178,512,256,20,205,301,13130,34240,2604,1,0,990,949,2201
343,1463,2133,1243,512,256,-48,-370,136,167841,-118398,118398,0,0,3414,2805,343
538,2358,1928,2798,512,256,242,143,37,2499,-82289,83289,0,1,466,458,538
1053,3008,2678,2643,512,256,160,200,48,172,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,264637,-51276,51276,0,0,3414,2588,1568
223,1818,1313,2638,512,256,-187,224,341,362099,-186310,186310,0,0,3414,2781,226
3453,1203,1858,1133,512,256,-156,-324,182,25957,33980,2959,1,0,1016,934,3453
2128,1973,1873,1948,512,256,60,156,180,30093,27900,2918,1,0,1624,1548,2128
3798,2073,2093,1823,512,256,-234,-160,360,561,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,25643,31960,2632,1,0,1218,1131,3493
3418,1853,2573,1108,512,256,215,175,402,246360,-30803,30803,0,0,3414,2904,3418
3668,1133,2793,2263,512,256,-352,21,259,41266,26740,2544,1,0,1740,1605,3668
2483,1493,1593,1025,512,256,285,-182,319,1665,-357640,357640,0,1,539,538,2486
1828,2258,2498,2158,512,256,162,273,226,88467,-77029,77029,0,0,3414,3158,1828
3988,1503,1148,2913,512,256,-257,-59,475,13672,-272334,272334,0,1,1097,1093,3988
3633,1583,2138,1693,512,256,30,-346,134,807,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,175947,-44701,44701,0,0,3414,2999,1078
2118,1448,1468,2483,512,256,80,-157,378,2047,-82709,82709,0,1,692,691,2121
1088,2908,2423,2938,512,256,391,130,75,812,-35005,36005,0,1,75,73,1088
688,2408,2413,1228,512,256,75,-212,376,24070,37370,2377,1,0,677,592,685
2983,1153,2168,2853,512,256,96,120,484,10937,-302981,302981,0,1,70,53,2983
938,1813,1253,2348,512,256,-103,194,338,28934,-117913,117913,0,1,790,774,941
3868,1328,1253,1943,512,256,-72,88,194,1476,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,154227,26530,2656,1,0,1761,1433,658
3943,2128,1393,2913,512,256,193,-262,188,124802,-334564,334303,0,1,2008,1700,3943
238,1588,2923,1513,512,256,341,49,337,42435,-37159,36389,0,1,1170,1050,238
2623,1613,1128,2423,512,256,78,-339,29,214,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,42730,-36246,36246,0,1,1692,1546,3983
428,1118,2913,1768,512,256,188,-342,82,1520,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,9822,-87681,88681,0,1,401,372,1968
3378,1728,1793,1898,512,256,-175,102,164,1734,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,271135,-318365,318365,0,0,3414,2872,2963
1563,1388,1378,2368,512,256,-132,-161,206,16647,30500,2905,1,0,1364,1326,1563
3603,1583,2383,1148,512,256,91,40,508,3761,-138447,138447,0,1,332,324,3603
1003,2448,2508,2478,512,256,190,47,119,124187,-418490,418490,0,0,3414,3150,1003
623,2603,2718,1378,512,256,-311,162,329,221976,-15962,14717,0,0,3414,2931,626
2608,1248,1113,2263,512,256,73,-60,481,1009,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,32627,28160,2987,1,0,1598,1536,2316
3108,1848,2028,1593,512,256,137,-64,224,91227,-47729,47729,0,0,3414,3188,3108
3253,2383,2238,2083,512,256,-205,-199,392,969,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,240947,6342,2999,1,0,2639,2019,1333
198,2473,2368,1828,512,256,-224,308,149,4802,35040,1955,1,0,910,905,201
68,2453,2493,2548,512,256,297,182,267,143578,-30758,30758,0,0,3414,3052,68
693,2228,2253,1098,512,256,250,209,415,7027,-348843,348843,0,1,417,404,693
