armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,17917,-88057,88057,0,1,1354,1314,3373
158,2313,1588,2603,512,256,24,202,59,674,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2363,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,2511,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,54088,-154431,154431,0,1,1801,1641,3373
1023,2093,1638,2058,512,256,-128,-28,473,3839,-138839,138839,0,1,993,988,1020
2198,1983,1793,2178,512,256,20,205,301,1897,-10424,10424,0,1,816,816,2195
343,1463,2133,1243,512,256,-48,-370,136,1106,-65996,65996,0,1,473,473,343
538,2358,1928,2798,512,256,242,143,37,1056,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,1985,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,327,-313859,313859,0,1,126,126,1568
223,1818,1313,2638,512,256,-187,224,341,801,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,51032,-180805,180805,0,1,1650,1490,3453
2128,1973,1873,1948,512,256,60,156,180,1965,-34053,34053,0,1,742,742,2128
3798,2073,2093,1823,512,256,-234,-160,360,8128,-61700,61700,0,1,984,964,3795
3493,1143,2173,2088,512,256,60,325,219,35798,-31433,31433,0,1,1478,1358,3493
3418,1853,2573,1108,512,256,215,175,402,3238,32629,2972,1,0,1151,1151,3415
3668,1133,2793,2263,512,256,-352,21,259,2293,34519,2715,1,0,962,962,3668
2483,1493,1593,1025,512,256,285,-182,319,24394,-113511,113511,0,1,1417,1332,2480
1828,2258,2498,2158,512,256,162,273,226,7237,-44700,44700,0,1,1151,1136,1828
3988,1503,1148,2913,512,256,-257,-59,475,159,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,74146,-383019,383019,0,1,1559,1304,3633
1078,1048,2708,2658,512,256,285,238,74,1979,-366765,368766,0,1,385,384,1075
2118,1448,1468,2483,512,256,80,-157,378,6286,-32467,32467,0,1,880,865,2115
1088,2908,2423,2938,512,256,391,130,75,29,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,986,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,11363,-308503,308503,0,1,104,64,2983
938,1813,1253,2348,512,256,-103,194,338,657,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1446,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,862,-406736,406736,0,1,280,280,658
3943,2128,1393,2913,512,256,193,-262,188,63514,-41945,41945,0,1,1826,1556,3940
238,1588,2923,1513,512,256,341,49,337,7219,-330349,330349,0,1,1054,1034,238
2623,1613,1128,2423,512,256,78,-339,29,49310,-243981,243981,0,1,1264,1174,2620
3983,2223,2133,2068,512,256,35,-82,448,23824,26270,2455,1,0,1787,1712,3980
428,1118,2913,1768,512,256,188,-342,82,5725,-28603,28603,0,1,1315,1305,425
1968,2443,2373,3003,512,256,328,283,86,14333,-199377,199377,0,1,793,748,1968
3378,1728,1793,1898,512,256,-175,102,164,27347,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,1890,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,6684,-133408,133408,0,1,904,889,1563
3603,1583,2383,1148,512,256,91,40,508,28820,33610,2672,1,0,1053,1048,3600
1003,2448,2508,2478,512,256,190,47,119,2524,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,1784,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,1763,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,65328,-170057,170057,0,1,955,755,2310
3108,1848,2028,1593,512,256,137,-64,224,1092,-279140,279140,0,1,507,507,3105
3253,2383,2238,2083,512,256,-205,-199,392,105365,-214309,214309,0,1,2118,1933,3253
1333,1793,1288,1998,512,256,420,114,150,5993,-269196,269196,0,1,313,293,1330
198,2473,2368,1828,512,256,-224,308,149,1010,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,1791,-357051,357051,0,1,860,860,68
693,2228,2253,1098,512,256,250,209,415,2944,-308858,308858,0,1,596,591,693
1923,1743,2653,1513,512,256,-37,136,172,3001,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,53142,-240271,240271,0,1,1670,1585,568
1813,1283,1618,1473,512,256,-149,181,90,1083,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,14600,-580198,568236,0,1,208,148,3550
3183,1803,2783,2718,512,256,100,191,135,47962,-34722,34722,0,1,1900,1840,3183
1598,2383,3058,2273,512,256,185,217,78,431,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,1409,-140671,140671,0,1,729,729,2668
1903,2568,2313,2848,512,256,-232,-138,147,10162,-241924,241924,0,1,1388,1363,1903
4073,2573,2813,1148,512,256,-133,-121,307,34707,-134993,134993,0,1,2424,2319,4070
273,1873,1788,3033,512,256,264,33,455,2320,-266567,266567,0,1,290,285,273
1548,2793,2848,2988,512,256,-266,11,27,1848,-559905,559905,0,1,287,282,1548
223,1823,1738,1928,512,256,-38,115,9,322,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,15878,-61253,61253,0,1,484,454,3188
1268,1113,1618,1293,512,256,-323,-134,244,838,-324516,324516,0,1,437,437,1265
