armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,689,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,951,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1058,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,20545,-86662,2659,1,0,328,263,2045
2048,2048,2048,2048,512,256,-146,73,103,90234,-91864,2683,1,0,605,335,2048
2048,2048,2048,2048,512,256,57,-56,170,1821,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,39807,-84489,2858,1,0,522,340,2048
2048,2048,2048,2048,512,256,144,145,86,68029,-8682,2983,1,0,455,247,2045
2048,2048,2048,2048,512,256,-127,-62,272,1285,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,873,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,2953,-12858,2805,1,0,529,517,2045
2048,2048,2048,2048,512,256,-130,-27,471,61595,-97872,2669,1,0,827,555,2048
2048,2048,2048,2048,512,256,-73,315,216,9108,-81129,2507,1,0,119,63,2048
2048,2048,2048,2048,512,256,21,203,303,674,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,20931,15879,2737,1,0,1122,1022,2048
2048,2048,2048,2048,512,256,-31,-352,155,9093,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,915,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,15525,-315716,2402,1,0,330,242,2045
2048,2048,2048,2048,512,256,412,15,81,98376,-78035,2394,1,0,819,453,2045
2048,2048,2048,2048,512,256,159,198,48,518,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1301,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,187304,-4550,2482,1,0,740,129,2048
2048,2048,2048,2048,512,256,82,-237,194,1583,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,508,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,1675,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1041,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,36681,-81630,2928,1,0,103,49,2048
2048,2048,2048,2048,512,256,60,156,179,1234,-3611,3611,0,1,774,774,2045
